journal,year,volume,issue,DOI,SI,event,date
Children,2021,8,4,https://doi.org/10.3390/children8040257,"
(This article belongs to the Special Issue Health Care in Premature Infants)", Accepted,2021-03-24
Children,2021,8,4,https://doi.org/10.3390/children8040257,"
(This article belongs to the Special Issue Health Care in Premature Infants)", Published,2021-03-25
Children,2021,8,4,https://doi.org/10.3390/children8040258,"
(This article belongs to the Section Global and Public Health)","
Received",2020-12-21
Children,2021,8,4,https://doi.org/10.3390/children8040258,"
(This article belongs to the Section Global and Public Health)", Revised,2021-03-23
Children,2021,8,4,https://doi.org/10.3390/children8040258,"
(This article belongs to the Section Global and Public Health)", Accepted,2021-03-23
Children,2021,8,4,https://doi.org/10.3390/children8040258,"
(This article belongs to the Section Global and Public Health)", Published,2021-03-27
Children,2021,8,4,https://doi.org/10.3390/children8040259,"
(This article belongs to the Special Issue Assessing Value in Child Health)","
Received",2021-02-22
Children,2021,8,4,https://doi.org/10.3390/children8040259,"
(This article belongs to the Special Issue Assessing Value in Child Health)", Revised,2021-03-23
Children,2021,8,4,https://doi.org/10.3390/children8040259,"
(This article belongs to the Special Issue Assessing Value in Child Health)", Accepted,2021-03-25
Children,2021,8,4,https://doi.org/10.3390/children8040259,"
(This article belongs to the Special Issue Assessing Value in Child Health)", Published,2021-03-27
Children,2021,8,4,https://doi.org/10.3390/children8040260,"
(This article belongs to the Special Issue Pediatric Health Policy)","
Received",2021-02-26
Children,2021,8,4,https://doi.org/10.3390/children8040260,"
(This article belongs to the Special Issue Pediatric Health Policy)", Revised,2021-03-24
Children,2021,8,4,https://doi.org/10.3390/children8040260,"
(This article belongs to the Special Issue Pediatric Health Policy)", Accepted,2021-03-25
Children,2021,8,4,https://doi.org/10.3390/children8040260,"
(This article belongs to the Special Issue Pediatric Health Policy)", Published,2021-03-28
Children,2021,8,4,https://doi.org/10.3390/children8040261,"
(This article belongs to the Special Issue Neonatal Respiratory Distress)","
Received",2021-02-16
Children,2021,8,4,https://doi.org/10.3390/children8040261,"
(This article belongs to the Special Issue Neonatal Respiratory Distress)", Revised,2021-03-23
Children,2021,8,4,https://doi.org/10.3390/children8040261,"
(This article belongs to the Special Issue Neonatal Respiratory Distress)", Accepted,2021-03-24
Children,2021,8,4,https://doi.org/10.3390/children8040261,"
(This article belongs to the Special Issue Neonatal Respiratory Distress)", Published,2021-03-28
Children,2021,8,4,https://doi.org/10.3390/children8040262,"
(This article belongs to the Special Issue Screening, Diagnosis and Early Intervention in Toddlers with Autism Spectrum Disorders)","
Received",2021-02-25
Children,2021,8,4,https://doi.org/10.3390/children8040262,"
(This article belongs to the Special Issue Screening, Diagnosis and Early Intervention in Toddlers with Autism Spectrum Disorders)", Revised,2021-03-24
Children,2021,8,4,https://doi.org/10.3390/children8040262,"
(This article belongs to the Special Issue Screening, Diagnosis and Early Intervention in Toddlers with Autism Spectrum Disorders)", Accepted,2021-03-25
Children,2021,8,4,https://doi.org/10.3390/children8040262,"
(This article belongs to the Special Issue Screening, Diagnosis and Early Intervention in Toddlers with Autism Spectrum Disorders)", Published,2021-03-29
Children,2021,8,4,https://doi.org/10.3390/children8040263,Normal Issue,"
Received",2021-03-04
Children,2021,8,4,https://doi.org/10.3390/children8040263,Normal Issue, Revised,2021-03-24
Children,2021,8,4,https://doi.org/10.3390/children8040263,Normal Issue, Accepted,2021-03-29
Children,2021,8,4,https://doi.org/10.3390/children8040263,Normal Issue, Published,2021-03-30
Children,2021,8,4,https://doi.org/10.3390/children8040264,"
(This article belongs to the Special Issue Sports Science for Children)","
Received",2021-03-08
Children,2021,8,4,https://doi.org/10.3390/children8040264,"
(This article belongs to the Special Issue Sports Science for Children)", Revised,2021-03-26
Children,2021,8,4,https://doi.org/10.3390/children8040264,"
(This article belongs to the Special Issue Sports Science for Children)", Accepted,2021-03-29
Children,2021,8,4,https://doi.org/10.3390/children8040264,"
(This article belongs to the Special Issue Sports Science for Children)", Published,2021-03-30
Children,2021,8,4,https://doi.org/10.3390/children8040265,Normal Issue,"
Received",2021-02-24
Children,2021,8,4,https://doi.org/10.3390/children8040265,Normal Issue, Revised,2021-03-25
Children,2021,8,4,https://doi.org/10.3390/children8040265,Normal Issue, Accepted,2021-03-27
Children,2021,8,4,https://doi.org/10.3390/children8040265,Normal Issue, Published,2021-03-30
Children,2017,4,10,https://doi.org/10.3390/children4100084,"
(This article belongs to the Special Issue Sleep Medicine in Children and Adolescents)","
Received",2017-05-24
Children,2017,4,10,https://doi.org/10.3390/children4100084,"
(This article belongs to the Special Issue Sleep Medicine in Children and Adolescents)", Revised,2017-09-15
Children,2017,4,10,https://doi.org/10.3390/children4100084,"
(This article belongs to the Special Issue Sleep Medicine in Children and Adolescents)", Accepted,2017-09-18
Children,2017,4,10,https://doi.org/10.3390/children4100084,"
(This article belongs to the Special Issue Sleep Medicine in Children and Adolescents)", Published,2017-09-22
Children,2017,4,10,https://doi.org/10.3390/children4100085,Normal Issue,"
Received",2017-09-19
Children,2017,4,10,https://doi.org/10.3390/children4100085,Normal Issue, Revised,2017-09-27
Children,2017,4,10,https://doi.org/10.3390/children4100085,Normal Issue, Accepted,2017-09-28
Children,2017,4,10,https://doi.org/10.3390/children4100085,Normal Issue, Published,2017-09-29
Children,2017,4,10,https://doi.org/10.3390/children4100086,"
(This article belongs to the Special Issue Sleep Medicine in Children and Adolescents)","
Received",2017-08-23
Children,2017,4,10,https://doi.org/10.3390/children4100086,"
(This article belongs to the Special Issue Sleep Medicine in Children and Adolescents)", Revised,2017-09-21
Children,2017,4,10,https://doi.org/10.3390/children4100086,"
(This article belongs to the Special Issue Sleep Medicine in Children and Adolescents)", Accepted,2017-09-27
Children,2017,4,10,https://doi.org/10.3390/children4100086,"
(This article belongs to the Special Issue Sleep Medicine in Children and Adolescents)", Published,2017-09-29
Children,2017,4,10,https://doi.org/10.3390/children4100087,Normal Issue,"
Received",2017-08-17
Children,2017,4,10,https://doi.org/10.3390/children4100087,Normal Issue, Revised,2017-10-06
Children,2017,4,10,https://doi.org/10.3390/children4100087,Normal Issue, Accepted,2017-10-10
Children,2017,4,10,https://doi.org/10.3390/children4100087,Normal Issue, Published,2017-10-16
Children,2017,4,10,https://doi.org/10.3390/children4100088,Normal Issue,"
Received",2017-08-28
Children,2017,4,10,https://doi.org/10.3390/children4100088,Normal Issue, Revised,2017-10-11
Children,2017,4,10,https://doi.org/10.3390/children4100088,Normal Issue, Accepted,2017-10-16
Children,2017,4,10,https://doi.org/10.3390/children4100088,Normal Issue, Published,2017-10-19
Children,2017,4,10,https://doi.org/10.3390/children4100089,Normal Issue,"
Received",2017-08-29
Children,2017,4,10,https://doi.org/10.3390/children4100089,Normal Issue, Revised,2017-10-03
Children,2017,4,10,https://doi.org/10.3390/children4100089,Normal Issue, Accepted,2017-10-17
Children,2017,4,10,https://doi.org/10.3390/children4100089,Normal Issue, Published,2017-10-19
Children,2017,4,10,https://doi.org/10.3390/children4100090,"
(This article belongs to the Special Issue Sleep Medicine in Children and Adolescents)","
 Received",2017-08-28
Children,2017,4,10,https://doi.org/10.3390/children4100090,"
(This article belongs to the Special Issue Sleep Medicine in Children and Adolescents)", Revised,2017-10-10
Children,2017,4,10,https://doi.org/10.3390/children4100090,"
(This article belongs to the Special Issue Sleep Medicine in Children and Adolescents)", Accepted,2017-10-17
Children,2017,4,10,https://doi.org/10.3390/children4100090,"
(This article belongs to the Special Issue Sleep Medicine in Children and Adolescents)", Published,2017-10-20
Children,2017,4,10,https://doi.org/10.3390/children4100091,Normal Issue,"
Received",2017-09-16
Children,2017,4,10,https://doi.org/10.3390/children4100091,Normal Issue, Revised,2017-10-17
Children,2017,4,10,https://doi.org/10.3390/children4100091,Normal Issue, Accepted,2017-10-18
Children,2017,4,10,https://doi.org/10.3390/children4100091,Normal Issue, Published,2017-10-24
Children,2017,4,10,https://doi.org/10.3390/children4100092,"
(This article belongs to the Special Issue New Trend in Pediatric Cardiology: Pulmonary Hypertension)","
Received",2017-08-02
Children,2017,4,10,https://doi.org/10.3390/children4100092,"
(This article belongs to the Special Issue New Trend in Pediatric Cardiology: Pulmonary Hypertension)", Revised,2017-10-12
Children,2017,4,10,https://doi.org/10.3390/children4100092,"
(This article belongs to the Special Issue New Trend in Pediatric Cardiology: Pulmonary Hypertension)", Accepted,2017-10-17
Children,2017,4,10,https://doi.org/10.3390/children4100092,"
(This article belongs to the Special Issue New Trend in Pediatric Cardiology: Pulmonary Hypertension)", Published,2017-10-24
Children,2017,4,11,https://doi.org/10.3390/children4110093,"
(This article belongs to the Special Issue Nutrition in the Prevention and Treatment of Children with Chronic Diseases)","
Received",2017-09-21
Children,2017,4,11,https://doi.org/10.3390/children4110093,"
(This article belongs to the Special Issue Nutrition in the Prevention and Treatment of Children with Chronic Diseases)", Revised,2017-10-12
Children,2017,4,11,https://doi.org/10.3390/children4110093,"
(This article belongs to the Special Issue Nutrition in the Prevention and Treatment of Children with Chronic Diseases)", Accepted,2017-10-27
Children,2017,4,11,https://doi.org/10.3390/children4110093,"
(This article belongs to the Special Issue Nutrition in the Prevention and Treatment of Children with Chronic Diseases)", Published,2017-10-31
Children,2017,4,11,https://doi.org/10.3390/children4110094,"
(This article belongs to the Section Oncology and Hematology)","
Received",2017-09-14
Children,2017,4,11,https://doi.org/10.3390/children4110094,"
(This article belongs to the Section Oncology and Hematology)", Revised,2017-11-01
Children,2017,4,11,https://doi.org/10.3390/children4110094,"
(This article belongs to the Section Oncology and Hematology)", Accepted,2017-11-01
Children,2017,4,11,https://doi.org/10.3390/children4110094,"
(This article belongs to the Section Oncology and Hematology)", Published,2017-11-03
Children,2017,4,11,https://doi.org/10.3390/children4110095,"
(This article belongs to the Section Pediatric Surgery)","
Received",2017-08-12
Children,2017,4,11,https://doi.org/10.3390/children4110095,"
(This article belongs to the Section Pediatric Surgery)", Revised,2017-09-30
Children,2017,4,11,https://doi.org/10.3390/children4110095,"
(This article belongs to the Section Pediatric Surgery)", Accepted,2017-10-24
Children,2017,4,11,https://doi.org/10.3390/children4110095,"
(This article belongs to the Section Pediatric Surgery)", Published,2017-11-03
Children,2017,4,11,https://doi.org/10.3390/children4110096,"
(This article belongs to the Special Issue Pediatric Palliative Care)","
Received",2017-08-07
Children,2017,4,11,https://doi.org/10.3390/children4110096,"
(This article belongs to the Special Issue Pediatric Palliative Care)", Revised,2017-10-17
Children,2017,4,11,https://doi.org/10.3390/children4110096,"
(This article belongs to the Special Issue Pediatric Palliative Care)", Accepted,2017-10-31
Children,2017,4,11,https://doi.org/10.3390/children4110096,"
(This article belongs to the Special Issue Pediatric Palliative Care)", Published,2017-11-09
Children,2017,4,11,https://doi.org/10.3390/children4110097,"
(This article belongs to the Section Child Neurology)","
Received",2017-08-17
Children,2017,4,11,https://doi.org/10.3390/children4110097,"
(This article belongs to the Section Child Neurology)", Revised,2017-11-05
Children,2017,4,11,https://doi.org/10.3390/children4110097,"
(This article belongs to the Section Child Neurology)", Accepted,2017-11-06
Children,2017,4,11,https://doi.org/10.3390/children4110097,"
(This article belongs to the Section Child Neurology)", Published,2017-11-14
Children,2017,4,11,https://doi.org/10.3390/children4110098,Normal Issue,"
Received",2017-08-17
Children,2017,4,11,https://doi.org/10.3390/children4110098,Normal Issue, Revised,2017-11-03
Children,2017,4,11,https://doi.org/10.3390/children4110098,Normal Issue, Accepted,2017-11-08
Children,2017,4,11,https://doi.org/10.3390/children4110098,Normal Issue, Published,2017-11-15
Children,2017,4,11,https://doi.org/10.3390/children4110099,Normal Issue,"
Received",2017-09-24
Children,2017,4,11,https://doi.org/10.3390/children4110099,Normal Issue, Revised,2017-11-09
Children,2017,4,11,https://doi.org/10.3390/children4110099,Normal Issue, Accepted,2017-11-10
Children,2017,4,11,https://doi.org/10.3390/children4110099,Normal Issue, Published,2017-11-17
Children,2017,4,11,https://doi.org/10.3390/children4110100,Normal Issue,"
Received",2017-09-28
Children,2017,4,11,https://doi.org/10.3390/children4110100,Normal Issue, Revised,2017-11-12
Children,2017,4,11,https://doi.org/10.3390/children4110100,Normal Issue, Accepted,2017-11-14
Children,2017,4,11,https://doi.org/10.3390/children4110100,Normal Issue, Published,2017-11-21
Children,2017,4,11,https://doi.org/10.3390/children4110101,"
(This article belongs to the Section Pediatric Surgery)","
Received",2017-08-08
Children,2017,4,11,https://doi.org/10.3390/children4110101,"
(This article belongs to the Section Pediatric Surgery)", Revised,2017-11-02
Children,2017,4,11,https://doi.org/10.3390/children4110101,"
(This article belongs to the Section Pediatric Surgery)", Accepted,2017-11-15
Children,2017,4,11,https://doi.org/10.3390/children4110101,"
(This article belongs to the Section Pediatric Surgery)", Published,2017-11-22
Children,2017,4,11,https://doi.org/10.3390/children4110102,Normal Issue,"
Received",2017-09-06
Children,2017,4,11,https://doi.org/10.3390/children4110102,Normal Issue, Revised,2017-11-13
Children,2017,4,11,https://doi.org/10.3390/children4110102,Normal Issue, Accepted,2017-11-14
Children,2017,4,11,https://doi.org/10.3390/children4110102,Normal Issue, Published,2017-11-22
Children,2017,4,12,https://doi.org/10.3390/children4120103,Normal Issue,"
Received",2017-11-01
Children,2017,4,12,https://doi.org/10.3390/children4120103,Normal Issue, Revised,2017-11-20
Children,2017,4,12,https://doi.org/10.3390/children4120103,Normal Issue, Accepted,2017-11-22
Children,2017,4,12,https://doi.org/10.3390/children4120103,Normal Issue, Published,2017-11-24
Children,2017,4,12,https://doi.org/10.3390/children4120104,"
(This article belongs to the Special Issue Nutrition in the Prevention and Treatment of Children with Chronic Diseases)","
Received",2017-10-13
Children,2017,4,12,https://doi.org/10.3390/children4120104,"
(This article belongs to the Special Issue Nutrition in the Prevention and Treatment of Children with Chronic Diseases)", Revised,2017-11-16
Children,2017,4,12,https://doi.org/10.3390/children4120104,"
(This article belongs to the Special Issue Nutrition in the Prevention and Treatment of Children with Chronic Diseases)", Accepted,2017-11-28
Children,2017,4,12,https://doi.org/10.3390/children4120104,"
(This article belongs to the Special Issue Nutrition in the Prevention and Treatment of Children with Chronic Diseases)", Published,2017-12-01
Children,2017,4,12,https://doi.org/10.3390/children4120105,"
(This article belongs to the Special Issue Nutrition in the Prevention and Treatment of Children with Chronic Diseases)","
Received",2017-11-03
Children,2017,4,12,https://doi.org/10.3390/children4120105,"
(This article belongs to the Special Issue Nutrition in the Prevention and Treatment of Children with Chronic Diseases)", Revised,2017-11-20
Children,2017,4,12,https://doi.org/10.3390/children4120105,"
(This article belongs to the Special Issue Nutrition in the Prevention and Treatment of Children with Chronic Diseases)", Accepted,2017-11-29
Children,2017,4,12,https://doi.org/10.3390/children4120105,"
(This article belongs to the Special Issue Nutrition in the Prevention and Treatment of Children with Chronic Diseases)", Published,2017-12-04
Children,2017,4,12,https://doi.org/10.3390/children4120106,"
(This article belongs to the Section Integrative Pediatrics)","
Received",2017-10-03
Children,2017,4,12,https://doi.org/10.3390/children4120106,"
(This article belongs to the Section Integrative Pediatrics)", Revised,2017-11-20
Children,2017,4,12,https://doi.org/10.3390/children4120106,"
(This article belongs to the Section Integrative Pediatrics)", Accepted,2017-12-04
Children,2017,4,12,https://doi.org/10.3390/children4120106,"
(This article belongs to the Section Integrative Pediatrics)", Published,2017-12-07
Children,2017,4,12,https://doi.org/10.3390/children4120107,Normal Issue,"
Received",2017-10-26
Children,2017,4,12,https://doi.org/10.3390/children4120107,Normal Issue, Revised,2017-12-05
Children,2017,4,12,https://doi.org/10.3390/children4120107,Normal Issue, Accepted,2017-12-05
Children,2017,4,12,https://doi.org/10.3390/children4120107,Normal Issue, Published,2017-12-12
Children,2017,4,12,https://doi.org/10.3390/children4120108,Normal Issue,"
Received",2017-10-22
Children,2017,4,12,https://doi.org/10.3390/children4120108,Normal Issue, Revised,2017-12-05
Children,2017,4,12,https://doi.org/10.3390/children4120108,Normal Issue, Accepted,2017-12-05
Children,2017,4,12,https://doi.org/10.3390/children4120108,Normal Issue, Published,2017-12-14
Children,2017,4,12,https://doi.org/10.3390/children4120109,Normal Issue,"
Received",2017-11-10
Children,2017,4,12,https://doi.org/10.3390/children4120109,Normal Issue, Revised,2017-12-03
Children,2017,4,12,https://doi.org/10.3390/children4120109,Normal Issue, Accepted,2017-12-07
Children,2017,4,12,https://doi.org/10.3390/children4120109,Normal Issue, Published,2017-12-14
Children,2017,4,12,https://doi.org/10.3390/children4120110,Normal Issue,"
Received",2017-11-03
Children,2017,4,12,https://doi.org/10.3390/children4120110,Normal Issue, Revised,2017-12-01
Children,2017,4,12,https://doi.org/10.3390/children4120110,Normal Issue, Accepted,2017-12-08
Children,2017,4,12,https://doi.org/10.3390/children4120110,Normal Issue, Published,2017-12-15
Children,2017,4,12,https://doi.org/10.3390/children4120111,Normal Issue,"
Received",2017-11-02
Children,2017,4,12,https://doi.org/10.3390/children4120111,Normal Issue, Revised,2017-11-25
Children,2017,4,12,https://doi.org/10.3390/children4120111,Normal Issue, Accepted,2017-12-14
Children,2017,4,12,https://doi.org/10.3390/children4120111,Normal Issue, Published,2017-12-19
Children,2017,4,12,https://doi.org/10.3390/children4120112,Normal Issue,"
Received",2017-10-18
Children,2017,4,12,https://doi.org/10.3390/children4120112,Normal Issue, Revised,2017-11-29
Children,2017,4,12,https://doi.org/10.3390/children4120112,Normal Issue, Accepted,2017-12-07
Children,2017,4,12,https://doi.org/10.3390/children4120112,Normal Issue, Published,2017-12-20
Children,2017,4,12,https://doi.org/10.3390/children4120113,"
(This article belongs to the Section Oncology and Hematology)","
Received",2017-11-04
Children,2017,4,12,https://doi.org/10.3390/children4120113,"
(This article belongs to the Section Oncology and Hematology)", Revised,2017-12-16
Children,2017,4,12,https://doi.org/10.3390/children4120113,"
(This article belongs to the Section Oncology and Hematology)", Accepted,2017-12-19
Children,2017,4,12,https://doi.org/10.3390/children4120113,"
(This article belongs to the Section Oncology and Hematology)", Published,2017-12-20
Children,2018,5,10,https://doi.org/10.3390/children5100129,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)","
Received",2018-09-03
Children,2018,5,10,https://doi.org/10.3390/children5100129,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Revised,2018-09-14
Children,2018,5,10,https://doi.org/10.3390/children5100129,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Accepted,2018-09-17
Children,2018,5,10,https://doi.org/10.3390/children5100129,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Published,2018-09-20
Children,2018,5,10,https://doi.org/10.3390/children5100130,"
(This article belongs to the Special Issue Implementing Pediatric Integrative Medicine in Practice)","
Received",2018-08-02
Children,2018,5,10,https://doi.org/10.3390/children5100130,"
(This article belongs to the Special Issue Implementing Pediatric Integrative Medicine in Practice)", Revised,2018-09-05
Children,2018,5,10,https://doi.org/10.3390/children5100130,"
(This article belongs to the Special Issue Implementing Pediatric Integrative Medicine in Practice)", Accepted,2018-09-17
Children,2018,5,10,https://doi.org/10.3390/children5100130,"
(This article belongs to the Special Issue Implementing Pediatric Integrative Medicine in Practice)", Published,2018-09-20
Children,2018,5,10,https://doi.org/10.3390/children5100131,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)","
Received",2018-07-28
Children,2018,5,10,https://doi.org/10.3390/children5100131,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Revised,2018-09-05
Children,2018,5,10,https://doi.org/10.3390/children5100131,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Accepted,2018-09-11
Children,2018,5,10,https://doi.org/10.3390/children5100131,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Published,2018-09-20
Children,2018,5,10,https://doi.org/10.3390/children5100132,"
(This article belongs to the Special Issue Emerging Concepts in Neonatal Resuscitation)","
Received",2018-08-13
Children,2018,5,10,https://doi.org/10.3390/children5100132,"
(This article belongs to the Special Issue Emerging Concepts in Neonatal Resuscitation)", Revised,2018-09-14
Children,2018,5,10,https://doi.org/10.3390/children5100132,"
(This article belongs to the Special Issue Emerging Concepts in Neonatal Resuscitation)", Accepted,2018-09-17
Children,2018,5,10,https://doi.org/10.3390/children5100132,"
(This article belongs to the Special Issue Emerging Concepts in Neonatal Resuscitation)", Published,2018-09-21
Children,2018,5,10,https://doi.org/10.3390/children5100133,Normal Issue,"
Received",2018-08-02
Children,2018,5,10,https://doi.org/10.3390/children5100133,Normal Issue, Revised,2018-08-29
Children,2018,5,10,https://doi.org/10.3390/children5100133,Normal Issue, Accepted,2018-09-13
Children,2018,5,10,https://doi.org/10.3390/children5100133,Normal Issue, Published,2018-09-21
Children,2018,5,10,https://doi.org/10.3390/children5100134,"
(This article belongs to the Special Issue Pediatric Surgical Oncology)","
Received",2018-08-17
Children,2018,5,10,https://doi.org/10.3390/children5100134,"
(This article belongs to the Special Issue Pediatric Surgical Oncology)", Revised,2018-09-13
Children,2018,5,10,https://doi.org/10.3390/children5100134,"
(This article belongs to the Special Issue Pediatric Surgical Oncology)", Accepted,2018-09-21
Children,2018,5,10,https://doi.org/10.3390/children5100134,"
(This article belongs to the Special Issue Pediatric Surgical Oncology)", Published,2018-09-24
Children,2018,5,10,https://doi.org/10.3390/children5100135,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)","
Received",2018-09-01
Children,2018,5,10,https://doi.org/10.3390/children5100135,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Revised,2018-09-18
Children,2018,5,10,https://doi.org/10.3390/children5100135,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Accepted,2018-09-21
Children,2018,5,10,https://doi.org/10.3390/children5100135,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Published,2018-09-25
Children,2018,5,10,https://doi.org/10.3390/children5100136,"
(This article belongs to the Special Issue 5th Anniversary Issue)","
Received",2018-08-07
Children,2018,5,10,https://doi.org/10.3390/children5100136,"
(This article belongs to the Special Issue 5th Anniversary Issue)", Revised,2018-09-16
Children,2018,5,10,https://doi.org/10.3390/children5100136,"
(This article belongs to the Special Issue 5th Anniversary Issue)", Accepted,2018-09-17
Children,2018,5,10,https://doi.org/10.3390/children5100136,"
(This article belongs to the Special Issue 5th Anniversary Issue)", Published,2018-09-25
Children,2018,5,10,https://doi.org/10.3390/children5100137,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)","
Received",2018-08-13
Children,2018,5,10,https://doi.org/10.3390/children5100137,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Revised,2018-09-21
Children,2018,5,10,https://doi.org/10.3390/children5100137,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Accepted,2018-09-24
Children,2018,5,10,https://doi.org/10.3390/children5100137,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Published,2018-09-26
Children,2018,5,10,https://doi.org/10.3390/children5100138,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)","
Received",2018-08-07
Children,2018,5,10,https://doi.org/10.3390/children5100138,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Revised,2018-09-20
Children,2018,5,10,https://doi.org/10.3390/children5100138,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Accepted,2018-09-20
Children,2018,5,10,https://doi.org/10.3390/children5100138,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Published,2018-09-26
Children,2018,5,10,https://doi.org/10.3390/children5100139,Normal Issue,"
Received",2018-09-07
Children,2018,5,10,https://doi.org/10.3390/children5100139,Normal Issue, Revised,2018-09-26
Children,2018,5,10,https://doi.org/10.3390/children5100139,Normal Issue, Accepted,2018-09-26
Children,2018,5,10,https://doi.org/10.3390/children5100139,Normal Issue, Published,2018-10-02
Children,2018,5,10,https://doi.org/10.3390/children5100140,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)","
Received",2018-08-31
Children,2018,5,10,https://doi.org/10.3390/children5100140,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Revised,2018-09-29
Children,2018,5,10,https://doi.org/10.3390/children5100140,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Accepted,2018-10-04
Children,2018,5,10,https://doi.org/10.3390/children5100140,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Published,2018-10-11
Children,2018,5,10,https://doi.org/10.3390/children5100141,"
(This article belongs to the Special Issue Kawasaki Disease in Children and Adolescents)","
Received",2018-09-11
Children,2018,5,10,https://doi.org/10.3390/children5100141,"
(This article belongs to the Special Issue Kawasaki Disease in Children and Adolescents)", Revised,2018-10-05
Children,2018,5,10,https://doi.org/10.3390/children5100141,"
(This article belongs to the Special Issue Kawasaki Disease in Children and Adolescents)", Accepted,2018-10-08
Children,2018,5,10,https://doi.org/10.3390/children5100141,"
(This article belongs to the Special Issue Kawasaki Disease in Children and Adolescents)", Published,2018-10-12
Children,2018,5,10,https://doi.org/10.3390/children5100142,"
(This article belongs to the Special Issue Recent Advances in Diagnosis and Treatment of Neuroblastoma)","
Received",2018-08-04
Children,2018,5,10,https://doi.org/10.3390/children5100142,"
(This article belongs to the Special Issue Recent Advances in Diagnosis and Treatment of Neuroblastoma)", Revised,2018-09-26
Children,2018,5,10,https://doi.org/10.3390/children5100142,"
(This article belongs to the Special Issue Recent Advances in Diagnosis and Treatment of Neuroblastoma)", Accepted,2018-09-27
Children,2018,5,10,https://doi.org/10.3390/children5100142,"
(This article belongs to the Special Issue Recent Advances in Diagnosis and Treatment of Neuroblastoma)", Published,2018-10-15
Children,2018,5,11,https://doi.org/10.3390/children5110143,"
(This article belongs to the Special Issue Pediatric Surgical Oncology)","
Received",2018-09-30
Children,2018,5,11,https://doi.org/10.3390/children5110143,"
(This article belongs to the Special Issue Pediatric Surgical Oncology)", Revised,2018-10-17
Children,2018,5,11,https://doi.org/10.3390/children5110143,"
(This article belongs to the Special Issue Pediatric Surgical Oncology)", Accepted,2018-10-18
Children,2018,5,11,https://doi.org/10.3390/children5110143,"
(This article belongs to the Special Issue Pediatric Surgical Oncology)", Published,2018-10-23
Children,2018,5,11,https://doi.org/10.3390/children5110144,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)","
Received",2018-09-19
Children,2018,5,11,https://doi.org/10.3390/children5110144,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Revised,2018-10-16
Children,2018,5,11,https://doi.org/10.3390/children5110144,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Accepted,2018-10-19
Children,2018,5,11,https://doi.org/10.3390/children5110144,"
(This article belongs to the Special Issue Physical Activity and Sedentary Behaviour in Children and Adolescents)", Published,2018-10-23
Children,2018,5,11,https://doi.org/10.3390/children5110145,"
(This article belongs to the Special Issue Pediatric Surgical Oncology)","
Received",2018-09-29
Children,2018,5,11,https://doi.org/10.3390/children5110145,"
(This article belongs to the Special Issue Pediatric Surgical Oncology)", Revised,2018-10-16
Children,2018,5,11,https://doi.org/10.3390/children5110145,"
(This article belongs to the Special Issue Pediatric Surgical Oncology)", Accepted,2018-10-18
Children,2018,5,11,https://doi.org/10.3390/children5110145,"
(This article belongs to the Special Issue Pediatric Surgical Oncology)", Published,2018-10-26
Children,2018,5,11,https://doi.org/10.3390/children5110146,"
(This article belongs to the Special Issue Multiple Sclerosis and Demyelinating Disorders in Children)","
Received",2018-09-12
