journal,year,volume,issue,DOI,SI,event,date
Polymers,2019,11,3,https://doi.org/10.3390/polym11030509,1, Revised,2019-03-05
Polymers,2019,11,3,https://doi.org/10.3390/polym11030509,1, Accepted,2019-03-11
Polymers,2019,11,3,https://doi.org/10.3390/polym11030509,1, Published,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030510,0,"
Received",2019-01-07
Polymers,2019,11,3,https://doi.org/10.3390/polym11030510,0, Revised,2019-03-03
Polymers,2019,11,3,https://doi.org/10.3390/polym11030510,0, Accepted,2019-03-12
Polymers,2019,11,3,https://doi.org/10.3390/polym11030510,0, Published,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030511,0,"
Received",2019-02-16
Polymers,2019,11,3,https://doi.org/10.3390/polym11030511,0, Revised,2019-03-13
Polymers,2019,11,3,https://doi.org/10.3390/polym11030511,0, Accepted,2019-03-14
Polymers,2019,11,3,https://doi.org/10.3390/polym11030511,0, Published,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030512,1,"
Received",2019-02-25
Polymers,2019,11,3,https://doi.org/10.3390/polym11030512,1, Revised,2019-03-13
Polymers,2019,11,3,https://doi.org/10.3390/polym11030512,1, Accepted,2019-03-14
Polymers,2019,11,3,https://doi.org/10.3390/polym11030512,1, Published,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030513,1,"
Received",2019-01-31
Polymers,2019,11,3,https://doi.org/10.3390/polym11030513,1, Revised,2019-03-11
Polymers,2019,11,3,https://doi.org/10.3390/polym11030513,1, Accepted,2019-03-11
Polymers,2019,11,3,https://doi.org/10.3390/polym11030513,1, Published,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030514,1,"
Received",2019-03-06
Polymers,2019,11,3,https://doi.org/10.3390/polym11030514,1, Revised,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030514,1, Accepted,2019-03-17
Polymers,2019,11,3,https://doi.org/10.3390/polym11030514,1, Published,2019-03-19
Polymers,2019,11,3,https://doi.org/10.3390/polym11030515,1,"
Received",2019-03-04
Polymers,2019,11,3,https://doi.org/10.3390/polym11030515,1, Revised,2019-03-12
Polymers,2019,11,3,https://doi.org/10.3390/polym11030515,1, Accepted,2019-03-13
Polymers,2019,11,3,https://doi.org/10.3390/polym11030515,1, Published,2019-03-19
Polymers,2019,11,3,https://doi.org/10.3390/polym11030516,1,"
Received",2019-01-30
Polymers,2019,11,3,https://doi.org/10.3390/polym11030516,1, Revised,2019-03-11
Polymers,2019,11,3,https://doi.org/10.3390/polym11030516,1, Accepted,2019-03-14
Polymers,2019,11,3,https://doi.org/10.3390/polym11030516,1, Published,2019-03-19
Polymers,2019,11,3,https://doi.org/10.3390/polym11030517,1,"
Received",2019-02-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030517,1, Revised,2019-03-13
Polymers,2019,11,3,https://doi.org/10.3390/polym11030517,1, Accepted,2019-03-13
Polymers,2019,11,3,https://doi.org/10.3390/polym11030517,1, Published,2019-03-19
Polymers,2019,11,3,https://doi.org/10.3390/polym11030518,1,"
Received",2019-02-01
Polymers,2019,11,3,https://doi.org/10.3390/polym11030518,1, Revised,2019-03-13
Polymers,2019,11,3,https://doi.org/10.3390/polym11030518,1, Accepted,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030518,1, Published,2019-03-19
Polymers,2019,11,3,https://doi.org/10.3390/polym11030519,1,"
Received",2019-02-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030519,1, Revised,2019-03-11
Polymers,2019,11,3,https://doi.org/10.3390/polym11030519,1, Accepted,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030519,1, Published,2019-03-19
Polymers,2019,11,3,https://doi.org/10.3390/polym11030520,1,"
Received",2019-03-02
Polymers,2019,11,3,https://doi.org/10.3390/polym11030520,1, Revised,2019-03-13
Polymers,2019,11,3,https://doi.org/10.3390/polym11030520,1, Accepted,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030520,1, Published,2019-03-19
Polymers,2019,11,3,https://doi.org/10.3390/polym11030521,1,"
Received",2019-02-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030521,1, Revised,2019-03-11
Polymers,2019,11,3,https://doi.org/10.3390/polym11030521,1, Accepted,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030521,1, Published,2019-03-19
Polymers,2019,11,3,https://doi.org/10.3390/polym11030522,1,"
Received",2019-02-04
Polymers,2019,11,3,https://doi.org/10.3390/polym11030522,1, Revised,2019-03-06
Polymers,2019,11,3,https://doi.org/10.3390/polym11030522,1, Accepted,2019-03-17
Polymers,2019,11,3,https://doi.org/10.3390/polym11030522,1, Published,2019-03-20
Polymers,2019,11,3,https://doi.org/10.3390/polym11030523,0,"
Received",2019-02-20
Polymers,2019,11,3,https://doi.org/10.3390/polym11030523,0, Revised,2019-03-13
Polymers,2019,11,3,https://doi.org/10.3390/polym11030523,0, Accepted,2019-03-17
Polymers,2019,11,3,https://doi.org/10.3390/polym11030523,0, Published,2019-03-20
Polymers,2019,11,3,https://doi.org/10.3390/polym11030524,1,"
Received",2019-02-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030524,1, Revised,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030524,1, Accepted,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030524,1, Published,2019-03-20
Polymers,2019,11,3,https://doi.org/10.3390/polym11030525,0,"
Received",2019-02-19
Polymers,2019,11,3,https://doi.org/10.3390/polym11030525,0, Revised,2019-03-12
Polymers,2019,11,3,https://doi.org/10.3390/polym11030525,0, Accepted,2019-03-14
Polymers,2019,11,3,https://doi.org/10.3390/polym11030525,0, Published,2019-03-20
Polymers,2019,11,3,https://doi.org/10.3390/polym11030526,0,"
Received",2019-02-28
Polymers,2019,11,3,https://doi.org/10.3390/polym11030526,0, Revised,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030526,0, Accepted,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030526,0, Published,2019-03-20
Polymers,2019,11,3,https://doi.org/10.3390/polym11030527,1,"
Received",2019-02-16
Polymers,2019,11,3,https://doi.org/10.3390/polym11030527,1, Revised,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030527,1, Accepted,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030527,1, Published,2019-03-20
Polymers,2019,11,3,https://doi.org/10.3390/polym11030528,1,"
Received",2019-01-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030528,1, Revised,2019-02-27
Polymers,2019,11,3,https://doi.org/10.3390/polym11030528,1, Accepted,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030528,1, Published,2019-03-20
Polymers,2019,11,3,https://doi.org/10.3390/polym11030529,0,"
Received",2019-01-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030529,0, Revised,2019-02-28
Polymers,2019,11,3,https://doi.org/10.3390/polym11030529,0, Accepted,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030529,0, Published,2019-03-20
Polymers,2019,11,3,https://doi.org/10.3390/polym11030530,0,"
Received",2019-02-12
Polymers,2019,11,3,https://doi.org/10.3390/polym11030530,0, Revised,2019-03-12
Polymers,2019,11,3,https://doi.org/10.3390/polym11030530,0, Accepted,2019-03-17
Polymers,2019,11,3,https://doi.org/10.3390/polym11030530,0, Published,2019-03-20
Polymers,2019,11,3,https://doi.org/10.3390/polym11030531,1,"
Received",2019-03-02
Polymers,2019,11,3,https://doi.org/10.3390/polym11030531,1, Revised,2019-03-13
Polymers,2019,11,3,https://doi.org/10.3390/polym11030531,1, Accepted,2019-03-20
Polymers,2019,11,3,https://doi.org/10.3390/polym11030531,1, Published,2019-03-21
Polymers,2019,11,3,https://doi.org/10.3390/polym11030532,0,"
Received",2019-02-28
Polymers,2019,11,3,https://doi.org/10.3390/polym11030532,0, Revised,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030532,0, Accepted,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030532,0, Published,2019-03-21
Polymers,2019,11,3,https://doi.org/10.3390/polym11030533,1,"
Received",2019-02-20
Polymers,2019,11,3,https://doi.org/10.3390/polym11030533,1, Revised,2019-03-12
Polymers,2019,11,3,https://doi.org/10.3390/polym11030533,1, Accepted,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030533,1, Published,2019-03-21
Polymers,2019,11,3,https://doi.org/10.3390/polym11030534,1,"
Received",2019-03-08
Polymers,2019,11,3,https://doi.org/10.3390/polym11030534,1, Revised,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030534,1, Accepted,2019-03-17
Polymers,2019,11,3,https://doi.org/10.3390/polym11030534,1, Published,2019-03-21
Polymers,2019,11,3,https://doi.org/10.3390/polym11030535,1,"
Received",2019-02-05
Polymers,2019,11,3,https://doi.org/10.3390/polym11030535,1, Revised,2019-03-05
Polymers,2019,11,3,https://doi.org/10.3390/polym11030535,1, Accepted,2019-03-08
Polymers,2019,11,3,https://doi.org/10.3390/polym11030535,1, Published,2019-03-21
Polymers,2019,11,3,https://doi.org/10.3390/polym11030536,1,"
Received",2019-03-01
Polymers,2019,11,3,https://doi.org/10.3390/polym11030536,1, Revised,2019-03-16
Polymers,2019,11,3,https://doi.org/10.3390/polym11030536,1, Accepted,2019-03-19
Polymers,2019,11,3,https://doi.org/10.3390/polym11030536,1, Published,2019-03-21
Polymers,2019,11,3,https://doi.org/10.3390/polym11030537,1,"
Received",2019-01-29
Polymers,2019,11,3,https://doi.org/10.3390/polym11030537,1, Revised,2019-03-17
Polymers,2019,11,3,https://doi.org/10.3390/polym11030537,1, Accepted,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030537,1, Published,2019-03-21
Polymers,2019,11,3,https://doi.org/10.3390/polym11030538,1,"
Received",2019-02-23
Polymers,2019,11,3,https://doi.org/10.3390/polym11030538,1, Revised,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030538,1, Accepted,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030538,1, Published,2019-03-21
Polymers,2019,11,3,https://doi.org/10.3390/polym11030539,0,"
Received",2019-03-05
Polymers,2019,11,3,https://doi.org/10.3390/polym11030539,0, Revised,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030539,0, Accepted,2019-03-19
Polymers,2019,11,3,https://doi.org/10.3390/polym11030539,0, Published,2019-03-21
Polymers,2019,11,3,https://doi.org/10.3390/polym11030540,1,"
Received",2019-01-02
Polymers,2019,11,3,https://doi.org/10.3390/polym11030540,1, Revised,2019-03-10
Polymers,2019,11,3,https://doi.org/10.3390/polym11030540,1, Accepted,2019-03-19
Polymers,2019,11,3,https://doi.org/10.3390/polym11030540,1, Published,2019-03-21
Polymers,2019,11,3,https://doi.org/10.3390/polym11030541,1,"
Received",2019-02-08
Polymers,2019,11,3,https://doi.org/10.3390/polym11030541,1, Revised,2019-03-14
Polymers,2019,11,3,https://doi.org/10.3390/polym11030541,1, Accepted,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030541,1, Published,2019-03-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030542,0,"
Received",2019-02-19
Polymers,2019,11,3,https://doi.org/10.3390/polym11030542,0, Revised,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030542,0, Accepted,2019-03-20
Polymers,2019,11,3,https://doi.org/10.3390/polym11030542,0, Published,2019-03-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030543,1,"
Received",2019-02-27
Polymers,2019,11,3,https://doi.org/10.3390/polym11030543,1, Revised,2019-03-19
Polymers,2019,11,3,https://doi.org/10.3390/polym11030543,1, Accepted,2019-03-20
Polymers,2019,11,3,https://doi.org/10.3390/polym11030543,1, Published,2019-03-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030544,1,"
Received",2018-11-30
Polymers,2019,11,3,https://doi.org/10.3390/polym11030544,1, Revised,2019-03-12
Polymers,2019,11,3,https://doi.org/10.3390/polym11030544,1, Accepted,2019-03-13
Polymers,2019,11,3,https://doi.org/10.3390/polym11030544,1, Published,2019-03-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030545,1,"
Received",2019-02-25
Polymers,2019,11,3,https://doi.org/10.3390/polym11030545,1, Revised,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030545,1, Accepted,2019-03-17
Polymers,2019,11,3,https://doi.org/10.3390/polym11030545,1, Published,2019-03-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030546,1,"
Received",2019-01-12
Polymers,2019,11,3,https://doi.org/10.3390/polym11030546,1, Revised,2019-03-12
Polymers,2019,11,3,https://doi.org/10.3390/polym11030546,1, Accepted,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030546,1, Published,2019-03-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030547,1,"
Received",2019-02-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030547,1, Revised,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030547,1, Accepted,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030547,1, Published,2019-03-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030548,1,"
Received",2019-03-01
Polymers,2019,11,3,https://doi.org/10.3390/polym11030548,1, Revised,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030548,1, Accepted,2019-03-19
Polymers,2019,11,3,https://doi.org/10.3390/polym11030548,1, Published,2019-03-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030549,0,"
Received",2019-02-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030549,0, Revised,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030549,0, Accepted,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030549,0, Published,2019-03-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030550,1,"
Received",2019-02-09
Polymers,2019,11,3,https://doi.org/10.3390/polym11030550,1, Revised,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030550,1, Accepted,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030550,1, Published,2019-03-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030551,1,"
Received",2019-01-19
Polymers,2019,11,3,https://doi.org/10.3390/polym11030551,1, Revised,2019-03-07
Polymers,2019,11,3,https://doi.org/10.3390/polym11030551,1, Accepted,2019-03-08
Polymers,2019,11,3,https://doi.org/10.3390/polym11030551,1, Published,2019-03-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030552,0,"
Received",2019-02-08
Polymers,2019,11,3,https://doi.org/10.3390/polym11030552,0, Revised,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030552,0, Accepted,2019-03-17
Polymers,2019,11,3,https://doi.org/10.3390/polym11030552,0, Published,2019-03-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030553,1,"
Received",2019-01-30
Polymers,2019,11,3,https://doi.org/10.3390/polym11030553,1, Revised,2019-03-11
Polymers,2019,11,3,https://doi.org/10.3390/polym11030553,1, Accepted,2019-03-13
Polymers,2019,11,3,https://doi.org/10.3390/polym11030553,1, Published,2019-03-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030554,1,"
Received",2019-02-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030554,1, Revised,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030554,1, Accepted,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030554,1, Published,2019-03-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030555,1,"
Received",2019-02-11
Polymers,2019,11,3,https://doi.org/10.3390/polym11030555,1, Revised,2019-03-10
Polymers,2019,11,3,https://doi.org/10.3390/polym11030555,1, Accepted,2019-03-21
Polymers,2019,11,3,https://doi.org/10.3390/polym11030555,1, Published,2019-03-23
Polymers,2019,11,3,https://doi.org/10.3390/polym11030556,1,"
Received",2019-03-08
Polymers,2019,11,3,https://doi.org/10.3390/polym11030556,1, Revised,2019-03-20
Polymers,2019,11,3,https://doi.org/10.3390/polym11030556,1, Accepted,2019-03-21
Polymers,2019,11,3,https://doi.org/10.3390/polym11030556,1, Published,2019-03-23
Polymers,2019,11,3,https://doi.org/10.3390/polym11030557,1,"
Received",2019-02-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030557,1, Revised,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030557,1, Accepted,2019-03-17
Polymers,2019,11,3,https://doi.org/10.3390/polym11030557,1, Published,2019-03-24
Polymers,2019,11,3,https://doi.org/10.3390/polym11030558,0,"
Received",2019-01-26
Polymers,2019,11,3,https://doi.org/10.3390/polym11030558,0, Revised,2019-03-08
Polymers,2019,11,3,https://doi.org/10.3390/polym11030558,0, Accepted,2019-03-19
Polymers,2019,11,3,https://doi.org/10.3390/polym11030558,0, Published,2019-03-25
Polymers,2019,11,3,https://doi.org/10.3390/polym11030559,1,"
Received",2019-02-23
Polymers,2019,11,3,https://doi.org/10.3390/polym11030559,1, Revised,2019-03-20
Polymers,2019,11,3,https://doi.org/10.3390/polym11030559,1, Accepted,2019-03-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030559,1, Published,2019-03-25
Polymers,2019,11,3,https://doi.org/10.3390/polym11030560,0,"
Received",2019-02-21
Polymers,2019,11,3,https://doi.org/10.3390/polym11030560,0, Revised,2019-03-16
Polymers,2019,11,3,https://doi.org/10.3390/polym11030560,0, Accepted,2019-03-21
Polymers,2019,11,3,https://doi.org/10.3390/polym11030560,0, Published,2019-03-25
Polymers,2019,11,3,https://doi.org/10.3390/polym11030561,1,"
Received",2019-02-26
Polymers,2019,11,3,https://doi.org/10.3390/polym11030561,1, Revised,2019-03-19
Polymers,2019,11,3,https://doi.org/10.3390/polym11030561,1, Accepted,2019-03-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030561,1, Published,2019-03-25
Polymers,2019,11,3,https://doi.org/10.3390/polym11030562,1,"
Received",2019-02-28
Polymers,2019,11,3,https://doi.org/10.3390/polym11030562,1, Revised,2019-03-18
Polymers,2019,11,3,https://doi.org/10.3390/polym11030562,1, Accepted,2019-03-20
Polymers,2019,11,3,https://doi.org/10.3390/polym11030562,1, Published,2019-03-25
Polymers,2019,11,3,https://doi.org/10.3390/polym11030563,0,"
Received",2019-03-02
Polymers,2019,11,3,https://doi.org/10.3390/polym11030563,0, Revised,2019-03-19
Polymers,2019,11,3,https://doi.org/10.3390/polym11030563,0, Accepted,2019-03-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030563,0, Published,2019-03-26
Polymers,2019,11,3,https://doi.org/10.3390/polym11030564,1,"
Received",2019-01-25
Polymers,2019,11,3,https://doi.org/10.3390/polym11030564,1, Revised,2019-03-04
Polymers,2019,11,3,https://doi.org/10.3390/polym11030564,1, Accepted,2019-03-20
Polymers,2019,11,3,https://doi.org/10.3390/polym11030564,1, Published,2019-03-26
Polymers,2019,11,3,https://doi.org/10.3390/polym11030565,1,"
Received",2019-01-23
Polymers,2019,11,3,https://doi.org/10.3390/polym11030565,1, Revised,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030565,1, Accepted,2019-03-19
Polymers,2019,11,3,https://doi.org/10.3390/polym11030565,1, Published,2019-03-26
Polymers,2019,11,3,https://doi.org/10.3390/polym11030566,1,"
Received",2019-02-20
Polymers,2019,11,3,https://doi.org/10.3390/polym11030566,1, Revised,2019-03-15
Polymers,2019,11,3,https://doi.org/10.3390/polym11030566,1, Accepted,2019-03-21
Polymers,2019,11,3,https://doi.org/10.3390/polym11030566,1, Published,2019-03-26
Polymers,2019,11,3,https://doi.org/10.3390/polym11030567,1,"
Received",2019-02-26
Polymers,2019,11,3,https://doi.org/10.3390/polym11030567,1, Revised,2019-03-22
Polymers,2019,11,3,https://doi.org/10.3390/polym11030567,1, Accepted,2019-03-25
Polymers,2019,11,3,https://doi.org/10.3390/polym11030567,1, Published,2019-03-26
Polymers,2019,11,3,https://doi.org/10.3390/polym11030568,1,"
Received",2019-02-25
