journal,year,volume,issue,DOI,SI,event,date
Universe,2019,5,1,https://doi.org/10.3390/universe5010022,"
(This article belongs to the Special Issue Progress in Group Field Theory and Related Quantum Gravity Formalisms)", Published,2019-01-10
Universe,2019,5,1,https://doi.org/10.3390/universe5010023,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))","
Received",2018-11-30
Universe,2019,5,1,https://doi.org/10.3390/universe5010023,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Revised,2019-01-03
Universe,2019,5,1,https://doi.org/10.3390/universe5010023,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Accepted,2019-01-04
Universe,2019,5,1,https://doi.org/10.3390/universe5010023,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Published,2019-01-10
Universe,2019,5,1,https://doi.org/10.3390/universe5010024,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))","
Received",2018-11-30
Universe,2019,5,1,https://doi.org/10.3390/universe5010024,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Revised,2019-01-01
Universe,2019,5,1,https://doi.org/10.3390/universe5010024,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Accepted,2019-01-05
Universe,2019,5,1,https://doi.org/10.3390/universe5010024,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Published,2019-01-10
Universe,2019,5,1,https://doi.org/10.3390/universe5010025,Normal Issue,"
Published",2019-01-11
Universe,2019,5,1,https://doi.org/10.3390/universe5010026,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))","
Received",2018-11-26
Universe,2019,5,1,https://doi.org/10.3390/universe5010026,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Revised,2019-01-04
Universe,2019,5,1,https://doi.org/10.3390/universe5010026,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Accepted,2019-01-09
Universe,2019,5,1,https://doi.org/10.3390/universe5010026,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Published,2019-01-15
Universe,2019,5,1,https://doi.org/10.3390/universe5010027,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))","
Received",2018-12-18
Universe,2019,5,1,https://doi.org/10.3390/universe5010027,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Revised,2019-01-10
Universe,2019,5,1,https://doi.org/10.3390/universe5010027,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Accepted,2019-01-11
Universe,2019,5,1,https://doi.org/10.3390/universe5010027,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Published,2019-01-15
Universe,2019,5,1,https://doi.org/10.3390/universe5010028,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))","
Received",2018-11-29
Universe,2019,5,1,https://doi.org/10.3390/universe5010028,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Revised,2019-01-12
Universe,2019,5,1,https://doi.org/10.3390/universe5010028,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Accepted,2019-01-14
Universe,2019,5,1,https://doi.org/10.3390/universe5010028,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Published,2019-01-16
Universe,2019,5,1,https://doi.org/10.3390/universe5010029,"
(This article belongs to the Collection Open Questions in Black Hole Physics)","
Received",2018-12-03
Universe,2019,5,1,https://doi.org/10.3390/universe5010029,"
(This article belongs to the Collection Open Questions in Black Hole Physics)", Revised,2019-01-07
Universe,2019,5,1,https://doi.org/10.3390/universe5010029,"
(This article belongs to the Collection Open Questions in Black Hole Physics)", Accepted,2019-01-11
Universe,2019,5,1,https://doi.org/10.3390/universe5010029,"
(This article belongs to the Collection Open Questions in Black Hole Physics)", Published,2019-01-16
Universe,2019,5,1,https://doi.org/10.3390/universe5010030,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))","
Received",2018-10-24
Universe,2019,5,1,https://doi.org/10.3390/universe5010030,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Revised,2018-12-29
Universe,2019,5,1,https://doi.org/10.3390/universe5010030,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Accepted,2019-01-02
Universe,2019,5,1,https://doi.org/10.3390/universe5010030,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Published,2019-01-16
Universe,2019,5,1,https://doi.org/10.3390/universe5010031,Normal Issue,"
Received",2018-12-18
Universe,2019,5,1,https://doi.org/10.3390/universe5010031,Normal Issue, Revised,2019-01-09
Universe,2019,5,1,https://doi.org/10.3390/universe5010031,Normal Issue, Accepted,2019-01-09
Universe,2019,5,1,https://doi.org/10.3390/universe5010031,Normal Issue, Published,2019-01-16
Universe,2019,5,1,https://doi.org/10.3390/universe5010032,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))","
Received",2018-11-30
Universe,2019,5,1,https://doi.org/10.3390/universe5010032,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Revised,2019-01-12
Universe,2019,5,1,https://doi.org/10.3390/universe5010032,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Accepted,2019-01-14
Universe,2019,5,1,https://doi.org/10.3390/universe5010032,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Published,2019-01-16
Universe,2019,5,1,https://doi.org/10.3390/universe5010033,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))","
Received",2018-11-28
Universe,2019,5,1,https://doi.org/10.3390/universe5010033,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Revised,2019-01-14
Universe,2019,5,1,https://doi.org/10.3390/universe5010033,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Accepted,2019-01-15
Universe,2019,5,1,https://doi.org/10.3390/universe5010033,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Published,2019-01-17
Universe,2019,5,1,https://doi.org/10.3390/universe5010034,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))","
Received",2018-11-22
Universe,2019,5,1,https://doi.org/10.3390/universe5010034,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Revised,2019-01-14
Universe,2019,5,1,https://doi.org/10.3390/universe5010034,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Accepted,2019-01-14
Universe,2019,5,1,https://doi.org/10.3390/universe5010034,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Published,2019-01-17
Universe,2019,5,1,https://doi.org/10.3390/universe5010035,"
(This article belongs to the Special Issue Progress in Group Field Theory and Related Quantum Gravity Formalisms)","
Received",2018-11-29
Universe,2019,5,1,https://doi.org/10.3390/universe5010035,"
(This article belongs to the Special Issue Progress in Group Field Theory and Related Quantum Gravity Formalisms)", Revised,2019-01-09
Universe,2019,5,1,https://doi.org/10.3390/universe5010035,"
(This article belongs to the Special Issue Progress in Group Field Theory and Related Quantum Gravity Formalisms)", Accepted,2019-01-10
Universe,2019,5,1,https://doi.org/10.3390/universe5010035,"
(This article belongs to the Special Issue Progress in Group Field Theory and Related Quantum Gravity Formalisms)", Published,2019-01-18
Universe,2019,5,1,https://doi.org/10.3390/universe5010036,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))","
Received",2018-11-28
Universe,2019,5,1,https://doi.org/10.3390/universe5010036,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Revised,2019-01-15
Universe,2019,5,1,https://doi.org/10.3390/universe5010036,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Accepted,2019-01-16
Universe,2019,5,1,https://doi.org/10.3390/universe5010036,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Published,2019-01-18
Universe,2019,5,1,https://doi.org/10.3390/universe5010037,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))","
Received",2018-11-25
Universe,2019,5,1,https://doi.org/10.3390/universe5010037,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Revised,2019-01-13
Universe,2019,5,1,https://doi.org/10.3390/universe5010037,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Accepted,2019-01-15
Universe,2019,5,1,https://doi.org/10.3390/universe5010037,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Published,2019-01-18
Universe,2019,5,1,https://doi.org/10.3390/universe5010038,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))","
Received",2018-10-31
Universe,2019,5,1,https://doi.org/10.3390/universe5010038,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Revised,2019-01-11
Universe,2019,5,1,https://doi.org/10.3390/universe5010038,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Accepted,2019-01-11
Universe,2019,5,1,https://doi.org/10.3390/universe5010038,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Published,2019-01-19
Universe,2019,5,1,https://doi.org/10.3390/universe5010039,"
(This article belongs to the Special Issue Probing the Dark Universe with Theory and Observations)","
Received",2018-11-30
