journal,year,volume,issue,DOI,SI,event,date
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092934,1, Revised,2020-09-07
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092934,1, Accepted,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092934,1, Published,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092935,1,"
Received",2020-07-23
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092935,1, Revised,2020-09-07
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092935,1, Accepted,2020-09-08
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092935,1, Published,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092936,1,"
Received",2020-08-03
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092936,1, Revised,2020-08-30
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092936,1, Accepted,2020-09-01
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092936,1, Published,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092937,1,"
Received",2020-08-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092937,1, Revised,2020-09-09
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092937,1, Accepted,2020-09-09
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092937,1, Published,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092938,1,"
Received",2020-08-05
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092938,1, Revised,2020-09-08
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092938,1, Accepted,2020-09-09
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092938,1, Published,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092939,1,"
Received",2020-07-24
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092939,1, Revised,2020-09-07
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092939,1, Accepted,2020-09-08
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092939,1, Published,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092940,1,"
Received",2020-05-26
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092940,1, Revised,2020-07-16
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092940,1, Accepted,2020-09-02
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092940,1, Published,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092941,1,"
Received",2020-07-13
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092941,1, Revised,2020-09-08
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092941,1, Accepted,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092941,1, Published,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092942,1,"
Received",2020-08-16
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092942,1, Revised,2020-09-04
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092942,1, Accepted,2020-09-06
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092942,1, Published,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092943,1,"
Received",2020-08-19
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092943,1, Revised,2020-09-03
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092943,1, Accepted,2020-09-09
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092943,1, Published,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092944,1,"
Received",2020-06-29
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092944,1, Revised,2020-08-28
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092944,1, Accepted,2020-09-09
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092944,1, Published,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092945,1,"
Received",2020-08-03
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092945,1, Revised,2020-09-02
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092945,1, Accepted,2020-09-08
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092945,1, Published,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092946,1,"
Received",2020-08-27
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092946,1, Revised,2020-09-07
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092946,1, Accepted,2020-09-08
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092946,1, Published,2020-09-12
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092947,1,"
Received",2020-08-26
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092947,1, Revised,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092947,1, Accepted,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092947,1, Published,2020-09-12
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092948,1,"
Received",2020-08-13
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092948,1, Revised,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092948,1, Accepted,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092948,1, Published,2020-09-12
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092949,1,"
Received",2020-07-31
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092949,1, Revised,2020-08-28
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092949,1, Accepted,2020-09-07
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092949,1, Published,2020-09-12
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092950,1,"
Received",2020-07-15
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092950,1, Revised,2020-09-04
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092950,1, Accepted,2020-09-07
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092950,1, Published,2020-09-12
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092951,1,"
Received",2020-05-20
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092951,1, Revised,2020-08-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092951,1, Accepted,2020-09-04
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092951,1, Published,2020-09-12
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092952,1,"
Received",2020-08-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092952,1, Revised,2020-09-06
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092952,1, Accepted,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092952,1, Published,2020-09-12
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092953,1,"
Received",2020-08-04
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092953,1, Revised,2020-08-27
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092953,1, Accepted,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092953,1, Published,2020-09-12
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092954,1,"
Received",2020-08-04
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092954,1, Revised,2020-09-07
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092954,1, Accepted,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092954,1, Published,2020-09-12
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092955,1,"
Received",2020-06-25
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092955,1, Revised,2020-08-26
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092955,1, Accepted,2020-08-28
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092955,1, Published,2020-09-12
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092956,1,"
Received",2020-07-20
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092956,1, Revised,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092956,1, Accepted,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092956,1, Published,2020-09-12
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092957,1,"
Received",2020-07-22
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092957,1, Revised,2020-08-20
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092957,1, Accepted,2020-09-08
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092957,1, Published,2020-09-12
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092958,1,"
Received",2020-08-07
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092958,1, Revised,2020-09-08
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092958,1, Accepted,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092958,1, Published,2020-09-13
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092959,1,"
Received",2020-08-07
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092959,1, Revised,2020-09-07
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092959,1, Accepted,2020-09-09
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092959,1, Published,2020-09-13
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092960,1,"
Received",2020-08-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092960,1, Revised,2020-09-06
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092960,1, Accepted,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092960,1, Published,2020-09-13
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092961,1,"
Received",2020-08-18
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092961,1, Revised,2020-09-08
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092961,1, Accepted,2020-09-09
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092961,1, Published,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092962,1,"
Received",2020-07-27
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092962,1, Revised,2020-08-30
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092962,1, Accepted,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092962,1, Published,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092963,1,"
Received",2020-07-17
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092963,1, Revised,2020-09-09
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092963,1, Accepted,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092963,1, Published,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092964,1,"
Received",2020-08-26
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092964,1, Revised,2020-09-09
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092964,1, Accepted,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092964,1, Published,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092965,1,"
Received",2020-08-01
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092965,1, Revised,2020-09-06
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092965,1, Accepted,2020-09-09
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092965,1, Published,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092966,1,"
Received",2020-08-13
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092966,1, Revised,2020-09-09
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092966,1, Accepted,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092966,1, Published,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092967,1,"
Received",2020-07-29
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092967,1, Revised,2020-08-28
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092967,1, Accepted,2020-09-03
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092967,1, Published,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092968,1,"
Received",2020-08-20
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092968,1, Revised,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092968,1, Accepted,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092968,1, Published,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092969,1,"
Received",2020-07-26
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092969,1, Revised,2020-08-29
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092969,1, Accepted,2020-09-08
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092969,1, Published,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092970,1,"
Received",2020-08-20
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092970,1, Revised,2020-09-02
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092970,1, Accepted,2020-09-09
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092970,1, Published,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092971,1,"
Received",2020-08-05
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092971,1, Revised,2020-09-06
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092971,1, Accepted,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092971,1, Published,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092972,1,"
Received",2020-08-03
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092972,1, Revised,2020-09-01
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092972,1, Accepted,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092972,1, Published,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092973,1,"
Received",2020-08-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092973,1, Revised,2020-08-30
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092973,1, Accepted,2020-09-09
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092973,1, Published,2020-09-15
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092974,1,"
Received",2020-08-06
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092974,1, Revised,2020-09-03
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092974,1, Accepted,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092974,1, Published,2020-09-15
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092975,1,"
Received",2020-09-07
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092975,1, Accepted,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092975,1, Published,2020-09-15
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092976,1,"
Received",2020-08-27
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092976,1, Revised,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092976,1, Accepted,2020-09-12
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092976,1, Published,2020-09-15
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092977,1,"
Received",2020-08-21
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092977,1, Revised,2020-09-04
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092977,1, Accepted,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092977,1, Published,2020-09-15
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092978,1,"
Received",2020-08-23
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092978,1, Accepted,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092978,1, Published,2020-09-15
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092979,1,"
Received",2020-08-21
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092979,1, Revised,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092979,1, Accepted,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092979,1, Published,2020-09-15
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092980,1,"
Received",2020-08-12
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092980,1, Revised,2020-09-07
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092980,1, Accepted,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092980,1, Published,2020-09-15
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092981,1,"
Received",2020-07-23
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092981,1, Revised,2020-09-03
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092981,1, Accepted,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092981,1, Published,2020-09-15
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092982,1,"
Received",2020-08-23
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092982,1, Revised,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092982,1, Accepted,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092982,1, Published,2020-09-15
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092983,1,"
Received",2020-08-19
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092983,1, Revised,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092983,1, Accepted,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092983,1, Published,2020-09-15
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092984,1,"
Received",2020-08-19
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092984,1, Revised,2020-09-08
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092984,1, Accepted,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092984,1, Published,2020-09-15
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092985,1,"
Received",2020-07-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092985,1, Revised,2020-08-25
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092985,1, Accepted,2020-09-07
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092985,1, Published,2020-09-15
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092986,1,"
Received",2020-08-21
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092986,1, Revised,2020-09-08
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092986,1, Accepted,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092986,1, Published,2020-09-16
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092987,1,"
Received",2020-07-13
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092987,1, Revised,2020-09-04
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092987,1, Accepted,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092987,1, Published,2020-09-16
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092988,1,"
Received",2020-08-25
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092988,1, Revised,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092988,1, Accepted,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092988,1, Published,2020-09-16
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092989,1,"
Received",2020-08-03
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092989,1, Revised,2020-09-09
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092989,1, Accepted,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092989,1, Published,2020-09-16
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092990,1,"
Received",2020-08-08
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092990,1, Revised,2020-09-02
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092990,1, Accepted,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092990,1, Published,2020-09-16
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092991,1,"
Received",2020-08-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092991,1, Revised,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092991,1, Accepted,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092991,1, Published,2020-09-16
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092992,1,"
Received",2020-08-06
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092992,1, Revised,2020-08-23
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092992,1, Accepted,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092992,1, Published,2020-09-16
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092993,1,"
Received",2020-07-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092993,1, Revised,2020-09-07
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092993,1, Accepted,2020-09-09
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092993,1, Published,2020-09-16
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092994,1,"
Received",2020-07-31
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092994,1, Revised,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092994,1, Accepted,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092994,1, Published,2020-09-16
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092995,1,"
Received",2020-07-03
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092995,1, Revised,2020-08-26
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092995,1, Accepted,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092995,1, Published,2020-09-16
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092996,1,"
Received",2020-08-20
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092996,1, Revised,2020-08-31
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092996,1, Accepted,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092996,1, Published,2020-09-16
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092997,1,"
Received",2020-08-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092997,1, Revised,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092997,1, Accepted,2020-09-15
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092997,1, Published,2020-09-17
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092998,1,"
Received",2020-07-05
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092998,1, Revised,2020-09-06
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092998,1, Accepted,2020-09-15
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092998,1, Published,2020-09-17
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092999,1,"
Received",2020-08-30
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092999,1, Revised,2020-09-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092999,1, Accepted,2020-09-15
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9092999,1, Published,2020-09-17
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093000,1,"
Received",2020-07-22
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093000,1, Revised,2020-09-04
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093000,1, Accepted,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093000,1, Published,2020-09-17
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093001,1,"
Received",2020-08-24
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093001,1, Revised,2020-09-08
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093001,1, Accepted,2020-09-15
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093001,1, Published,2020-09-17
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093002,1,"
Received",2020-08-18
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093002,1, Revised,2020-09-12
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093002,1, Accepted,2020-09-14
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093002,1, Published,2020-09-17
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093003,1,"
Received",2020-08-11
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093003,1, Revised,2020-09-04
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093003,1, Accepted,2020-09-10
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093003,1, Published,2020-09-17
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093004,1,"
Received",2020-07-06
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093004,1, Revised,2020-09-03
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093004,1, Accepted,2020-09-13
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093004,1, Published,2020-09-17
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093005,1,"
Received",2020-08-21
J. Clin. Med.,2020,9,9,https://doi.org/10.3390/jcm9093005,1, Revised,2020-09-14
