journal,year,volume,issue,DOI,SI,event,date
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030165,1, Accepted,2019-02-26
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030165,1, Published,2019-03-01
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030166,1,"
Received",2019-01-28
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030166,1, Revised,2019-02-19
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030166,1, Accepted,2019-02-20
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030166,1, Published,2019-03-01
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030167,1,"
Received",2019-01-24
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030167,1, Revised,2019-02-22
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030167,1, Accepted,2019-02-26
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030167,1, Published,2019-03-04
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030168,1,"
Received",2018-12-18
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030168,1, Revised,2019-02-19
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030168,1, Accepted,2019-02-26
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030168,1, Published,2019-03-04
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030169,1,"
Received",2019-01-28
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030169,1, Revised,2019-02-26
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030169,1, Accepted,2019-02-26
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030169,1, Published,2019-03-04
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030170,1,"
Received",2018-12-21
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030170,1, Revised,2019-02-23
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030170,1, Accepted,2019-02-27
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030170,1, Published,2019-03-05
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030171,0,"
Received",2019-01-19
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030171,0, Revised,2019-02-24
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030171,0, Accepted,2019-02-27
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030171,0, Published,2019-03-05
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030172,1,"
Received",2019-02-05
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030172,1, Revised,2019-03-01
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030172,1, Accepted,2019-03-02
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030172,1, Published,2019-03-05
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030173,1,"
Received",2019-01-31
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030173,1, Revised,2019-02-21
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030173,1, Accepted,2019-02-27
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030173,1, Published,2019-03-06
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030174,1,"
Received",2019-02-16
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030174,1, Revised,2019-03-01
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030174,1, Accepted,2019-03-04
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030174,1, Published,2019-03-06
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030175,1,"
Received",2019-02-09
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030175,1, Revised,2019-02-23
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030175,1, Accepted,2019-02-25
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030175,1, Published,2019-03-06
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030176,0,"
Received",2019-02-07
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030176,0, Revised,2019-02-27
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030176,0, Accepted,2019-03-01
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030176,0, Published,2019-03-06
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030177,1,"
Received",2019-02-07
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030177,1, Revised,2019-02-27
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030177,1, Accepted,2019-03-04
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030177,1, Published,2019-03-06
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030178,1,"
Received",2019-01-19
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030178,1, Revised,2019-02-23
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030178,1, Accepted,2019-02-26
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030178,1, Published,2019-03-07
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030179,1,"
Received",2019-02-04
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030179,1, Revised,2019-03-02
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030179,1, Accepted,2019-03-02
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030179,1, Published,2019-03-07
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030180,0,"
Received",2019-01-17
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030180,0, Accepted,2019-03-05
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030180,0, Published,2019-03-08
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030181,1,"
Received",2019-02-19
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030181,1, Revised,2019-03-04
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030181,1, Accepted,2019-03-05
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030181,1, Published,2019-03-09
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030182,0,"
Received",2019-02-19
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030182,0, Revised,2019-02-26
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030182,0, Accepted,2019-03-05
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030182,0, Published,2019-03-11
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030183,1,"
Received",2019-02-15
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030183,1, Revised,2019-03-05
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030183,1, Accepted,2019-03-06
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030183,1, Published,2019-03-11
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030184,0,"
Received",2019-01-22
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030184,0, Revised,2019-03-07
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030184,0, Accepted,2019-03-08
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030184,0, Published,2019-03-12
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030185,1,"
Received",2019-02-17
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030185,1, Revised,2019-03-04
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030185,1, Accepted,2019-03-06
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030185,1, Published,2019-03-12
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030186,1,"
Received",2019-02-25
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030186,1, Revised,2019-03-07
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030186,1, Accepted,2019-03-08
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030186,1, Published,2019-03-12
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030187,1,"
Received",2019-02-04
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030187,1, Revised,2019-03-01
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030187,1, Accepted,2019-03-08
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030187,1, Published,2019-03-12
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030188,0,"
Received",2019-01-06
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030188,0, Revised,2019-03-02
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030188,0, Accepted,2019-03-05
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030188,0, Published,2019-03-13
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030189,1,"
Received",2019-01-04
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030189,1, Revised,2019-02-15
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030189,1, Accepted,2019-03-11
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030189,1, Published,2019-03-13
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030190,1,"
Received",2019-02-25
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030190,1, Revised,2019-03-08
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030190,1, Accepted,2019-03-12
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030190,1, Published,2019-03-14
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030191,1,"
Received",2018-12-24
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030191,1, Revised,2019-02-24
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030191,1, Accepted,2019-03-11
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030191,1, Published,2019-03-14
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030192,0,"
Received",2019-02-01
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030192,0, Revised,2019-03-01
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030192,0, Accepted,2019-03-12
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030192,0, Published,2019-03-15
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030193,0,"
Received",2019-02-21
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030193,0, Revised,2019-03-10
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030193,0, Accepted,2019-03-14
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030193,0, Published,2019-03-16
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030194,0,"
Received",2019-02-08
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030194,0, Revised,2019-03-11
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030194,0, Accepted,2019-03-13
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030194,0, Published,2019-03-16
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030195,1,"
Received",2019-02-09
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030195,1, Revised,2019-03-06
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030195,1, Accepted,2019-03-13
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030195,1, Published,2019-03-17
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030196,0,"
Received",2019-01-09
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030196,0, Revised,2019-02-15
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030196,0, Accepted,2019-02-21
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030196,0, Published,2019-03-18
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030197,0,"
Received",2019-02-12
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030197,0, Revised,2019-03-03
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030197,0, Accepted,2019-03-13
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030197,0, Published,2019-03-19
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030198,0,"
Received",2019-03-01
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030198,0, Revised,2019-03-14
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030198,0, Accepted,2019-03-14
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030198,0, Published,2019-03-19
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030199,1,"
Received",2018-12-29
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030199,1, Revised,2019-03-05
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030199,1, Accepted,2019-03-18
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030199,1, Published,2019-03-19
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030200,1,"
Received",2019-02-26
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030200,1, Revised,2019-03-14
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030200,1, Accepted,2019-03-15
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030200,1, Published,2019-03-19
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030201,0,"
Received",2019-02-17
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030201,0, Revised,2019-03-15
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030201,0, Accepted,2019-03-16
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030201,0, Published,2019-03-20
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030202,1,"
Received",2019-02-25
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030202,1, Revised,2019-03-16
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030202,1, Accepted,2019-03-18
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030202,1, Published,2019-03-20
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030203,1,"
Received",2019-01-29
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030203,1, Revised,2019-03-12
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030203,1, Accepted,2019-03-19
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030203,1, Published,2019-03-21
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030204,0,"
Received",2019-02-22
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030204,0, Revised,2019-03-09
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030204,0, Accepted,2019-03-18
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030204,0, Published,2019-03-21
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030205,1,"
Received",2019-02-26
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030205,1, Revised,2019-03-12
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030205,1, Accepted,2019-03-18
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030205,1, Published,2019-03-22
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030206,1,"
Received",2019-03-01
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030206,1, Revised,2019-03-15
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030206,1, Accepted,2019-03-20
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030206,1, Published,2019-03-22
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030207,1,"
Received",2019-02-27
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030207,1, Revised,2019-03-17
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030207,1, Accepted,2019-03-19
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030207,1, Published,2019-03-23
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030208,1,"
Received",2019-02-26
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030208,1, Revised,2019-03-15
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030208,1, Accepted,2019-03-20
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030208,1, Published,2019-03-23
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030209,1,"
Received",2019-02-17
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030209,1, Revised,2019-03-13
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030209,1, Accepted,2019-03-22
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030209,1, Published,2019-03-25
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030210,1,"
Received",2019-01-15
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030210,1, Revised,2019-03-21
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030210,1, Accepted,2019-03-21
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030210,1, Published,2019-03-25
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030211,1,"
Received",2019-02-11
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030211,1, Revised,2019-03-12
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030211,1, Accepted,2019-03-16
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030211,1, Published,2019-03-25
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030212,0,"
Received",2019-01-17
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030212,0, Revised,2019-02-11
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030212,0, Accepted,2019-02-12
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030212,0, Published,2019-03-26
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030213,1,"
Received",2019-02-21
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030213,1, Revised,2019-03-14
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030213,1, Accepted,2019-03-15
Coatings,2019,9,3,https://doi.org/10.3390/coatings9030213,1, Published,2019-03-26
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040214,0,"
Received",2019-03-05
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040214,0, Revised,2019-03-24
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040214,0, Accepted,2019-03-25
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040214,0, Published,2019-03-27
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040215,0,"
Received",2019-02-15
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040215,0, Revised,2019-03-15
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040215,0, Accepted,2019-03-20
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040215,0, Published,2019-03-27
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040216,0,"
Received",2019-03-08
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040216,0, Revised,2019-03-22
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040216,0, Accepted,2019-03-25
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040216,0, Published,2019-03-27
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040217,1,"
Received",2019-03-03
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040217,1, Revised,2019-03-20
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040217,1, Accepted,2019-03-25
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040217,1, Published,2019-03-27
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040218,1,"
Received",2019-01-27
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040218,1, Revised,2019-03-12
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040218,1, Accepted,2019-03-21
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040218,1, Published,2019-03-28
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040219,0,"
Received",2019-02-22
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040219,0, Revised,2019-03-20
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040219,0, Accepted,2019-03-23
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040219,0, Published,2019-03-28
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040220,1,"
Received",2019-03-04
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040220,1, Revised,2019-03-21
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040220,1, Accepted,2019-03-25
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040220,1, Published,2019-03-28
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040221,0,"
Received",2019-03-26
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040221,0, Accepted,2019-03-28
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040221,0, Published,2019-03-28
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040222,0,"
Received",2019-02-27
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040222,0, Revised,2019-03-21
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040222,0, Accepted,2019-03-24
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040222,0, Published,2019-03-28
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040223,1,"
Received",2019-01-18
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040223,1, Revised,2019-03-24
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040223,1, Accepted,2019-03-26
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040223,1, Published,2019-03-28
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040224,1,"
Received",2019-01-05
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040224,1, Revised,2019-03-13
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040224,1, Accepted,2019-03-20
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040224,1, Published,2019-03-29
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040225,0,"
Received",2019-01-23
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040225,0, Revised,2019-03-19
