journal,year,volume,issue,DOI,SI,event,date
Insects,2020,11,11,https://doi.org/10.3390/insects11110750,1,"
Received",2020-09-28
Insects,2020,11,11,https://doi.org/10.3390/insects11110750,1, Revised,2020-10-26
Insects,2020,11,11,https://doi.org/10.3390/insects11110750,1, Accepted,2020-10-29
Insects,2020,11,11,https://doi.org/10.3390/insects11110750,1, Published,2020-10-31
Insects,2020,11,11,https://doi.org/10.3390/insects11110751,1,"
Received",2020-10-14
Insects,2020,11,11,https://doi.org/10.3390/insects11110751,1, Revised,2020-10-29
Insects,2020,11,11,https://doi.org/10.3390/insects11110751,1, Accepted,2020-10-30
Insects,2020,11,11,https://doi.org/10.3390/insects11110751,1, Published,2020-10-31
Insects,2020,11,11,https://doi.org/10.3390/insects11110752,1,"
Received",2020-10-12
Insects,2020,11,11,https://doi.org/10.3390/insects11110752,1, Revised,2020-10-30
Insects,2020,11,11,https://doi.org/10.3390/insects11110752,1, Accepted,2020-10-31
Insects,2020,11,11,https://doi.org/10.3390/insects11110752,1, Published,2020-11-03
Insects,2020,11,11,https://doi.org/10.3390/insects11110753,1,"
Received",2020-09-23
Insects,2020,11,11,https://doi.org/10.3390/insects11110753,1, Revised,2020-10-23
Insects,2020,11,11,https://doi.org/10.3390/insects11110753,1, Accepted,2020-10-30
Insects,2020,11,11,https://doi.org/10.3390/insects11110753,1, Published,2020-11-03
Insects,2020,11,11,https://doi.org/10.3390/insects11110754,1,"
Received",2020-09-21
Insects,2020,11,11,https://doi.org/10.3390/insects11110754,1, Revised,2020-10-27
Insects,2020,11,11,https://doi.org/10.3390/insects11110754,1, Accepted,2020-10-30
Insects,2020,11,11,https://doi.org/10.3390/insects11110754,1, Published,2020-11-03
Insects,2020,11,11,https://doi.org/10.3390/insects11110755,1,"
Received",2020-10-06
Insects,2020,11,11,https://doi.org/10.3390/insects11110755,1, Revised,2020-10-28
Insects,2020,11,11,https://doi.org/10.3390/insects11110755,1, Accepted,2020-11-02
Insects,2020,11,11,https://doi.org/10.3390/insects11110755,1, Published,2020-11-04
Insects,2020,11,11,https://doi.org/10.3390/insects11110756,1,"
Received",2020-09-04
Insects,2020,11,11,https://doi.org/10.3390/insects11110756,1, Revised,2020-10-31
Insects,2020,11,11,https://doi.org/10.3390/insects11110756,1, Accepted,2020-11-02
Insects,2020,11,11,https://doi.org/10.3390/insects11110756,1, Published,2020-11-04
Insects,2020,11,11,https://doi.org/10.3390/insects11110757,0,"
Received",2020-09-18
Insects,2020,11,11,https://doi.org/10.3390/insects11110757,0, Revised,2020-10-16
Insects,2020,11,11,https://doi.org/10.3390/insects11110757,0, Accepted,2020-11-02
Insects,2020,11,11,https://doi.org/10.3390/insects11110757,0, Published,2020-11-04
Insects,2020,11,11,https://doi.org/10.3390/insects11110758,1,"
Received",2020-08-31
Insects,2020,11,11,https://doi.org/10.3390/insects11110758,1, Revised,2020-10-07
Insects,2020,11,11,https://doi.org/10.3390/insects11110758,1, Accepted,2020-10-09
Insects,2020,11,11,https://doi.org/10.3390/insects11110758,1, Published,2020-11-04
Insects,2020,11,11,https://doi.org/10.3390/insects11110759,1,"
Received",2020-10-03
Insects,2020,11,11,https://doi.org/10.3390/insects11110759,1, Revised,2020-11-01
Insects,2020,11,11,https://doi.org/10.3390/insects11110759,1, Accepted,2020-11-02
Insects,2020,11,11,https://doi.org/10.3390/insects11110759,1, Published,2020-11-05
Insects,2020,11,11,https://doi.org/10.3390/insects11110760,1,"
Received",2020-10-16
Insects,2020,11,11,https://doi.org/10.3390/insects11110760,1, Revised,2020-11-02
Insects,2020,11,11,https://doi.org/10.3390/insects11110760,1, Accepted,2020-11-03
Insects,2020,11,11,https://doi.org/10.3390/insects11110760,1, Published,2020-11-05
Insects,2020,11,11,https://doi.org/10.3390/insects11110761,1,"
Received",2020-10-11
Insects,2020,11,11,https://doi.org/10.3390/insects11110761,1, Revised,2020-10-27
Insects,2020,11,11,https://doi.org/10.3390/insects11110761,1, Accepted,2020-10-28
Insects,2020,11,11,https://doi.org/10.3390/insects11110761,1, Published,2020-11-05
Insects,2020,11,11,https://doi.org/10.3390/insects11110762,1,"
Received",2020-10-06
Insects,2020,11,11,https://doi.org/10.3390/insects11110762,1, Revised,2020-10-29
Insects,2020,11,11,https://doi.org/10.3390/insects11110762,1, Accepted,2020-11-03
Insects,2020,11,11,https://doi.org/10.3390/insects11110762,1, Published,2020-11-05
Insects,2020,11,11,https://doi.org/10.3390/insects11110763,1,"
Received",2020-10-13
Insects,2020,11,11,https://doi.org/10.3390/insects11110763,1, Revised,2020-11-02
Insects,2020,11,11,https://doi.org/10.3390/insects11110763,1, Accepted,2020-11-03
Insects,2020,11,11,https://doi.org/10.3390/insects11110763,1, Published,2020-11-05
Insects,2020,11,11,https://doi.org/10.3390/insects11110764,1,"
Received",2020-08-13
Insects,2020,11,11,https://doi.org/10.3390/insects11110764,1, Revised,2020-09-08
Insects,2020,11,11,https://doi.org/10.3390/insects11110764,1, Accepted,2020-09-16
Insects,2020,11,11,https://doi.org/10.3390/insects11110764,1, Published,2020-11-06
Insects,2020,11,11,https://doi.org/10.3390/insects11110765,1,"
Received",2020-10-18
Insects,2020,11,11,https://doi.org/10.3390/insects11110765,1, Revised,2020-10-26
Insects,2020,11,11,https://doi.org/10.3390/insects11110765,1, Accepted,2020-11-02
Insects,2020,11,11,https://doi.org/10.3390/insects11110765,1, Published,2020-11-06
Insects,2020,11,11,https://doi.org/10.3390/insects11110766,1,"
Received",2020-10-02
Insects,2020,11,11,https://doi.org/10.3390/insects11110766,1, Revised,2020-10-24
Insects,2020,11,11,https://doi.org/10.3390/insects11110766,1, Accepted,2020-10-27
Insects,2020,11,11,https://doi.org/10.3390/insects11110766,1, Published,2020-11-06
Insects,2020,11,11,https://doi.org/10.3390/insects11110767,1,"
Received",2020-09-23
Insects,2020,11,11,https://doi.org/10.3390/insects11110767,1, Revised,2020-10-28
Insects,2020,11,11,https://doi.org/10.3390/insects11110767,1, Accepted,2020-11-04
Insects,2020,11,11,https://doi.org/10.3390/insects11110767,1, Published,2020-11-07
Insects,2020,11,11,https://doi.org/10.3390/insects11110768,1,"
Received",2020-09-10
Insects,2020,11,11,https://doi.org/10.3390/insects11110768,1, Revised,2020-11-02
Insects,2020,11,11,https://doi.org/10.3390/insects11110768,1, Accepted,2020-11-04
Insects,2020,11,11,https://doi.org/10.3390/insects11110768,1, Published,2020-11-07
Insects,2020,11,11,https://doi.org/10.3390/insects11110769,1,"
Received",2020-09-29
Insects,2020,11,11,https://doi.org/10.3390/insects11110769,1, Revised,2020-10-23
Insects,2020,11,11,https://doi.org/10.3390/insects11110769,1, Accepted,2020-11-06
Insects,2020,11,11,https://doi.org/10.3390/insects11110769,1, Published,2020-11-07
Insects,2020,11,11,https://doi.org/10.3390/insects11110770,1,"
Received",2020-08-18
Insects,2020,11,11,https://doi.org/10.3390/insects11110770,1, Revised,2020-10-27
Insects,2020,11,11,https://doi.org/10.3390/insects11110770,1, Accepted,2020-11-05
Insects,2020,11,11,https://doi.org/10.3390/insects11110770,1, Published,2020-11-07
Insects,2020,11,11,https://doi.org/10.3390/insects11110771,1,"
Received",2020-09-15
Insects,2020,11,11,https://doi.org/10.3390/insects11110771,1, Revised,2020-10-22
Insects,2020,11,11,https://doi.org/10.3390/insects11110771,1, Accepted,2020-11-06
Insects,2020,11,11,https://doi.org/10.3390/insects11110771,1, Published,2020-11-08
Insects,2020,11,11,https://doi.org/10.3390/insects11110772,0,"
Received",2020-09-11
Insects,2020,11,11,https://doi.org/10.3390/insects11110772,0, Revised,2020-11-03
Insects,2020,11,11,https://doi.org/10.3390/insects11110772,0, Accepted,2020-11-06
Insects,2020,11,11,https://doi.org/10.3390/insects11110772,0, Published,2020-11-09
Insects,2020,11,11,https://doi.org/10.3390/insects11110773,1,"
Received",2020-09-29
Insects,2020,11,11,https://doi.org/10.3390/insects11110773,1, Revised,2020-10-26
Insects,2020,11,11,https://doi.org/10.3390/insects11110773,1, Accepted,2020-11-04
Insects,2020,11,11,https://doi.org/10.3390/insects11110773,1, Published,2020-11-09
Insects,2020,11,11,https://doi.org/10.3390/insects11110774,0,"
Received",2020-08-20
Insects,2020,11,11,https://doi.org/10.3390/insects11110774,0, Revised,2020-11-03
Insects,2020,11,11,https://doi.org/10.3390/insects11110774,0, Accepted,2020-11-07
Insects,2020,11,11,https://doi.org/10.3390/insects11110774,0, Published,2020-11-09
Insects,2020,11,11,https://doi.org/10.3390/insects11110775,1,"
Received",2020-09-30
Insects,2020,11,11,https://doi.org/10.3390/insects11110775,1, Revised,2020-11-03
Insects,2020,11,11,https://doi.org/10.3390/insects11110775,1, Accepted,2020-11-07
Insects,2020,11,11,https://doi.org/10.3390/insects11110775,1, Published,2020-11-10
Insects,2020,11,11,https://doi.org/10.3390/insects11110776,0,"
Received",2020-09-10
Insects,2020,11,11,https://doi.org/10.3390/insects11110776,0, Revised,2020-10-31
Insects,2020,11,11,https://doi.org/10.3390/insects11110776,0, Accepted,2020-11-08
Insects,2020,11,11,https://doi.org/10.3390/insects11110776,0, Published,2020-11-10
Insects,2020,11,11,https://doi.org/10.3390/insects11110777,1,"
Received",2020-10-20
Insects,2020,11,11,https://doi.org/10.3390/insects11110777,1, Revised,2020-11-08
Insects,2020,11,11,https://doi.org/10.3390/insects11110777,1, Accepted,2020-11-08
Insects,2020,11,11,https://doi.org/10.3390/insects11110777,1, Published,2020-11-10
Insects,2020,11,11,https://doi.org/10.3390/insects11110778,1,"
Received",2020-09-30
Insects,2020,11,11,https://doi.org/10.3390/insects11110778,1, Revised,2020-10-29
Insects,2020,11,11,https://doi.org/10.3390/insects11110778,1, Accepted,2020-11-03
Insects,2020,11,11,https://doi.org/10.3390/insects11110778,1, Published,2020-11-10
Insects,2020,11,11,https://doi.org/10.3390/insects11110779,0,"
Received",2020-09-26
Insects,2020,11,11,https://doi.org/10.3390/insects11110779,0, Revised,2020-11-06
Insects,2020,11,11,https://doi.org/10.3390/insects11110779,0, Accepted,2020-11-07
Insects,2020,11,11,https://doi.org/10.3390/insects11110779,0, Published,2020-11-11
Insects,2020,11,11,https://doi.org/10.3390/insects11110780,1,"
Received",2020-10-19
Insects,2020,11,11,https://doi.org/10.3390/insects11110780,1, Revised,2020-11-06
Insects,2020,11,11,https://doi.org/10.3390/insects11110780,1, Accepted,2020-11-08
Insects,2020,11,11,https://doi.org/10.3390/insects11110780,1, Published,2020-11-11
Insects,2020,11,11,https://doi.org/10.3390/insects11110781,1,"
Received",2020-10-08
Insects,2020,11,11,https://doi.org/10.3390/insects11110781,1, Revised,2020-11-02
Insects,2020,11,11,https://doi.org/10.3390/insects11110781,1, Accepted,2020-11-09
Insects,2020,11,11,https://doi.org/10.3390/insects11110781,1, Published,2020-11-11
Insects,2020,11,11,https://doi.org/10.3390/insects11110782,1,"
Received",2020-10-16
Insects,2020,11,11,https://doi.org/10.3390/insects11110782,1, Revised,2020-11-05
Insects,2020,11,11,https://doi.org/10.3390/insects11110782,1, Accepted,2020-11-09
Insects,2020,11,11,https://doi.org/10.3390/insects11110782,1, Published,2020-11-11
Insects,2020,11,11,https://doi.org/10.3390/insects11110783,1,"
Received",2020-09-01
Insects,2020,11,11,https://doi.org/10.3390/insects11110783,1, Revised,2020-11-04
Insects,2020,11,11,https://doi.org/10.3390/insects11110783,1, Accepted,2020-11-05
Insects,2020,11,11,https://doi.org/10.3390/insects11110783,1, Published,2020-11-11
Insects,2020,11,11,https://doi.org/10.3390/insects11110784,0,"
Received",2020-10-20
Insects,2020,11,11,https://doi.org/10.3390/insects11110784,0, Revised,2020-11-06
Insects,2020,11,11,https://doi.org/10.3390/insects11110784,0, Accepted,2020-11-09
Insects,2020,11,11,https://doi.org/10.3390/insects11110784,0, Published,2020-11-11
Insects,2020,11,11,https://doi.org/10.3390/insects11110785,0,"
Received",2020-10-01
Insects,2020,11,11,https://doi.org/10.3390/insects11110785,0, Revised,2020-10-22
Insects,2020,11,11,https://doi.org/10.3390/insects11110785,0, Accepted,2020-11-09
Insects,2020,11,11,https://doi.org/10.3390/insects11110785,0, Published,2020-11-11
Insects,2020,11,11,https://doi.org/10.3390/insects11110786,1,"
Received",2020-09-24
Insects,2020,11,11,https://doi.org/10.3390/insects11110786,1, Revised,2020-11-03
Insects,2020,11,11,https://doi.org/10.3390/insects11110786,1, Accepted,2020-11-06
Insects,2020,11,11,https://doi.org/10.3390/insects11110786,1, Published,2020-11-11
Insects,2020,11,11,https://doi.org/10.3390/insects11110787,1,"
Received",2020-10-15
Insects,2020,11,11,https://doi.org/10.3390/insects11110787,1, Revised,2020-11-07
Insects,2020,11,11,https://doi.org/10.3390/insects11110787,1, Accepted,2020-11-09
Insects,2020,11,11,https://doi.org/10.3390/insects11110787,1, Published,2020-11-11
Insects,2020,11,11,https://doi.org/10.3390/insects11110788,1,"
Received",2020-10-21
Insects,2020,11,11,https://doi.org/10.3390/insects11110788,1, Revised,2020-11-06
Insects,2020,11,11,https://doi.org/10.3390/insects11110788,1, Accepted,2020-11-09
Insects,2020,11,11,https://doi.org/10.3390/insects11110788,1, Published,2020-11-12
Insects,2020,11,11,https://doi.org/10.3390/insects11110789,1,"
Received",2020-10-01
Insects,2020,11,11,https://doi.org/10.3390/insects11110789,1, Revised,2020-11-05
Insects,2020,11,11,https://doi.org/10.3390/insects11110789,1, Accepted,2020-11-09
Insects,2020,11,11,https://doi.org/10.3390/insects11110789,1, Published,2020-11-12
Insects,2020,11,11,https://doi.org/10.3390/insects11110790,1,"
Received",2020-09-29
Insects,2020,11,11,https://doi.org/10.3390/insects11110790,1, Revised,2020-10-26
Insects,2020,11,11,https://doi.org/10.3390/insects11110790,1, Accepted,2020-11-10
Insects,2020,11,11,https://doi.org/10.3390/insects11110790,1, Published,2020-11-12
Insects,2020,11,11,https://doi.org/10.3390/insects11110791,0,"
Received",2020-10-11
Insects,2020,11,11,https://doi.org/10.3390/insects11110791,0, Revised,2020-11-09
Insects,2020,11,11,https://doi.org/10.3390/insects11110791,0, Accepted,2020-11-10
Insects,2020,11,11,https://doi.org/10.3390/insects11110791,0, Published,2020-11-12
Insects,2020,11,11,https://doi.org/10.3390/insects11110792,0,"
Received",2020-10-14
Insects,2020,11,11,https://doi.org/10.3390/insects11110792,0, Revised,2020-11-03
Insects,2020,11,11,https://doi.org/10.3390/insects11110792,0, Accepted,2020-11-06
Insects,2020,11,11,https://doi.org/10.3390/insects11110792,0, Published,2020-11-12
Insects,2020,11,11,https://doi.org/10.3390/insects11110793,1,"
Received",2020-10-04
Insects,2020,11,11,https://doi.org/10.3390/insects11110793,1, Revised,2020-10-16
Insects,2020,11,11,https://doi.org/10.3390/insects11110793,1, Accepted,2020-10-19
Insects,2020,11,11,https://doi.org/10.3390/insects11110793,1, Published,2020-11-12
Insects,2020,11,11,https://doi.org/10.3390/insects11110794,1,"
Received",2020-10-09
Insects,2020,11,11,https://doi.org/10.3390/insects11110794,1, Revised,2020-11-04
Insects,2020,11,11,https://doi.org/10.3390/insects11110794,1, Accepted,2020-11-10
Insects,2020,11,11,https://doi.org/10.3390/insects11110794,1, Published,2020-11-12
Insects,2020,11,11,https://doi.org/10.3390/insects11110795,1,"
Received",2020-10-19
Insects,2020,11,11,https://doi.org/10.3390/insects11110795,1, Revised,2020-11-05
Insects,2020,11,11,https://doi.org/10.3390/insects11110795,1, Accepted,2020-11-10
Insects,2020,11,11,https://doi.org/10.3390/insects11110795,1, Published,2020-11-13
Insects,2020,11,11,https://doi.org/10.3390/insects11110796,1,"
Received",2020-10-06
Insects,2020,11,11,https://doi.org/10.3390/insects11110796,1, Revised,2020-11-06
Insects,2020,11,11,https://doi.org/10.3390/insects11110796,1, Accepted,2020-11-07
Insects,2020,11,11,https://doi.org/10.3390/insects11110796,1, Published,2020-11-13
Insects,2020,11,11,https://doi.org/10.3390/insects11110797,1,"
Received",2020-10-28
Insects,2020,11,11,https://doi.org/10.3390/insects11110797,1, Revised,2020-11-09
Insects,2020,11,11,https://doi.org/10.3390/insects11110797,1, Accepted,2020-11-11
Insects,2020,11,11,https://doi.org/10.3390/insects11110797,1, Published,2020-11-13
Insects,2020,11,11,https://doi.org/10.3390/insects11110798,1,"
Received",2020-09-24
Insects,2020,11,11,https://doi.org/10.3390/insects11110798,1, Revised,2020-11-03
Insects,2020,11,11,https://doi.org/10.3390/insects11110798,1, Accepted,2020-11-08
Insects,2020,11,11,https://doi.org/10.3390/insects11110798,1, Published,2020-11-13
Insects,2020,11,11,https://doi.org/10.3390/insects11110799,0,"
Received",2020-09-21
Insects,2020,11,11,https://doi.org/10.3390/insects11110799,0, Revised,2020-10-11
Insects,2020,11,11,https://doi.org/10.3390/insects11110799,0, Accepted,2020-10-28
Insects,2020,11,11,https://doi.org/10.3390/insects11110799,0, Published,2020-11-13
Insects,2020,11,11,https://doi.org/10.3390/insects11110800,1,"
Received",2020-10-23
Insects,2020,11,11,https://doi.org/10.3390/insects11110800,1, Revised,2020-11-10
Insects,2020,11,11,https://doi.org/10.3390/insects11110800,1, Accepted,2020-11-11
Insects,2020,11,11,https://doi.org/10.3390/insects11110800,1, Published,2020-11-13
Insects,2020,11,11,https://doi.org/10.3390/insects11110801,0,"
Received",2020-10-13
Insects,2020,11,11,https://doi.org/10.3390/insects11110801,0, Revised,2020-11-06
Insects,2020,11,11,https://doi.org/10.3390/insects11110801,0, Accepted,2020-11-09
Insects,2020,11,11,https://doi.org/10.3390/insects11110801,0, Published,2020-11-13
Insects,2020,11,11,https://doi.org/10.3390/insects11110802,0,"
Received",2020-10-14
Insects,2020,11,11,https://doi.org/10.3390/insects11110802,0, Revised,2020-11-07
Insects,2020,11,11,https://doi.org/10.3390/insects11110802,0, Accepted,2020-11-11
Insects,2020,11,11,https://doi.org/10.3390/insects11110802,0, Published,2020-11-13
Insects,2020,11,11,https://doi.org/10.3390/insects11110803,1,"
Received",2020-10-21
Insects,2020,11,11,https://doi.org/10.3390/insects11110803,1, Revised,2020-11-08
Insects,2020,11,11,https://doi.org/10.3390/insects11110803,1, Accepted,2020-11-12
Insects,2020,11,11,https://doi.org/10.3390/insects11110803,1, Published,2020-11-14
Insects,2020,11,11,https://doi.org/10.3390/insects11110804,1,"
Received",2020-10-23
Insects,2020,11,11,https://doi.org/10.3390/insects11110804,1, Revised,2020-11-11
Insects,2020,11,11,https://doi.org/10.3390/insects11110804,1, Accepted,2020-11-12
Insects,2020,11,11,https://doi.org/10.3390/insects11110804,1, Published,2020-11-14
Insects,2020,11,11,https://doi.org/10.3390/insects11110805,0,"
Received",2020-10-08
Insects,2020,11,11,https://doi.org/10.3390/insects11110805,0, Revised,2020-10-22
Insects,2020,11,11,https://doi.org/10.3390/insects11110805,0, Accepted,2020-11-13
Insects,2020,11,11,https://doi.org/10.3390/insects11110805,0, Published,2020-11-15
Insects,2020,11,11,https://doi.org/10.3390/insects11110806,0,"
Received",2020-10-18
Insects,2020,11,11,https://doi.org/10.3390/insects11110806,0, Revised,2020-11-12
Insects,2020,11,11,https://doi.org/10.3390/insects11110806,0, Accepted,2020-11-14
Insects,2020,11,11,https://doi.org/10.3390/insects11110806,0, Published,2020-11-16
Insects,2020,11,11,https://doi.org/10.3390/insects11110807,1,"
Received",2020-10-09
Insects,2020,11,11,https://doi.org/10.3390/insects11110807,1, Revised,2020-11-12
Insects,2020,11,11,https://doi.org/10.3390/insects11110807,1, Accepted,2020-11-15
Insects,2020,11,11,https://doi.org/10.3390/insects11110807,1, Published,2020-11-17
Insects,2020,11,11,https://doi.org/10.3390/insects11110808,1,"
Received",2020-10-27
Insects,2020,11,11,https://doi.org/10.3390/insects11110808,1, Revised,2020-11-12
Insects,2020,11,11,https://doi.org/10.3390/insects11110808,1, Accepted,2020-11-13
Insects,2020,11,11,https://doi.org/10.3390/insects11110808,1, Published,2020-11-17
Insects,2020,11,11,https://doi.org/10.3390/insects11110809,1,"
Received",2020-11-04
Insects,2020,11,11,https://doi.org/10.3390/insects11110809,1, Revised,2020-11-15
Insects,2020,11,11,https://doi.org/10.3390/insects11110809,1, Accepted,2020-11-16
Insects,2020,11,11,https://doi.org/10.3390/insects11110809,1, Published,2020-11-17
Insects,2020,11,11,https://doi.org/10.3390/insects11110810,0,"
Received",2020-10-23
Insects,2020,11,11,https://doi.org/10.3390/insects11110810,0, Revised,2020-11-15
Insects,2020,11,11,https://doi.org/10.3390/insects11110810,0, Accepted,2020-11-16
Insects,2020,11,11,https://doi.org/10.3390/insects11110810,0, Published,2020-11-18
Insects,2020,11,11,https://doi.org/10.3390/insects11110811,1,"
Received",2020-09-21
Insects,2020,11,11,https://doi.org/10.3390/insects11110811,1, Revised,2020-11-06
Insects,2020,11,11,https://doi.org/10.3390/insects11110811,1, Accepted,2020-11-09
Insects,2020,11,11,https://doi.org/10.3390/insects11110811,1, Published,2020-11-18
Insects,2020,11,11,https://doi.org/10.3390/insects11110812,1,"
Received",2020-09-30
Insects,2020,11,11,https://doi.org/10.3390/insects11110812,1, Revised,2020-11-13
Insects,2020,11,11,https://doi.org/10.3390/insects11110812,1, Accepted,2020-11-15
Insects,2020,11,11,https://doi.org/10.3390/insects11110812,1, Published,2020-11-18
Insects,2020,11,11,https://doi.org/10.3390/insects11110813,1,"
Received",2020-10-22
Insects,2020,11,11,https://doi.org/10.3390/insects11110813,1, Revised,2020-11-11
Insects,2020,11,11,https://doi.org/10.3390/insects11110813,1, Accepted,2020-11-12
Insects,2020,11,11,https://doi.org/10.3390/insects11110813,1, Published,2020-11-18
Insects,2020,11,11,https://doi.org/10.3390/insects11110814,1,"
Received",2020-10-09
Insects,2020,11,11,https://doi.org/10.3390/insects11110814,1, Revised,2020-11-01
Insects,2020,11,11,https://doi.org/10.3390/insects11110814,1, Accepted,2020-11-02
Insects,2020,11,11,https://doi.org/10.3390/insects11110814,1, Published,2020-11-19
Insects,2020,11,11,https://doi.org/10.3390/insects11110815,1,"
Received",2020-09-27
Insects,2020,11,11,https://doi.org/10.3390/insects11110815,1, Revised,2020-11-02
Insects,2020,11,11,https://doi.org/10.3390/insects11110815,1, Accepted,2020-11-08
Insects,2020,11,11,https://doi.org/10.3390/insects11110815,1, Published,2020-11-19
Insects,2020,11,11,https://doi.org/10.3390/insects11110816,0,"
Received",2020-10-05
Insects,2020,11,11,https://doi.org/10.3390/insects11110816,0, Revised,2020-11-09
Insects,2020,11,11,https://doi.org/10.3390/insects11110816,0, Accepted,2020-11-16
Insects,2020,11,11,https://doi.org/10.3390/insects11110816,0, Published,2020-11-19
Insects,2020,11,11,https://doi.org/10.3390/insects11110817,1,"
Received",2020-10-20
Insects,2020,11,11,https://doi.org/10.3390/insects11110817,1, Revised,2020-11-15
Insects,2020,11,11,https://doi.org/10.3390/insects11110817,1, Accepted,2020-11-17
Insects,2020,11,11,https://doi.org/10.3390/insects11110817,1, Published,2020-11-19
Insects,2020,11,11,https://doi.org/10.3390/insects11110818,1,"
Received",2020-11-05
Insects,2020,11,11,https://doi.org/10.3390/insects11110818,1, Revised,2020-11-13
Insects,2020,11,11,https://doi.org/10.3390/insects11110818,1, Accepted,2020-11-17
Insects,2020,11,11,https://doi.org/10.3390/insects11110818,1, Published,2020-11-20
Insects,2020,11,11,https://doi.org/10.3390/insects11110819,1,"
Received",2020-09-22
Insects,2020,11,11,https://doi.org/10.3390/insects11110819,1, Revised,2020-11-05
Insects,2020,11,11,https://doi.org/10.3390/insects11110819,1, Accepted,2020-11-18
Insects,2020,11,11,https://doi.org/10.3390/insects11110819,1, Published,2020-11-20
Insects,2020,11,11,https://doi.org/10.3390/insects11110820,1,"
Received",2020-10-30
Insects,2020,11,11,https://doi.org/10.3390/insects11110820,1, Revised,2020-11-18
Insects,2020,11,11,https://doi.org/10.3390/insects11110820,1, Accepted,2020-11-19
Insects,2020,11,11,https://doi.org/10.3390/insects11110820,1, Published,2020-11-21
Insects,2020,11,11,https://doi.org/10.3390/insects11110821,1,"
Received",2020-10-26
Insects,2020,11,11,https://doi.org/10.3390/insects11110821,1, Revised,2020-11-19
Insects,2020,11,11,https://doi.org/10.3390/insects11110821,1, Accepted,2020-11-20
Insects,2020,11,11,https://doi.org/10.3390/insects11110821,1, Published,2020-11-22
Insects,2020,11,11,https://doi.org/10.3390/insects11110822,1,"
Received",2020-09-18
Insects,2020,11,11,https://doi.org/10.3390/insects11110822,1, Revised,2020-10-21
Insects,2020,11,11,https://doi.org/10.3390/insects11110822,1, Accepted,2020-11-17
Insects,2020,11,11,https://doi.org/10.3390/insects11110822,1, Published,2020-11-23
Insects,2020,11,11,https://doi.org/10.3390/insects11110823,1,"
Received",2020-10-28
Insects,2020,11,11,https://doi.org/10.3390/insects11110823,1, Revised,2020-11-13
Insects,2020,11,11,https://doi.org/10.3390/insects11110823,1, Accepted,2020-11-20
Insects,2020,11,11,https://doi.org/10.3390/insects11110823,1, Published,2020-11-23
Insects,2020,11,11,https://doi.org/10.3390/insects11110824,1,"
Received",2020-10-27
Insects,2020,11,11,https://doi.org/10.3390/insects11110824,1, Revised,2020-11-18
Insects,2020,11,11,https://doi.org/10.3390/insects11110824,1, Accepted,2020-11-21
Insects,2020,11,11,https://doi.org/10.3390/insects11110824,1, Published,2020-11-23
Insects,2020,11,11,https://doi.org/10.3390/insects11110825,1,"
Received",2020-10-06
Insects,2020,11,11,https://doi.org/10.3390/insects11110825,1, Revised,2020-11-16
Insects,2020,11,11,https://doi.org/10.3390/insects11110825,1, Accepted,2020-11-20
Insects,2020,11,11,https://doi.org/10.3390/insects11110825,1, Published,2020-11-23
Insects,2020,11,11,https://doi.org/10.3390/insects11110826,1,"
Received",2020-10-22
Insects,2020,11,11,https://doi.org/10.3390/insects11110826,1, Revised,2020-11-18
Insects,2020,11,11,https://doi.org/10.3390/insects11110826,1, Accepted,2020-11-19
Insects,2020,11,11,https://doi.org/10.3390/insects11110826,1, Published,2020-11-23
Insects,2020,11,12,https://doi.org/10.3390/insects11120827,1,"
Received",2020-10-15
Insects,2020,11,12,https://doi.org/10.3390/insects11120827,1, Revised,2020-11-20
Insects,2020,11,12,https://doi.org/10.3390/insects11120827,1, Accepted,2020-11-20
Insects,2020,11,12,https://doi.org/10.3390/insects11120827,1, Published,2020-11-24
Insects,2020,11,12,https://doi.org/10.3390/insects11120828,1,"
Received",2020-10-15
Insects,2020,11,12,https://doi.org/10.3390/insects11120828,1, Revised,2020-11-20
Insects,2020,11,12,https://doi.org/10.3390/insects11120828,1, Accepted,2020-11-21
Insects,2020,11,12,https://doi.org/10.3390/insects11120828,1, Published,2020-11-24
Insects,2020,11,12,https://doi.org/10.3390/insects11120829,1,"
Received",2020-11-06
Insects,2020,11,12,https://doi.org/10.3390/insects11120829,1, Revised,2020-11-22
Insects,2020,11,12,https://doi.org/10.3390/insects11120829,1, Accepted,2020-11-23
Insects,2020,11,12,https://doi.org/10.3390/insects11120829,1, Published,2020-11-25
Insects,2020,11,12,https://doi.org/10.3390/insects11120830,1,"
Received",2020-09-22
Insects,2020,11,12,https://doi.org/10.3390/insects11120830,1, Revised,2020-10-13
Insects,2020,11,12,https://doi.org/10.3390/insects11120830,1, Accepted,2020-10-15
Insects,2020,11,12,https://doi.org/10.3390/insects11120830,1, Published,2020-11-26
Insects,2020,11,12,https://doi.org/10.3390/insects11120831,0,"
Received",2020-11-02
Insects,2020,11,12,https://doi.org/10.3390/insects11120831,0, Revised,2020-11-23
Insects,2020,11,12,https://doi.org/10.3390/insects11120831,0, Accepted,2020-11-24
Insects,2020,11,12,https://doi.org/10.3390/insects11120831,0, Published,2020-11-26
Insects,2020,11,12,https://doi.org/10.3390/insects11120832,1,"
Received",2020-10-25
Insects,2020,11,12,https://doi.org/10.3390/insects11120832,1, Revised,2020-11-22
