journal,year,volume,issue,DOI,SI,event,date
Water,2019,11,11,https://doi.org/10.3390/w11112360,1, Revised,2019-11-04
Water,2019,11,11,https://doi.org/10.3390/w11112360,1, Accepted,2019-11-08
Water,2019,11,11,https://doi.org/10.3390/w11112360,1, Published,2019-11-11
Water,2019,11,11,https://doi.org/10.3390/w11112361,1,"
Received",2019-10-07
Water,2019,11,11,https://doi.org/10.3390/w11112361,1, Revised,2019-10-31
Water,2019,11,11,https://doi.org/10.3390/w11112361,1, Accepted,2019-11-04
Water,2019,11,11,https://doi.org/10.3390/w11112361,1, Published,2019-11-11
Water,2019,11,11,https://doi.org/10.3390/w11112362,1,"
Received",2019-10-22
Water,2019,11,11,https://doi.org/10.3390/w11112362,1, Revised,2019-11-06
Water,2019,11,11,https://doi.org/10.3390/w11112362,1, Accepted,2019-11-08
Water,2019,11,11,https://doi.org/10.3390/w11112362,1, Published,2019-11-11
Water,2019,11,11,https://doi.org/10.3390/w11112363,1,"
Received",2019-09-12
Water,2019,11,11,https://doi.org/10.3390/w11112363,1, Revised,2019-11-06
Water,2019,11,11,https://doi.org/10.3390/w11112363,1, Accepted,2019-11-07
Water,2019,11,11,https://doi.org/10.3390/w11112363,1, Published,2019-11-11
Water,2019,11,11,https://doi.org/10.3390/w11112364,1,"
Received",2019-09-28
Water,2019,11,11,https://doi.org/10.3390/w11112364,1, Revised,2019-10-31
Water,2019,11,11,https://doi.org/10.3390/w11112364,1, Accepted,2019-11-05
Water,2019,11,11,https://doi.org/10.3390/w11112364,1, Published,2019-11-12
Water,2019,11,11,https://doi.org/10.3390/w11112365,1,"
Received",2019-08-30
Water,2019,11,11,https://doi.org/10.3390/w11112365,1, Revised,2019-10-26
Water,2019,11,11,https://doi.org/10.3390/w11112365,1, Accepted,2019-11-05
Water,2019,11,11,https://doi.org/10.3390/w11112365,1, Published,2019-11-12
Water,2019,11,11,https://doi.org/10.3390/w11112366,1,"
Received",2019-10-10
Water,2019,11,11,https://doi.org/10.3390/w11112366,1, Revised,2019-11-07
Water,2019,11,11,https://doi.org/10.3390/w11112366,1, Accepted,2019-11-09
Water,2019,11,11,https://doi.org/10.3390/w11112366,1, Published,2019-11-12
Water,2019,11,11,https://doi.org/10.3390/w11112367,1,"
Received",2019-10-15
Water,2019,11,11,https://doi.org/10.3390/w11112367,1, Revised,2019-10-24
Water,2019,11,11,https://doi.org/10.3390/w11112367,1, Accepted,2019-11-06
Water,2019,11,11,https://doi.org/10.3390/w11112367,1, Published,2019-11-12
Water,2019,11,11,https://doi.org/10.3390/w11112368,1,"
Received",2019-10-16
Water,2019,11,11,https://doi.org/10.3390/w11112368,1, Revised,2019-11-01
Water,2019,11,11,https://doi.org/10.3390/w11112368,1, Accepted,2019-11-07
Water,2019,11,11,https://doi.org/10.3390/w11112368,1, Published,2019-11-12
Water,2019,11,11,https://doi.org/10.3390/w11112369,1,"
Received",2019-09-26
Water,2019,11,11,https://doi.org/10.3390/w11112369,1, Revised,2019-11-09
Water,2019,11,11,https://doi.org/10.3390/w11112369,1, Accepted,2019-11-11
Water,2019,11,11,https://doi.org/10.3390/w11112369,1, Published,2019-11-12
Water,2019,11,11,https://doi.org/10.3390/w11112370,1,"
Received",2019-08-20
Water,2019,11,11,https://doi.org/10.3390/w11112370,1, Revised,2019-10-21
Water,2019,11,11,https://doi.org/10.3390/w11112370,1, Accepted,2019-11-08
Water,2019,11,11,https://doi.org/10.3390/w11112370,1, Published,2019-11-12
Water,2019,11,11,https://doi.org/10.3390/w11112371,1,"
Received",2019-08-29
Water,2019,11,11,https://doi.org/10.3390/w11112371,1, Revised,2019-10-23
Water,2019,11,11,https://doi.org/10.3390/w11112371,1, Accepted,2019-11-07
Water,2019,11,11,https://doi.org/10.3390/w11112371,1, Published,2019-11-13
Water,2019,11,11,https://doi.org/10.3390/w11112372,1,"
Received",2019-10-15
Water,2019,11,11,https://doi.org/10.3390/w11112372,1, Revised,2019-11-07
Water,2019,11,11,https://doi.org/10.3390/w11112372,1, Accepted,2019-11-09
Water,2019,11,11,https://doi.org/10.3390/w11112372,1, Published,2019-11-13
Water,2019,11,11,https://doi.org/10.3390/w11112373,1,"
Received",2019-10-25
Water,2019,11,11,https://doi.org/10.3390/w11112373,1, Revised,2019-11-10
Water,2019,11,11,https://doi.org/10.3390/w11112373,1, Accepted,2019-11-11
Water,2019,11,11,https://doi.org/10.3390/w11112373,1, Published,2019-11-13
Water,2019,11,11,https://doi.org/10.3390/w11112374,1,"
Received",2019-08-09
Water,2019,11,11,https://doi.org/10.3390/w11112374,1, Revised,2019-10-14
Water,2019,11,11,https://doi.org/10.3390/w11112374,1, Accepted,2019-11-06
Water,2019,11,11,https://doi.org/10.3390/w11112374,1, Published,2019-11-13
Water,2019,11,11,https://doi.org/10.3390/w11112375,1,"
Received",2019-10-13
Water,2019,11,11,https://doi.org/10.3390/w11112375,1, Revised,2019-11-05
Water,2019,11,11,https://doi.org/10.3390/w11112375,1, Accepted,2019-11-06
Water,2019,11,11,https://doi.org/10.3390/w11112375,1, Published,2019-11-13
Water,2019,11,11,https://doi.org/10.3390/w11112376,1,"
Received",2019-10-28
Water,2019,11,11,https://doi.org/10.3390/w11112376,1, Revised,2019-11-07
Water,2019,11,11,https://doi.org/10.3390/w11112376,1, Accepted,2019-11-08
Water,2019,11,11,https://doi.org/10.3390/w11112376,1, Published,2019-11-13
Water,2019,11,11,https://doi.org/10.3390/w11112377,1,"
Received",2019-09-19
Water,2019,11,11,https://doi.org/10.3390/w11112377,1, Revised,2019-11-07
Water,2019,11,11,https://doi.org/10.3390/w11112377,1, Accepted,2019-11-08
Water,2019,11,11,https://doi.org/10.3390/w11112377,1, Published,2019-11-13
Water,2019,11,11,https://doi.org/10.3390/w11112378,1,"
Received",2019-09-19
Water,2019,11,11,https://doi.org/10.3390/w11112378,1, Revised,2019-10-16
Water,2019,11,11,https://doi.org/10.3390/w11112378,1, Accepted,2019-11-04
Water,2019,11,11,https://doi.org/10.3390/w11112378,1, Published,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112379,1,"
Received",2019-10-07
Water,2019,11,11,https://doi.org/10.3390/w11112379,1, Revised,2019-11-09
Water,2019,11,11,https://doi.org/10.3390/w11112379,1, Accepted,2019-11-11
Water,2019,11,11,https://doi.org/10.3390/w11112379,1, Published,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112380,1,"
Received",2019-09-16
Water,2019,11,11,https://doi.org/10.3390/w11112380,1, Revised,2019-11-04
Water,2019,11,11,https://doi.org/10.3390/w11112380,1, Accepted,2019-11-11
Water,2019,11,11,https://doi.org/10.3390/w11112380,1, Published,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112381,1,"
Received",2019-10-22
Water,2019,11,11,https://doi.org/10.3390/w11112381,1, Revised,2019-11-09
Water,2019,11,11,https://doi.org/10.3390/w11112381,1, Accepted,2019-11-11
Water,2019,11,11,https://doi.org/10.3390/w11112381,1, Published,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112382,1,"
Received",2019-10-07
Water,2019,11,11,https://doi.org/10.3390/w11112382,1, Revised,2019-11-03
Water,2019,11,11,https://doi.org/10.3390/w11112382,1, Accepted,2019-11-11
Water,2019,11,11,https://doi.org/10.3390/w11112382,1, Published,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112383,1,"
Received",2019-09-23
Water,2019,11,11,https://doi.org/10.3390/w11112383,1, Revised,2019-11-07
Water,2019,11,11,https://doi.org/10.3390/w11112383,1, Accepted,2019-11-13
Water,2019,11,11,https://doi.org/10.3390/w11112383,1, Published,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112384,1,"
Received",2019-10-13
Water,2019,11,11,https://doi.org/10.3390/w11112384,1, Revised,2019-11-08
Water,2019,11,11,https://doi.org/10.3390/w11112384,1, Accepted,2019-11-11
Water,2019,11,11,https://doi.org/10.3390/w11112384,1, Published,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112385,1,"
Received",2019-08-31
Water,2019,11,11,https://doi.org/10.3390/w11112385,1, Revised,2019-10-24
Water,2019,11,11,https://doi.org/10.3390/w11112385,1, Accepted,2019-11-06
Water,2019,11,11,https://doi.org/10.3390/w11112385,1, Published,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112386,1,"
Received",2019-10-16
Water,2019,11,11,https://doi.org/10.3390/w11112386,1, Revised,2019-11-10
Water,2019,11,11,https://doi.org/10.3390/w11112386,1, Accepted,2019-11-10
Water,2019,11,11,https://doi.org/10.3390/w11112386,1, Published,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112387,1,"
Received",2019-10-22
Water,2019,11,11,https://doi.org/10.3390/w11112387,1, Revised,2019-11-09
Water,2019,11,11,https://doi.org/10.3390/w11112387,1, Accepted,2019-11-12
Water,2019,11,11,https://doi.org/10.3390/w11112387,1, Published,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112388,1,"
Received",2019-08-31
Water,2019,11,11,https://doi.org/10.3390/w11112388,1, Revised,2019-11-08
Water,2019,11,11,https://doi.org/10.3390/w11112388,1, Accepted,2019-11-10
Water,2019,11,11,https://doi.org/10.3390/w11112388,1, Published,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112389,1,"
Received",2019-09-28
Water,2019,11,11,https://doi.org/10.3390/w11112389,1, Revised,2019-11-04
Water,2019,11,11,https://doi.org/10.3390/w11112389,1, Accepted,2019-11-06
Water,2019,11,11,https://doi.org/10.3390/w11112389,1, Published,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112390,1,"
Received",2019-08-28
Water,2019,11,11,https://doi.org/10.3390/w11112390,1, Revised,2019-10-29
Water,2019,11,11,https://doi.org/10.3390/w11112390,1, Accepted,2019-11-09
Water,2019,11,11,https://doi.org/10.3390/w11112390,1, Published,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112391,1,"
Received",2019-08-30
Water,2019,11,11,https://doi.org/10.3390/w11112391,1, Revised,2019-10-31
Water,2019,11,11,https://doi.org/10.3390/w11112391,1, Accepted,2019-11-04
Water,2019,11,11,https://doi.org/10.3390/w11112391,1, Published,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112392,1,"
Received",2019-09-17
Water,2019,11,11,https://doi.org/10.3390/w11112392,1, Revised,2019-11-01
Water,2019,11,11,https://doi.org/10.3390/w11112392,1, Accepted,2019-11-11
Water,2019,11,11,https://doi.org/10.3390/w11112392,1, Published,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112393,1,"
Received",2019-10-08
Water,2019,11,11,https://doi.org/10.3390/w11112393,1, Revised,2019-11-07
Water,2019,11,11,https://doi.org/10.3390/w11112393,1, Accepted,2019-11-11
Water,2019,11,11,https://doi.org/10.3390/w11112393,1, Published,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112394,1,"
Received",2019-09-03
Water,2019,11,11,https://doi.org/10.3390/w11112394,1, Revised,2019-10-17
Water,2019,11,11,https://doi.org/10.3390/w11112394,1, Accepted,2019-11-11
Water,2019,11,11,https://doi.org/10.3390/w11112394,1, Published,2019-11-15
Water,2019,11,11,https://doi.org/10.3390/w11112395,1,"
Received",2019-10-14
Water,2019,11,11,https://doi.org/10.3390/w11112395,1, Revised,2019-10-30
Water,2019,11,11,https://doi.org/10.3390/w11112395,1, Accepted,2019-11-13
Water,2019,11,11,https://doi.org/10.3390/w11112395,1, Published,2019-11-15
Water,2019,11,11,https://doi.org/10.3390/w11112396,1,"
Received",2019-10-15
Water,2019,11,11,https://doi.org/10.3390/w11112396,1, Revised,2019-11-06
Water,2019,11,11,https://doi.org/10.3390/w11112396,1, Accepted,2019-11-13
Water,2019,11,11,https://doi.org/10.3390/w11112396,1, Published,2019-11-15
Water,2019,11,11,https://doi.org/10.3390/w11112397,1,"
Received",2019-10-14
Water,2019,11,11,https://doi.org/10.3390/w11112397,1, Revised,2019-11-03
Water,2019,11,11,https://doi.org/10.3390/w11112397,1, Accepted,2019-11-08
Water,2019,11,11,https://doi.org/10.3390/w11112397,1, Published,2019-11-15
Water,2019,11,11,https://doi.org/10.3390/w11112398,1,"
Received",2019-09-29
Water,2019,11,11,https://doi.org/10.3390/w11112398,1, Revised,2019-11-04
Water,2019,11,11,https://doi.org/10.3390/w11112398,1, Accepted,2019-11-12
Water,2019,11,11,https://doi.org/10.3390/w11112398,1, Published,2019-11-15
Water,2019,11,11,https://doi.org/10.3390/w11112399,1,"
Received",2019-10-11
Water,2019,11,11,https://doi.org/10.3390/w11112399,1, Revised,2019-11-06
Water,2019,11,11,https://doi.org/10.3390/w11112399,1, Accepted,2019-11-11
Water,2019,11,11,https://doi.org/10.3390/w11112399,1, Published,2019-11-15
Water,2019,11,11,https://doi.org/10.3390/w11112400,1,"
Received",2019-09-30
Water,2019,11,11,https://doi.org/10.3390/w11112400,1, Revised,2019-11-01
Water,2019,11,11,https://doi.org/10.3390/w11112400,1, Accepted,2019-11-08
Water,2019,11,11,https://doi.org/10.3390/w11112400,1, Published,2019-11-15
Water,2019,11,11,https://doi.org/10.3390/w11112401,1,"
Received",2019-09-30
Water,2019,11,11,https://doi.org/10.3390/w11112401,1, Revised,2019-10-31
Water,2019,11,11,https://doi.org/10.3390/w11112401,1, Accepted,2019-11-11
Water,2019,11,11,https://doi.org/10.3390/w11112401,1, Published,2019-11-15
Water,2019,11,11,https://doi.org/10.3390/w11112402,1,"
Received",2019-10-02
Water,2019,11,11,https://doi.org/10.3390/w11112402,1, Revised,2019-10-31
Water,2019,11,11,https://doi.org/10.3390/w11112402,1, Accepted,2019-11-12
Water,2019,11,11,https://doi.org/10.3390/w11112402,1, Published,2019-11-15
Water,2019,11,11,https://doi.org/10.3390/w11112403,1,"
Received",2019-09-04
Water,2019,11,11,https://doi.org/10.3390/w11112403,1, Revised,2019-10-14
Water,2019,11,11,https://doi.org/10.3390/w11112403,1, Accepted,2019-11-13
Water,2019,11,11,https://doi.org/10.3390/w11112403,1, Published,2019-11-15
Water,2019,11,11,https://doi.org/10.3390/w11112404,1,"
Received",2019-10-12
Water,2019,11,11,https://doi.org/10.3390/w11112404,1, Revised,2019-11-05
Water,2019,11,11,https://doi.org/10.3390/w11112404,1, Accepted,2019-11-13
Water,2019,11,11,https://doi.org/10.3390/w11112404,1, Published,2019-11-15
Water,2019,11,11,https://doi.org/10.3390/w11112405,1,"
Received",2019-10-21
Water,2019,11,11,https://doi.org/10.3390/w11112405,1, Revised,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112405,1, Accepted,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112405,1, Published,2019-11-16
Water,2019,11,11,https://doi.org/10.3390/w11112406,1,"
Received",2019-08-22
Water,2019,11,11,https://doi.org/10.3390/w11112406,1, Revised,2019-11-09
Water,2019,11,11,https://doi.org/10.3390/w11112406,1, Accepted,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112406,1, Published,2019-11-16
Water,2019,11,11,https://doi.org/10.3390/w11112407,1,"
Received",2019-10-07
Water,2019,11,11,https://doi.org/10.3390/w11112407,1, Revised,2019-11-10
Water,2019,11,11,https://doi.org/10.3390/w11112407,1, Accepted,2019-11-12
Water,2019,11,11,https://doi.org/10.3390/w11112407,1, Published,2019-11-16
Water,2019,11,11,https://doi.org/10.3390/w11112408,1,"
Received",2019-09-22
Water,2019,11,11,https://doi.org/10.3390/w11112408,1, Revised,2019-11-01
Water,2019,11,11,https://doi.org/10.3390/w11112408,1, Accepted,2019-11-12
Water,2019,11,11,https://doi.org/10.3390/w11112408,1, Published,2019-11-16
Water,2019,11,11,https://doi.org/10.3390/w11112409,1,"
Received",2019-09-10
Water,2019,11,11,https://doi.org/10.3390/w11112409,1, Revised,2019-11-11
Water,2019,11,11,https://doi.org/10.3390/w11112409,1, Accepted,2019-11-12
Water,2019,11,11,https://doi.org/10.3390/w11112409,1, Published,2019-11-16
Water,2019,11,11,https://doi.org/10.3390/w11112410,1,"
Received",2019-09-13
Water,2019,11,11,https://doi.org/10.3390/w11112410,1, Revised,2019-11-08
Water,2019,11,11,https://doi.org/10.3390/w11112410,1, Accepted,2019-11-09
Water,2019,11,11,https://doi.org/10.3390/w11112410,1, Published,2019-11-17
Water,2019,11,11,https://doi.org/10.3390/w11112411,1,"
Received",2019-10-12
Water,2019,11,11,https://doi.org/10.3390/w11112411,1, Revised,2019-11-08
Water,2019,11,11,https://doi.org/10.3390/w11112411,1, Accepted,2019-11-15
Water,2019,11,11,https://doi.org/10.3390/w11112411,1, Published,2019-11-17
Water,2019,11,11,https://doi.org/10.3390/w11112412,1,"
Received",2019-09-30
Water,2019,11,11,https://doi.org/10.3390/w11112412,1, Revised,2019-11-13
Water,2019,11,11,https://doi.org/10.3390/w11112412,1, Accepted,2019-11-15
Water,2019,11,11,https://doi.org/10.3390/w11112412,1, Published,2019-11-17
Water,2019,11,11,https://doi.org/10.3390/w11112413,1,"
Received",2019-10-14
Water,2019,11,11,https://doi.org/10.3390/w11112413,1, Revised,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112413,1, Accepted,2019-11-15
Water,2019,11,11,https://doi.org/10.3390/w11112413,1, Published,2019-11-17
Water,2019,11,11,https://doi.org/10.3390/w11112414,1,"
Received",2019-09-24
Water,2019,11,11,https://doi.org/10.3390/w11112414,1, Revised,2019-11-12
Water,2019,11,11,https://doi.org/10.3390/w11112414,1, Accepted,2019-11-12
Water,2019,11,11,https://doi.org/10.3390/w11112414,1, Published,2019-11-17
Water,2019,11,11,https://doi.org/10.3390/w11112415,1,"
Received",2019-09-22
Water,2019,11,11,https://doi.org/10.3390/w11112415,1, Revised,2019-11-12
Water,2019,11,11,https://doi.org/10.3390/w11112415,1, Accepted,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112415,1, Published,2019-11-17
Water,2019,11,11,https://doi.org/10.3390/w11112416,1,"
Received",2019-10-14
Water,2019,11,11,https://doi.org/10.3390/w11112416,1, Revised,2019-11-12
Water,2019,11,11,https://doi.org/10.3390/w11112416,1, Accepted,2019-11-13
Water,2019,11,11,https://doi.org/10.3390/w11112416,1, Published,2019-11-18
Water,2019,11,11,https://doi.org/10.3390/w11112417,1,"
Received",2019-10-16
Water,2019,11,11,https://doi.org/10.3390/w11112417,1, Revised,2019-11-08
Water,2019,11,11,https://doi.org/10.3390/w11112417,1, Accepted,2019-11-11
Water,2019,11,11,https://doi.org/10.3390/w11112417,1, Published,2019-11-18
Water,2019,11,11,https://doi.org/10.3390/w11112418,1,"
Received",2019-10-08
Water,2019,11,11,https://doi.org/10.3390/w11112418,1, Revised,2019-11-15
Water,2019,11,11,https://doi.org/10.3390/w11112418,1, Accepted,2019-11-15
Water,2019,11,11,https://doi.org/10.3390/w11112418,1, Published,2019-11-18
Water,2019,11,11,https://doi.org/10.3390/w11112419,1,"
Received",2019-09-02
Water,2019,11,11,https://doi.org/10.3390/w11112419,1, Accepted,2019-09-06
Water,2019,11,11,https://doi.org/10.3390/w11112419,1, Published,2019-11-19
Water,2019,11,11,https://doi.org/10.3390/w11112420,1,"
Received",2019-10-09
Water,2019,11,11,https://doi.org/10.3390/w11112420,1, Revised,2019-11-12
Water,2019,11,11,https://doi.org/10.3390/w11112420,1, Accepted,2019-11-16
Water,2019,11,11,https://doi.org/10.3390/w11112420,1, Published,2019-11-19
Water,2019,11,11,https://doi.org/10.3390/w11112421,1,"
Received",2019-09-13
Water,2019,11,11,https://doi.org/10.3390/w11112421,1, Revised,2019-10-31
Water,2019,11,11,https://doi.org/10.3390/w11112421,1, Accepted,2019-11-16
Water,2019,11,11,https://doi.org/10.3390/w11112421,1, Published,2019-11-19
Water,2019,11,11,https://doi.org/10.3390/w11112422,1,"
Received",2019-10-17
Water,2019,11,11,https://doi.org/10.3390/w11112422,1, Revised,2019-11-11
Water,2019,11,11,https://doi.org/10.3390/w11112422,1, Accepted,2019-11-17
Water,2019,11,11,https://doi.org/10.3390/w11112422,1, Published,2019-11-19
Water,2019,11,11,https://doi.org/10.3390/w11112423,1,"
Received",2019-05-18
Water,2019,11,11,https://doi.org/10.3390/w11112423,1, Revised,2019-10-25
Water,2019,11,11,https://doi.org/10.3390/w11112423,1, Accepted,2019-11-05
Water,2019,11,11,https://doi.org/10.3390/w11112423,1, Published,2019-11-19
Water,2019,11,11,https://doi.org/10.3390/w11112424,1,"
Received",2019-10-21
Water,2019,11,11,https://doi.org/10.3390/w11112424,1, Revised,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112424,1, Accepted,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112424,1, Published,2019-11-19
Water,2019,11,11,https://doi.org/10.3390/w11112425,1,"
Received",2019-10-14
Water,2019,11,11,https://doi.org/10.3390/w11112425,1, Revised,2019-11-07
Water,2019,11,11,https://doi.org/10.3390/w11112425,1, Accepted,2019-11-09
Water,2019,11,11,https://doi.org/10.3390/w11112425,1, Published,2019-11-19
Water,2019,11,11,https://doi.org/10.3390/w11112426,1,"
Received",2019-10-18
Water,2019,11,11,https://doi.org/10.3390/w11112426,1, Revised,2019-11-16
Water,2019,11,11,https://doi.org/10.3390/w11112426,1, Accepted,2019-11-18
Water,2019,11,11,https://doi.org/10.3390/w11112426,1, Published,2019-11-19
Water,2019,11,11,https://doi.org/10.3390/w11112427,1,"
Received",2019-10-02
Water,2019,11,11,https://doi.org/10.3390/w11112427,1, Revised,2019-11-06
Water,2019,11,11,https://doi.org/10.3390/w11112427,1, Accepted,2019-11-14
Water,2019,11,11,https://doi.org/10.3390/w11112427,1, Published,2019-11-19
Water,2019,11,12,https://doi.org/10.3390/w11122428,1,"
Received",2019-09-30
Water,2019,11,12,https://doi.org/10.3390/w11122428,1, Revised,2019-11-15
Water,2019,11,12,https://doi.org/10.3390/w11122428,1, Accepted,2019-11-17
Water,2019,11,12,https://doi.org/10.3390/w11122428,1, Published,2019-11-20
Water,2019,11,12,https://doi.org/10.3390/w11122429,1,"
Received",2019-09-16
Water,2019,11,12,https://doi.org/10.3390/w11122429,1, Revised,2019-11-08
Water,2019,11,12,https://doi.org/10.3390/w11122429,1, Accepted,2019-11-09
Water,2019,11,12,https://doi.org/10.3390/w11122429,1, Published,2019-11-20
Water,2019,11,12,https://doi.org/10.3390/w11122430,1,"
Received",2019-09-28
Water,2019,11,12,https://doi.org/10.3390/w11122430,1, Revised,2019-11-15
Water,2019,11,12,https://doi.org/10.3390/w11122430,1, Accepted,2019-11-16
Water,2019,11,12,https://doi.org/10.3390/w11122430,1, Published,2019-11-20
Water,2019,11,12,https://doi.org/10.3390/w11122431,1,"
Received",2019-10-30
Water,2019,11,12,https://doi.org/10.3390/w11122431,1, Revised,2019-11-15
Water,2019,11,12,https://doi.org/10.3390/w11122431,1, Accepted,2019-11-17
Water,2019,11,12,https://doi.org/10.3390/w11122431,1, Published,2019-11-20
Water,2019,11,12,https://doi.org/10.3390/w11122432,1,"
Received",2019-09-09
Water,2019,11,12,https://doi.org/10.3390/w11122432,1, Revised,2019-11-06
Water,2019,11,12,https://doi.org/10.3390/w11122432,1, Accepted,2019-11-18
Water,2019,11,12,https://doi.org/10.3390/w11122432,1, Published,2019-11-20
Water,2019,11,12,https://doi.org/10.3390/w11122433,1,"
Received",2019-08-27
Water,2019,11,12,https://doi.org/10.3390/w11122433,1, Revised,2019-11-07
Water,2019,11,12,https://doi.org/10.3390/w11122433,1, Accepted,2019-11-14
Water,2019,11,12,https://doi.org/10.3390/w11122433,1, Published,2019-11-20
Water,2019,11,12,https://doi.org/10.3390/w11122434,1,"
Received",2019-09-23
Water,2019,11,12,https://doi.org/10.3390/w11122434,1, Revised,2019-11-15
Water,2019,11,12,https://doi.org/10.3390/w11122434,1, Accepted,2019-11-18
Water,2019,11,12,https://doi.org/10.3390/w11122434,1, Published,2019-11-20
Water,2019,11,12,https://doi.org/10.3390/w11122435,1,"
Received",2019-09-28
Water,2019,11,12,https://doi.org/10.3390/w11122435,1, Revised,2019-11-07
Water,2019,11,12,https://doi.org/10.3390/w11122435,1, Accepted,2019-11-15
Water,2019,11,12,https://doi.org/10.3390/w11122435,1, Published,2019-11-20
Water,2019,11,12,https://doi.org/10.3390/w11122436,1,"
Received",2019-10-25
Water,2019,11,12,https://doi.org/10.3390/w11122436,1, Revised,2019-11-13
Water,2019,11,12,https://doi.org/10.3390/w11122436,1, Accepted,2019-11-19
Water,2019,11,12,https://doi.org/10.3390/w11122436,1, Published,2019-11-21
Water,2019,11,12,https://doi.org/10.3390/w11122437,1,"
Received",2019-09-23
Water,2019,11,12,https://doi.org/10.3390/w11122437,1, Revised,2019-11-14
Water,2019,11,12,https://doi.org/10.3390/w11122437,1, Accepted,2019-11-18
Water,2019,11,12,https://doi.org/10.3390/w11122437,1, Published,2019-11-21
Water,2019,11,12,https://doi.org/10.3390/w11122438,1,"
Received",2019-09-09
Water,2019,11,12,https://doi.org/10.3390/w11122438,1, Revised,2019-11-15
Water,2019,11,12,https://doi.org/10.3390/w11122438,1, Accepted,2019-11-16
Water,2019,11,12,https://doi.org/10.3390/w11122438,1, Published,2019-11-21
Water,2019,11,12,https://doi.org/10.3390/w11122439,1,"
Received",2019-10-30
Water,2019,11,12,https://doi.org/10.3390/w11122439,1, Revised,2019-11-19
Water,2019,11,12,https://doi.org/10.3390/w11122439,1, Accepted,2019-11-19
Water,2019,11,12,https://doi.org/10.3390/w11122439,1, Published,2019-11-21
Water,2019,11,12,https://doi.org/10.3390/w11122440,1,"
Received",2019-10-25
Water,2019,11,12,https://doi.org/10.3390/w11122440,1, Revised,2019-11-15
Water,2019,11,12,https://doi.org/10.3390/w11122440,1, Accepted,2019-11-18
Water,2019,11,12,https://doi.org/10.3390/w11122440,1, Published,2019-11-21
Water,2019,11,12,https://doi.org/10.3390/w11122441,1,"
Received",2019-10-05
Water,2019,11,12,https://doi.org/10.3390/w11122441,1, Revised,2019-11-14
Water,2019,11,12,https://doi.org/10.3390/w11122441,1, Accepted,2019-11-18
Water,2019,11,12,https://doi.org/10.3390/w11122441,1, Published,2019-11-21
Water,2019,11,12,https://doi.org/10.3390/w11122442,1,"
Received",2019-10-06
Water,2019,11,12,https://doi.org/10.3390/w11122442,1, Revised,2019-11-11
Water,2019,11,12,https://doi.org/10.3390/w11122442,1, Accepted,2019-11-19
Water,2019,11,12,https://doi.org/10.3390/w11122442,1, Published,2019-11-21
Water,2019,11,12,https://doi.org/10.3390/w11122443,1,"
Received",2019-08-13
Water,2019,11,12,https://doi.org/10.3390/w11122443,1, Revised,2019-10-29
Water,2019,11,12,https://doi.org/10.3390/w11122443,1, Accepted,2019-11-18
Water,2019,11,12,https://doi.org/10.3390/w11122443,1, Published,2019-11-21
Water,2019,11,12,https://doi.org/10.3390/w11122444,1,"
Received",2019-09-11
Water,2019,11,12,https://doi.org/10.3390/w11122444,1, Revised,2019-10-31
Water,2019,11,12,https://doi.org/10.3390/w11122444,1, Accepted,2019-11-19
Water,2019,11,12,https://doi.org/10.3390/w11122444,1, Published,2019-11-21
Water,2019,11,12,https://doi.org/10.3390/w11122445,1,"
Received",2019-10-18
Water,2019,11,12,https://doi.org/10.3390/w11122445,1, Revised,2019-11-14
Water,2019,11,12,https://doi.org/10.3390/w11122445,1, Accepted,2019-11-14
Water,2019,11,12,https://doi.org/10.3390/w11122445,1, Published,2019-11-21
Water,2019,11,12,https://doi.org/10.3390/w11122446,1,"
Received",2019-10-14
Water,2019,11,12,https://doi.org/10.3390/w11122446,1, Revised,2019-11-08
Water,2019,11,12,https://doi.org/10.3390/w11122446,1, Accepted,2019-11-18
Water,2019,11,12,https://doi.org/10.3390/w11122446,1, Published,2019-11-21
Water,2019,11,12,https://doi.org/10.3390/w11122447,1,"
Received",2019-10-08
