journal,year,volume,issue,DOI,SI,event,date
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040194,1, Accepted,2020-09-24
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040194,1, Published,2020-09-28
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040195,0,"
Received",2020-09-04
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040195,0, Revised,2020-09-25
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040195,0, Accepted,2020-09-27
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040195,0, Published,2020-09-29
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040196,1,"
Received",2020-08-17
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040196,1, Revised,2020-09-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040196,1, Accepted,2020-09-16
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040196,1, Published,2020-09-29
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040197,1,"
Received",2020-08-05
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040197,1, Revised,2020-09-22
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040197,1, Accepted,2020-09-28
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040197,1, Published,2020-09-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040198,1,"
Received",2020-08-26
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040198,1, Revised,2020-09-23
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040198,1, Accepted,2020-09-25
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040198,1, Published,2020-09-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040199,1,"
Received",2020-09-13
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040199,1, Revised,2020-09-28
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040199,1, Accepted,2020-09-29
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040199,1, Published,2020-10-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040200,1,"
Received",2020-08-17
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040200,1, Revised,2020-09-26
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040200,1, Accepted,2020-09-29
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040200,1, Published,2020-10-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040201,1,"
Received",2020-08-20
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040201,1, Revised,2020-09-25
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040201,1, Accepted,2020-09-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040201,1, Published,2020-10-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040202,1,"
Received",2020-08-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040202,1, Revised,2020-09-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040202,1, Accepted,2020-09-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040202,1, Published,2020-10-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040203,0,"
Received",2020-09-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040203,0, Revised,2020-09-29
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040203,0, Accepted,2020-09-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040203,0, Published,2020-10-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040204,1,"
Received",2020-09-05
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040204,1, Revised,2020-09-27
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040204,1, Accepted,2020-10-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040204,1, Published,2020-10-03
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040205,1,"
Received",2020-09-03
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040205,1, Revised,2020-09-29
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040205,1, Accepted,2020-09-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040205,1, Published,2020-10-03
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040206,1,"
Received",2020-09-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040206,1, Revised,2020-09-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040206,1, Accepted,2020-10-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040206,1, Published,2020-10-04
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040207,1,"
Received",2020-09-08
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040207,1, Revised,2020-09-26
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040207,1, Accepted,2020-09-27
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040207,1, Published,2020-10-05
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040208,0,"
Received",2020-09-18
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040208,0, Revised,2020-10-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040208,0, Accepted,2020-10-03
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040208,0, Published,2020-10-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040209,1,"
Received",2020-09-07
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040209,1, Revised,2020-10-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040209,1, Accepted,2020-10-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040209,1, Published,2020-10-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040210,1,"
Received",2020-09-22
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040210,1, Revised,2020-10-05
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040210,1, Accepted,2020-10-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040210,1, Published,2020-10-08
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040211,1,"
Received",2020-09-11
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040211,1, Revised,2020-10-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040211,1, Accepted,2020-10-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040211,1, Published,2020-10-08
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040212,0,"
Received",2020-09-08
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040212,0, Revised,2020-10-04
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040212,0, Accepted,2020-10-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040212,0, Published,2020-10-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040213,1,"
Received",2020-09-08
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040213,1, Revised,2020-09-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040213,1, Accepted,2020-10-07
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040213,1, Published,2020-10-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040214,0,"
Received",2020-09-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040214,0, Revised,2020-09-18
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040214,0, Accepted,2020-10-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040214,0, Published,2020-10-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040215,1,"
Received",2020-09-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040215,1, Revised,2020-10-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040215,1, Accepted,2020-10-08
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040215,1, Published,2020-10-11
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040216,1,"
Received",2020-09-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040216,1, Revised,2020-10-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040216,1, Accepted,2020-10-07
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040216,1, Published,2020-10-11
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040217,1,"
Received",2020-09-18
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040217,1, Revised,2020-10-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040217,1, Accepted,2020-10-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040217,1, Published,2020-10-11
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040218,1,"
Received",2020-09-04
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040218,1, Revised,2020-10-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040218,1, Accepted,2020-10-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040218,1, Published,2020-10-12
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040219,1,"
Received",2020-08-29
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040219,1, Revised,2020-10-07
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040219,1, Accepted,2020-10-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040219,1, Published,2020-10-12
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040220,1,"
Received",2020-08-24
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040220,1, Revised,2020-10-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040220,1, Accepted,2020-10-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040220,1, Published,2020-10-12
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040221,1,"
Received",2020-09-17
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040221,1, Revised,2020-10-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040221,1, Accepted,2020-10-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040221,1, Published,2020-10-12
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040222,1,"
Received",2020-09-22
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040222,1, Revised,2020-10-05
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040222,1, Accepted,2020-10-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040222,1, Published,2020-10-13
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040223,1,"
Received",2020-08-31
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040223,1, Revised,2020-09-22
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040223,1, Accepted,2020-09-27
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040223,1, Published,2020-10-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040224,1,"
Received",2020-09-08
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040224,1, Revised,2020-10-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040224,1, Accepted,2020-10-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040224,1, Published,2020-10-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040225,1,"
Received",2020-07-31
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040225,1, Revised,2020-10-05
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040225,1, Accepted,2020-10-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040225,1, Published,2020-10-16
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040226,1,"
Received",2020-09-24
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040226,1, Revised,2020-10-12
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040226,1, Accepted,2020-10-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040226,1, Published,2020-10-16
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040227,1,"
Received",2020-09-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040227,1, Revised,2020-10-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040227,1, Accepted,2020-10-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040227,1, Published,2020-10-16
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040228,1,"
Received",2020-09-22
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040228,1, Revised,2020-10-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040228,1, Accepted,2020-10-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040228,1, Published,2020-10-16
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040229,0,"
Received",2020-09-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040229,0, Revised,2020-10-07
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040229,0, Accepted,2020-10-12
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040229,0, Published,2020-10-16
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040230,1,"
Received",2020-09-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040230,1, Revised,2020-10-12
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040230,1, Accepted,2020-10-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040230,1, Published,2020-10-17
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040231,1,"
Received",2020-08-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040231,1, Revised,2020-09-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040231,1, Accepted,2020-10-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040231,1, Published,2020-10-17
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040232,1,"
Received",2020-09-17
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040232,1, Revised,2020-10-16
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040232,1, Accepted,2020-10-16
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040232,1, Published,2020-10-18
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040233,1,"
Received",2020-09-29
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040233,1, Revised,2020-10-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040233,1, Accepted,2020-10-16
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040233,1, Published,2020-10-19
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040234,1,"
Received",2020-09-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040234,1, Revised,2020-10-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040234,1, Accepted,2020-10-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040234,1, Published,2020-10-19
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040235,1,"
Received",2020-09-07
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040235,1, Revised,2020-10-05
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040235,1, Accepted,2020-10-08
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040235,1, Published,2020-10-20
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040236,1,"
Received",2020-09-25
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040236,1, Revised,2020-10-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040236,1, Accepted,2020-10-17
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040236,1, Published,2020-10-21
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040237,0,"
Received",2020-09-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040237,0, Revised,2020-10-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040237,0, Accepted,2020-10-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040237,0, Published,2020-10-21
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040238,1,"
Received",2020-09-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040238,1, Revised,2020-10-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040238,1, Accepted,2020-10-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040238,1, Published,2020-10-22
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040239,1,"
Received",2020-09-29
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040239,1, Revised,2020-10-12
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040239,1, Accepted,2020-10-16
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040239,1, Published,2020-10-22
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040240,1,"
Received",2020-09-21
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040240,1, Revised,2020-10-16
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040240,1, Accepted,2020-10-20
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040240,1, Published,2020-10-22
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040241,1,"
Received",2020-10-03
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040241,1, Revised,2020-10-20
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040241,1, Accepted,2020-10-21
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040241,1, Published,2020-10-23
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040242,1,"
Received",2020-09-25
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040242,1, Revised,2020-10-21
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040242,1, Accepted,2020-10-22
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040242,1, Published,2020-10-23
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040243,0,"
Received",2020-08-31
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040243,0, Revised,2020-10-19
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040243,0, Accepted,2020-10-20
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040243,0, Published,2020-10-23
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040244,1,"
Received",2020-09-24
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040244,1, Revised,2020-10-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040244,1, Accepted,2020-10-22
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040244,1, Published,2020-10-23
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040245,1,"
Received",2020-08-25
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040245,1, Revised,2020-10-03
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040245,1, Accepted,2020-10-21
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040245,1, Published,2020-10-23
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040246,0,"
Received",2020-09-08
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040246,0, Revised,2020-10-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040246,0, Accepted,2020-10-23
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040246,0, Published,2020-10-24
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040247,1,"
Received",2020-09-23
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040247,1, Revised,2020-10-20
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040247,1, Accepted,2020-10-21
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040247,1, Published,2020-10-26
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040248,0,"
Received",2020-09-17
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040248,0, Revised,2020-10-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040248,0, Accepted,2020-10-24
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040248,0, Published,2020-10-26
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040249,1,"
Received",2020-09-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040249,1, Revised,2020-10-19
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040249,1, Accepted,2020-10-23
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040249,1, Published,2020-10-26
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040250,1,"
Received",2020-08-19
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040250,1, Revised,2020-10-21
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040250,1, Accepted,2020-10-23
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040250,1, Published,2020-10-27
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040251,1,"
Received",2020-08-18
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040251,1, Revised,2020-10-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040251,1, Accepted,2020-10-21
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040251,1, Published,2020-10-27
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040252,0,"
Received",2020-07-31
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040252,0, Revised,2020-10-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040252,0, Accepted,2020-10-21
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040252,0, Published,2020-10-27
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040253,1,"
Received",2020-08-27
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040253,1, Revised,2020-10-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040253,1, Accepted,2020-10-21
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040253,1, Published,2020-10-28
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040254,1,"
Received",2020-09-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040254,1, Revised,2020-10-20
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040254,1, Accepted,2020-10-25
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040254,1, Published,2020-10-29
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040255,1,"
Received",2020-09-29
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040255,1, Revised,2020-10-26
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040255,1, Accepted,2020-10-27
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040255,1, Published,2020-10-29
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040256,0,"
Received",2020-08-23
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040256,0, Revised,2020-10-21
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040256,0, Accepted,2020-10-25
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040256,0, Published,2020-10-29
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040257,0,"
Received",2020-09-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040257,0, Revised,2020-10-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040257,0, Accepted,2020-10-26
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040257,0, Published,2020-10-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040258,0,"
Received",2020-10-16
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040258,0, Revised,2020-10-26
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040258,0, Accepted,2020-10-27
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040258,0, Published,2020-10-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040259,1,"
Received",2020-09-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040259,1, Revised,2020-10-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040259,1, Accepted,2020-10-18
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040259,1, Published,2020-10-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040260,1,"
Received",2020-10-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040260,1, Revised,2020-10-24
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040260,1, Accepted,2020-10-27
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040260,1, Published,2020-10-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040261,1,"
Received",2020-09-22
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040261,1, Revised,2020-10-19
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040261,1, Accepted,2020-10-22
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040261,1, Published,2020-10-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040262,1,"
Received",2020-09-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040262,1, Revised,2020-10-19
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040262,1, Accepted,2020-10-22
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040262,1, Published,2020-11-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040263,0,"
Received",2020-10-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040263,0, Revised,2020-10-27
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040263,0, Accepted,2020-10-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040263,0, Published,2020-11-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040264,1,"
Received",2020-08-28
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040264,1, Revised,2020-10-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040264,1, Accepted,2020-10-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040264,1, Published,2020-11-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040265,1,"
Received",2020-10-14
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040265,1, Revised,2020-10-30
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040265,1, Accepted,2020-11-01
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040265,1, Published,2020-11-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040266,1,"
Received",2020-09-15
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040266,1, Revised,2020-10-26
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040266,1, Accepted,2020-11-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040266,1, Published,2020-11-04
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040267,1,"
Received",2020-09-28
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040267,1, Revised,2020-11-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040267,1, Accepted,2020-11-05
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040267,1, Published,2020-11-07
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040268,0,"
Received",2020-09-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040268,0, Revised,2020-11-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040268,0, Accepted,2020-11-05
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040268,0, Published,2020-11-08
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040269,1,"
Received",2020-10-10
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040269,1, Revised,2020-10-31
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040269,1, Accepted,2020-11-02
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040269,1, Published,2020-11-08
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040270,1,"
Received",2020-10-19
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040270,1, Revised,2020-11-03
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040270,1, Accepted,2020-11-06
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040270,1, Published,2020-11-09
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040271,1,"
Received",2020-10-11
J. Fungi,2020,6,4,https://doi.org/10.3390/jof6040271,1, Revised,2020-11-06
