journal,year,volume,issue,DOI,SI,event,date
Genes,2018,9,12,https://doi.org/10.3390/genes9120639,"
(This article belongs to the Section Plant Genetics and Genomics)", Published,2018-12-17
Genes,2018,9,12,https://doi.org/10.3390/genes9120640,"
(This article belongs to the Special Issue Forensic Genomics)","
Received",2018-11-01
Genes,2018,9,12,https://doi.org/10.3390/genes9120640,"
(This article belongs to the Special Issue Forensic Genomics)", Revised,2018-12-03
Genes,2018,9,12,https://doi.org/10.3390/genes9120640,"
(This article belongs to the Special Issue Forensic Genomics)", Accepted,2018-12-10
Genes,2018,9,12,https://doi.org/10.3390/genes9120640,"
(This article belongs to the Special Issue Forensic Genomics)", Published,2018-12-18
Genes,2018,9,12,https://doi.org/10.3390/genes9120641,"
(This article belongs to the Section Technologies and Resources for Genetics)","
Received",2018-11-15
Genes,2018,9,12,https://doi.org/10.3390/genes9120641,"
(This article belongs to the Section Technologies and Resources for Genetics)", Revised,2018-12-05
Genes,2018,9,12,https://doi.org/10.3390/genes9120641,"
(This article belongs to the Section Technologies and Resources for Genetics)", Accepted,2018-12-12
Genes,2018,9,12,https://doi.org/10.3390/genes9120641,"
(This article belongs to the Section Technologies and Resources for Genetics)", Published,2018-12-18
Genes,2018,9,12,https://doi.org/10.3390/genes9120642,"
(This article belongs to the Special Issue RNA Modifications)","
Received",2018-12-03
Genes,2018,9,12,https://doi.org/10.3390/genes9120642,"
(This article belongs to the Special Issue RNA Modifications)", Revised,2018-12-11
Genes,2018,9,12,https://doi.org/10.3390/genes9120642,"
(This article belongs to the Special Issue RNA Modifications)", Accepted,2018-12-13
Genes,2018,9,12,https://doi.org/10.3390/genes9120642,"
(This article belongs to the Special Issue RNA Modifications)", Published,2018-12-18
Genes,2018,9,12,https://doi.org/10.3390/genes9120643,"
(This article belongs to the Section Human Genomics and Genetic Diseases)","
Received",2018-10-23
Genes,2018,9,12,https://doi.org/10.3390/genes9120643,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Revised,2018-11-27
Genes,2018,9,12,https://doi.org/10.3390/genes9120643,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Accepted,2018-12-13
Genes,2018,9,12,https://doi.org/10.3390/genes9120643,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Published,2018-12-18
Genes,2018,9,12,https://doi.org/10.3390/genes9120644,"
(This article belongs to the Section Human Genomics and Genetic Diseases)","
Received",2018-11-29
Genes,2018,9,12,https://doi.org/10.3390/genes9120644,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Accepted,2018-12-12
Genes,2018,9,12,https://doi.org/10.3390/genes9120644,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Published,2018-12-18
Genes,2018,9,12,https://doi.org/10.3390/genes9120645,"
(This article belongs to the Special Issue Genetics of Insecticide Resistance)","
Received",2018-10-24
Genes,2018,9,12,https://doi.org/10.3390/genes9120645,"
(This article belongs to the Special Issue Genetics of Insecticide Resistance)", Revised,2018-12-07
Genes,2018,9,12,https://doi.org/10.3390/genes9120645,"
(This article belongs to the Special Issue Genetics of Insecticide Resistance)", Accepted,2018-12-17
Genes,2018,9,12,https://doi.org/10.3390/genes9120645,"
(This article belongs to the Special Issue Genetics of Insecticide Resistance)", Published,2018-12-19
Genes,2019,10,10,https://doi.org/10.3390/genes10100730,"
(This article belongs to the Section Plant Genetics and Genomics)","
Received",2019-08-14
Genes,2019,10,10,https://doi.org/10.3390/genes10100730,"
(This article belongs to the Section Plant Genetics and Genomics)", Revised,2019-09-17
Genes,2019,10,10,https://doi.org/10.3390/genes10100730,"
(This article belongs to the Section Plant Genetics and Genomics)", Accepted,2019-09-19
Genes,2019,10,10,https://doi.org/10.3390/genes10100730,"
(This article belongs to the Section Plant Genetics and Genomics)", Published,2019-09-20
Genes,2019,10,10,https://doi.org/10.3390/genes10100731,"
(This article belongs to the Special Issue Canine Genetics)","
Received",2019-07-10
Genes,2019,10,10,https://doi.org/10.3390/genes10100731,"
(This article belongs to the Special Issue Canine Genetics)", Revised,2019-08-20
Genes,2019,10,10,https://doi.org/10.3390/genes10100731,"
(This article belongs to the Special Issue Canine Genetics)", Accepted,2019-09-16
Genes,2019,10,10,https://doi.org/10.3390/genes10100731,"
(This article belongs to the Special Issue Canine Genetics)", Published,2019-09-21
Genes,2019,10,10,https://doi.org/10.3390/genes10100732,"
(This article belongs to the Special Issue Alternative Splicing and Human Disease)","
Received",2019-09-04
Genes,2019,10,10,https://doi.org/10.3390/genes10100732,"
(This article belongs to the Special Issue Alternative Splicing and Human Disease)", Revised,2019-09-17
Genes,2019,10,10,https://doi.org/10.3390/genes10100732,"
(This article belongs to the Special Issue Alternative Splicing and Human Disease)", Accepted,2019-09-19
Genes,2019,10,10,https://doi.org/10.3390/genes10100732,"
(This article belongs to the Special Issue Alternative Splicing and Human Disease)", Published,2019-09-21
Genes,2019,10,10,https://doi.org/10.3390/genes10100733,"
(This article belongs to the Special Issue Evolutionary Genetics of Reptiles and Amphibians)","
Received",2019-07-11
Genes,2019,10,10,https://doi.org/10.3390/genes10100733,"
(This article belongs to the Special Issue Evolutionary Genetics of Reptiles and Amphibians)", Revised,2019-09-14
Genes,2019,10,10,https://doi.org/10.3390/genes10100733,"
(This article belongs to the Special Issue Evolutionary Genetics of Reptiles and Amphibians)", Accepted,2019-09-17
Genes,2019,10,10,https://doi.org/10.3390/genes10100733,"
(This article belongs to the Special Issue Evolutionary Genetics of Reptiles and Amphibians)", Published,2019-09-21
Genes,2019,10,10,https://doi.org/10.3390/genes10100734,"
(This article belongs to the Section Plant Genetics and Genomics)","
Received",2019-08-12
Genes,2019,10,10,https://doi.org/10.3390/genes10100734,"
(This article belongs to the Section Plant Genetics and Genomics)", Revised,2019-09-05
Genes,2019,10,10,https://doi.org/10.3390/genes10100734,"
(This article belongs to the Section Plant Genetics and Genomics)", Accepted,2019-09-18
Genes,2019,10,10,https://doi.org/10.3390/genes10100734,"
(This article belongs to the Section Plant Genetics and Genomics)", Published,2019-09-22
Genes,2019,10,10,https://doi.org/10.3390/genes10100735,"
(This article belongs to the Special Issue Genetic Epidemiology of Deafness)","
Received",2019-07-22
Genes,2019,10,10,https://doi.org/10.3390/genes10100735,"
(This article belongs to the Special Issue Genetic Epidemiology of Deafness)", Revised,2019-08-28
Genes,2019,10,10,https://doi.org/10.3390/genes10100735,"
(This article belongs to the Special Issue Genetic Epidemiology of Deafness)", Accepted,2019-09-19
Genes,2019,10,10,https://doi.org/10.3390/genes10100735,"
(This article belongs to the Special Issue Genetic Epidemiology of Deafness)", Published,2019-09-23
Genes,2019,10,10,https://doi.org/10.3390/genes10100736,"
(This article belongs to the Special Issue Thyroid Cancer: Genetics and Targeted Therapies)","
Received",2019-08-01
Genes,2019,10,10,https://doi.org/10.3390/genes10100736,"
(This article belongs to the Special Issue Thyroid Cancer: Genetics and Targeted Therapies)", Revised,2019-09-13
Genes,2019,10,10,https://doi.org/10.3390/genes10100736,"
(This article belongs to the Special Issue Thyroid Cancer: Genetics and Targeted Therapies)", Accepted,2019-09-18
Genes,2019,10,10,https://doi.org/10.3390/genes10100736,"
(This article belongs to the Special Issue Thyroid Cancer: Genetics and Targeted Therapies)", Published,2019-09-23
Genes,2019,10,10,https://doi.org/10.3390/genes10100737,"
(This article belongs to the Section Animal Genetics and Genomics)","
Received",2019-08-07
Genes,2019,10,10,https://doi.org/10.3390/genes10100737,"
(This article belongs to the Section Animal Genetics and Genomics)", Revised,2019-09-17
Genes,2019,10,10,https://doi.org/10.3390/genes10100737,"
(This article belongs to the Section Animal Genetics and Genomics)", Accepted,2019-09-20
Genes,2019,10,10,https://doi.org/10.3390/genes10100737,"
(This article belongs to the Section Animal Genetics and Genomics)", Published,2019-09-23
Genes,2019,10,10,https://doi.org/10.3390/genes10100738,"
(This article belongs to the Special Issue Molecular Therapies for Inherited Retinal Diseases)","
Received",2019-07-31
Genes,2019,10,10,https://doi.org/10.3390/genes10100738,"
(This article belongs to the Special Issue Molecular Therapies for Inherited Retinal Diseases)", Revised,2019-09-14
Genes,2019,10,10,https://doi.org/10.3390/genes10100738,"
(This article belongs to the Special Issue Molecular Therapies for Inherited Retinal Diseases)", Accepted,2019-09-20
Genes,2019,10,10,https://doi.org/10.3390/genes10100738,"
(This article belongs to the Special Issue Molecular Therapies for Inherited Retinal Diseases)", Published,2019-09-23
Genes,2019,10,10,https://doi.org/10.3390/genes10100739,"
(This article belongs to the Special Issue C. elegans - A tribute to the legendary worm)","
Received",2019-07-26
Genes,2019,10,10,https://doi.org/10.3390/genes10100739,"
(This article belongs to the Special Issue C. elegans - A tribute to the legendary worm)", Revised,2019-09-06
Genes,2019,10,10,https://doi.org/10.3390/genes10100739,"
(This article belongs to the Special Issue C. elegans - A tribute to the legendary worm)", Accepted,2019-09-17
Genes,2019,10,10,https://doi.org/10.3390/genes10100739,"
(This article belongs to the Special Issue C. elegans - A tribute to the legendary worm)", Published,2019-09-24
Genes,2019,10,10,https://doi.org/10.3390/genes10100740,"
(This article belongs to the Special Issue Invertebrate Immunity)","
Received",2019-08-15
Genes,2019,10,10,https://doi.org/10.3390/genes10100740,"
(This article belongs to the Special Issue Invertebrate Immunity)", Revised,2019-09-17
Genes,2019,10,10,https://doi.org/10.3390/genes10100740,"
(This article belongs to the Special Issue Invertebrate Immunity)", Accepted,2019-09-20
Genes,2019,10,10,https://doi.org/10.3390/genes10100740,"
(This article belongs to the Special Issue Invertebrate Immunity)", Published,2019-09-24
Genes,2019,10,10,https://doi.org/10.3390/genes10100741,"
(This article belongs to the Section Animal Genetics and Genomics)","
Received",2019-08-01
Genes,2019,10,10,https://doi.org/10.3390/genes10100741,"
(This article belongs to the Section Animal Genetics and Genomics)", Revised,2019-09-02
Genes,2019,10,10,https://doi.org/10.3390/genes10100741,"
(This article belongs to the Section Animal Genetics and Genomics)", Accepted,2019-09-13
Genes,2019,10,10,https://doi.org/10.3390/genes10100741,"
(This article belongs to the Section Animal Genetics and Genomics)", Published,2019-09-24
Genes,2019,10,10,https://doi.org/10.3390/genes10100742,"
(This article belongs to the Special Issue Abiotic Stress in Plants: Current Challenges and Perspectives)","
Received",2019-08-07
Genes,2019,10,10,https://doi.org/10.3390/genes10100742,"
(This article belongs to the Special Issue Abiotic Stress in Plants: Current Challenges and Perspectives)", Revised,2019-09-17
Genes,2019,10,10,https://doi.org/10.3390/genes10100742,"
(This article belongs to the Special Issue Abiotic Stress in Plants: Current Challenges and Perspectives)", Accepted,2019-09-20
Genes,2019,10,10,https://doi.org/10.3390/genes10100742,"
(This article belongs to the Special Issue Abiotic Stress in Plants: Current Challenges and Perspectives)", Published,2019-09-24
Genes,2019,10,10,https://doi.org/10.3390/genes10100743,"
(This article belongs to the Special Issue Abiotic Stress in Plants: Current Challenges and Perspectives)","
Received",2019-08-14
Genes,2019,10,10,https://doi.org/10.3390/genes10100743,"
(This article belongs to the Special Issue Abiotic Stress in Plants: Current Challenges and Perspectives)", Revised,2019-09-14
Genes,2019,10,10,https://doi.org/10.3390/genes10100743,"
(This article belongs to the Special Issue Abiotic Stress in Plants: Current Challenges and Perspectives)", Accepted,2019-09-21
Genes,2019,10,10,https://doi.org/10.3390/genes10100743,"
(This article belongs to the Special Issue Abiotic Stress in Plants: Current Challenges and Perspectives)", Published,2019-09-24
Genes,2019,10,10,https://doi.org/10.3390/genes10100744,"
(This article belongs to the Special Issue Genetic Epidemiology of Deafness)","
Received",2019-08-01
Genes,2019,10,10,https://doi.org/10.3390/genes10100744,"
(This article belongs to the Special Issue Genetic Epidemiology of Deafness)", Revised,2019-09-10
Genes,2019,10,10,https://doi.org/10.3390/genes10100744,"
(This article belongs to the Special Issue Genetic Epidemiology of Deafness)", Accepted,2019-09-18
Genes,2019,10,10,https://doi.org/10.3390/genes10100744,"
(This article belongs to the Special Issue Genetic Epidemiology of Deafness)", Published,2019-09-24
Genes,2019,10,10,https://doi.org/10.3390/genes10100745,"
(This article belongs to the Special Issue Equine Genetics)","
Received",2019-08-05
Genes,2019,10,10,https://doi.org/10.3390/genes10100745,"
(This article belongs to the Special Issue Equine Genetics)", Revised,2019-09-11
Genes,2019,10,10,https://doi.org/10.3390/genes10100745,"
(This article belongs to the Special Issue Equine Genetics)", Accepted,2019-09-21
Genes,2019,10,10,https://doi.org/10.3390/genes10100745,"
(This article belongs to the Special Issue Equine Genetics)", Published,2019-09-25
Genes,2019,10,10,https://doi.org/10.3390/genes10100746,"
(This article belongs to the Section Animal Genetics and Genomics)","
Received",2019-08-16
Genes,2019,10,10,https://doi.org/10.3390/genes10100746,"
(This article belongs to the Section Animal Genetics and Genomics)", Accepted,2019-09-20
Genes,2019,10,10,https://doi.org/10.3390/genes10100746,"
(This article belongs to the Section Animal Genetics and Genomics)", Published,2019-09-25
Genes,2019,10,10,https://doi.org/10.3390/genes10100747,"
(This article belongs to the Section Human Genomics and Genetic Diseases)","
Received",2019-07-17
Genes,2019,10,10,https://doi.org/10.3390/genes10100747,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Revised,2019-08-30
Genes,2019,10,10,https://doi.org/10.3390/genes10100747,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Accepted,2019-09-17
Genes,2019,10,10,https://doi.org/10.3390/genes10100747,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Published,2019-09-25
Genes,2019,10,10,https://doi.org/10.3390/genes10100748,"
(This article belongs to the Section Human Genomics and Genetic Diseases)","
Received",2019-08-31
Genes,2019,10,10,https://doi.org/10.3390/genes10100748,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Revised,2019-09-15
Genes,2019,10,10,https://doi.org/10.3390/genes10100748,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Accepted,2019-09-24
Genes,2019,10,10,https://doi.org/10.3390/genes10100748,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Published,2019-09-25
Genes,2019,10,10,https://doi.org/10.3390/genes10100749,"
(This article belongs to the Special Issue Equine Genetics)","
Received",2019-08-06
Genes,2019,10,10,https://doi.org/10.3390/genes10100749,"
(This article belongs to the Special Issue Equine Genetics)", Revised,2019-09-05
Genes,2019,10,10,https://doi.org/10.3390/genes10100749,"
(This article belongs to the Special Issue Equine Genetics)", Accepted,2019-09-21
Genes,2019,10,10,https://doi.org/10.3390/genes10100749,"
(This article belongs to the Special Issue Equine Genetics)", Published,2019-09-25
Genes,2019,10,10,https://doi.org/10.3390/genes10100750,"
(This article belongs to the Special Issue Transcriptional Regulation of Early Embryogenesis)","
Received",2019-08-25
Genes,2019,10,10,https://doi.org/10.3390/genes10100750,"
(This article belongs to the Special Issue Transcriptional Regulation of Early Embryogenesis)", Revised,2019-09-15
Genes,2019,10,10,https://doi.org/10.3390/genes10100750,"
(This article belongs to the Special Issue Transcriptional Regulation of Early Embryogenesis)", Accepted,2019-09-24
Genes,2019,10,10,https://doi.org/10.3390/genes10100750,"
(This article belongs to the Special Issue Transcriptional Regulation of Early Embryogenesis)", Published,2019-09-25
Genes,2019,10,10,https://doi.org/10.3390/genes10100751,"
(This article belongs to the Section Animal Genetics and Genomics)","
Received",2019-07-04
Genes,2019,10,10,https://doi.org/10.3390/genes10100751,"
(This article belongs to the Section Animal Genetics and Genomics)", Revised,2019-09-14
Genes,2019,10,10,https://doi.org/10.3390/genes10100751,"
(This article belongs to the Section Animal Genetics and Genomics)", Accepted,2019-09-23
Genes,2019,10,10,https://doi.org/10.3390/genes10100751,"
(This article belongs to the Section Animal Genetics and Genomics)", Published,2019-09-25
Genes,2019,10,10,https://doi.org/10.3390/genes10100752,"
(This article belongs to the Special Issue The Role of Genotoxicity in Infertility and Cancer Development)","
Received",2019-07-31
Genes,2019,10,10,https://doi.org/10.3390/genes10100752,"
(This article belongs to the Special Issue The Role of Genotoxicity in Infertility and Cancer Development)", Revised,2019-09-19
Genes,2019,10,10,https://doi.org/10.3390/genes10100752,"
(This article belongs to the Special Issue The Role of Genotoxicity in Infertility and Cancer Development)", Accepted,2019-09-20
Genes,2019,10,10,https://doi.org/10.3390/genes10100752,"
(This article belongs to the Special Issue The Role of Genotoxicity in Infertility and Cancer Development)", Published,2019-09-25
Genes,2019,10,10,https://doi.org/10.3390/genes10100753,"
(This article belongs to the Special Issue Selected Papers from the International Conference on Intelligent Biology and Medicine (ICIBM 2019))","
Received",2019-07-03
Genes,2019,10,10,https://doi.org/10.3390/genes10100753,"
(This article belongs to the Special Issue Selected Papers from the International Conference on Intelligent Biology and Medicine (ICIBM 2019))", Revised,2019-09-19
Genes,2019,10,10,https://doi.org/10.3390/genes10100753,"
(This article belongs to the Special Issue Selected Papers from the International Conference on Intelligent Biology and Medicine (ICIBM 2019))", Accepted,2019-09-20
Genes,2019,10,10,https://doi.org/10.3390/genes10100753,"
(This article belongs to the Special Issue Selected Papers from the International Conference on Intelligent Biology and Medicine (ICIBM 2019))", Published,2019-09-25
Genes,2019,10,10,https://doi.org/10.3390/genes10100754,Normal Issue,"
Received",2019-09-04
Genes,2019,10,10,https://doi.org/10.3390/genes10100754,Normal Issue, Revised,2019-09-17
Genes,2019,10,10,https://doi.org/10.3390/genes10100754,Normal Issue, Accepted,2019-09-20
Genes,2019,10,10,https://doi.org/10.3390/genes10100754,Normal Issue, Published,2019-09-26
Genes,2019,10,10,https://doi.org/10.3390/genes10100755,"
(This article belongs to the Section Plant Genetics and Genomics)","
Received",2019-08-05
Genes,2019,10,10,https://doi.org/10.3390/genes10100755,"
(This article belongs to the Section Plant Genetics and Genomics)", Revised,2019-09-21
Genes,2019,10,10,https://doi.org/10.3390/genes10100755,"
(This article belongs to the Section Plant Genetics and Genomics)", Accepted,2019-09-24
Genes,2019,10,10,https://doi.org/10.3390/genes10100755,"
(This article belongs to the Section Plant Genetics and Genomics)", Published,2019-09-26
Genes,2019,10,10,https://doi.org/10.3390/genes10100756,"
(This article belongs to the Special Issue Abiotic Stress in Plants: Current Challenges and Perspectives)","
Received",2019-08-09
Genes,2019,10,10,https://doi.org/10.3390/genes10100756,"
(This article belongs to the Special Issue Abiotic Stress in Plants: Current Challenges and Perspectives)", Revised,2019-09-22
Genes,2019,10,10,https://doi.org/10.3390/genes10100756,"
(This article belongs to the Special Issue Abiotic Stress in Plants: Current Challenges and Perspectives)", Accepted,2019-09-24
Genes,2019,10,10,https://doi.org/10.3390/genes10100756,"
(This article belongs to the Special Issue Abiotic Stress in Plants: Current Challenges and Perspectives)", Published,2019-09-26
Genes,2019,10,10,https://doi.org/10.3390/genes10100757,"
(This article belongs to the Special Issue Domestication Genetics)","
Received",2019-08-02
Genes,2019,10,10,https://doi.org/10.3390/genes10100757,"
(This article belongs to the Special Issue Domestication Genetics)", Revised,2019-09-20
Genes,2019,10,10,https://doi.org/10.3390/genes10100757,"
(This article belongs to the Special Issue Domestication Genetics)", Accepted,2019-09-22
Genes,2019,10,10,https://doi.org/10.3390/genes10100757,"
(This article belongs to the Special Issue Domestication Genetics)", Published,2019-09-26
Genes,2019,10,10,https://doi.org/10.3390/genes10100758,"
(This article belongs to the Special Issue Genetics of Leishmania)","
Received",2019-08-27
Genes,2019,10,10,https://doi.org/10.3390/genes10100758,"
(This article belongs to the Special Issue Genetics of Leishmania)", Revised,2019-09-21
Genes,2019,10,10,https://doi.org/10.3390/genes10100758,"
(This article belongs to the Special Issue Genetics of Leishmania)", Accepted,2019-09-24
Genes,2019,10,10,https://doi.org/10.3390/genes10100758,"
(This article belongs to the Special Issue Genetics of Leishmania)", Published,2019-09-26
Genes,2019,10,10,https://doi.org/10.3390/genes10100759,"
(This article belongs to the Special Issue Selected Papers from the International Conference on Intelligent Biology and Medicine (ICIBM 2019))","
Received",2019-06-28
Genes,2019,10,10,https://doi.org/10.3390/genes10100759,"
(This article belongs to the Special Issue Selected Papers from the International Conference on Intelligent Biology and Medicine (ICIBM 2019))", Revised,2019-09-21
Genes,2019,10,10,https://doi.org/10.3390/genes10100759,"
(This article belongs to the Special Issue Selected Papers from the International Conference on Intelligent Biology and Medicine (ICIBM 2019))", Accepted,2019-09-23
Genes,2019,10,10,https://doi.org/10.3390/genes10100759,"
(This article belongs to the Special Issue Selected Papers from the International Conference on Intelligent Biology and Medicine (ICIBM 2019))", Published,2019-09-26
Genes,2019,10,10,https://doi.org/10.3390/genes10100760,"
(This article belongs to the Special Issue Genetic Diversity of Marine Populations)","
Received",2019-08-29
Genes,2019,10,10,https://doi.org/10.3390/genes10100760,"
(This article belongs to the Special Issue Genetic Diversity of Marine Populations)", Revised,2019-09-25
Genes,2019,10,10,https://doi.org/10.3390/genes10100760,"
(This article belongs to the Special Issue Genetic Diversity of Marine Populations)", Accepted,2019-09-26
Genes,2019,10,10,https://doi.org/10.3390/genes10100760,"
(This article belongs to the Special Issue Genetic Diversity of Marine Populations)", Published,2019-09-27
Genes,2019,10,10,https://doi.org/10.3390/genes10100761,"
(This article belongs to the Section Human Genomics and Genetic Diseases)","
Received",2019-08-12
Genes,2019,10,10,https://doi.org/10.3390/genes10100761,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Revised,2019-09-17
Genes,2019,10,10,https://doi.org/10.3390/genes10100761,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Accepted,2019-09-26
Genes,2019,10,10,https://doi.org/10.3390/genes10100761,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Published,2019-09-27
Genes,2019,10,10,https://doi.org/10.3390/genes10100762,"
(This article belongs to the Special Issue Molecular Genetics and Pathogenesis of Ehlers–Danlos Syndrome and Related Connective Tissue Disorders)","
Received",2019-08-25
Genes,2019,10,10,https://doi.org/10.3390/genes10100762,"
(This article belongs to the Special Issue Molecular Genetics and Pathogenesis of Ehlers–Danlos Syndrome and Related Connective Tissue Disorders)", Revised,2019-09-18
Genes,2019,10,10,https://doi.org/10.3390/genes10100762,"
(This article belongs to the Special Issue Molecular Genetics and Pathogenesis of Ehlers–Danlos Syndrome and Related Connective Tissue Disorders)", Accepted,2019-09-20
Genes,2019,10,10,https://doi.org/10.3390/genes10100762,"
(This article belongs to the Special Issue Molecular Genetics and Pathogenesis of Ehlers–Danlos Syndrome and Related Connective Tissue Disorders)", Published,2019-09-27
Genes,2019,10,10,https://doi.org/10.3390/genes10100763,"
(This article belongs to the Section Human Genomics and Genetic Diseases)","
Received",2019-08-29
Genes,2019,10,10,https://doi.org/10.3390/genes10100763,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Revised,2019-09-25
Genes,2019,10,10,https://doi.org/10.3390/genes10100763,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Accepted,2019-09-27
Genes,2019,10,10,https://doi.org/10.3390/genes10100763,"
(This article belongs to the Section Human Genomics and Genetic Diseases)", Published,2019-09-28
Genes,2019,10,10,https://doi.org/10.3390/genes10100764,"
(This article belongs to the Special Issue Molecular Genetics and Pathogenesis of Ehlers–Danlos Syndrome and Related Connective Tissue Disorders)","
Received",2019-08-27
Genes,2019,10,10,https://doi.org/10.3390/genes10100764,"
(This article belongs to the Special Issue Molecular Genetics and Pathogenesis of Ehlers–Danlos Syndrome and Related Connective Tissue Disorders)", Revised,2019-09-17
Genes,2019,10,10,https://doi.org/10.3390/genes10100764,"
(This article belongs to the Special Issue Molecular Genetics and Pathogenesis of Ehlers–Danlos Syndrome and Related Connective Tissue Disorders)", Accepted,2019-09-21
Genes,2019,10,10,https://doi.org/10.3390/genes10100764,"
(This article belongs to the Special Issue Molecular Genetics and Pathogenesis of Ehlers–Danlos Syndrome and Related Connective Tissue Disorders)", Published,2019-09-28
Genes,2019,10,10,https://doi.org/10.3390/genes10100765,"
(This article belongs to the Special Issue Selected Papers from the 15th International Symposium on Bioinformatics Research and Applications (ISBRA))","
Received",2019-08-17
Genes,2019,10,10,https://doi.org/10.3390/genes10100765,"
(This article belongs to the Special Issue Selected Papers from the 15th International Symposium on Bioinformatics Research and Applications (ISBRA))", Revised,2019-09-25
Genes,2019,10,10,https://doi.org/10.3390/genes10100765,"
(This article belongs to the Special Issue Selected Papers from the 15th International Symposium on Bioinformatics Research and Applications (ISBRA))", Accepted,2019-09-26
Genes,2019,10,10,https://doi.org/10.3390/genes10100765,"
(This article belongs to the Special Issue Selected Papers from the 15th International Symposium on Bioinformatics Research and Applications (ISBRA))", Published,2019-09-28
Genes,2019,10,10,https://doi.org/10.3390/genes10100766,"
(This article belongs to the Special Issue Genetic Markers in Pancreatic Cancer)","
Received",2019-09-03
Genes,2019,10,10,https://doi.org/10.3390/genes10100766,"
(This article belongs to the Special Issue Genetic Markers in Pancreatic Cancer)", Revised,2019-09-16
Genes,2019,10,10,https://doi.org/10.3390/genes10100766,"
(This article belongs to the Special Issue Genetic Markers in Pancreatic Cancer)", Accepted,2019-09-27
Genes,2019,10,10,https://doi.org/10.3390/genes10100766,"
(This article belongs to the Special Issue Genetic Markers in Pancreatic Cancer)", Published,2019-09-28
Genes,2019,10,10,https://doi.org/10.3390/genes10100767,"
(This article belongs to the Special Issue Transcriptional Regulation of Early Embryogenesis)","
Received",2019-09-02
Genes,2019,10,10,https://doi.org/10.3390/genes10100767,"
(This article belongs to the Special Issue Transcriptional Regulation of Early Embryogenesis)", Revised,2019-09-19
Genes,2019,10,10,https://doi.org/10.3390/genes10100767,"
(This article belongs to the Special Issue Transcriptional Regulation of Early Embryogenesis)", Accepted,2019-09-24
Genes,2019,10,10,https://doi.org/10.3390/genes10100767,"
(This article belongs to the Special Issue Transcriptional Regulation of Early Embryogenesis)", Published,2019-09-28
Genes,2019,10,10,https://doi.org/10.3390/genes10100768,"
(This article belongs to the Section Molecular Genetics and Genomics)","
Received",2019-08-22
Genes,2019,10,10,https://doi.org/10.3390/genes10100768,"
(This article belongs to the Section Molecular Genetics and Genomics)", Revised,2019-09-25
Genes,2019,10,10,https://doi.org/10.3390/genes10100768,"
(This article belongs to the Section Molecular Genetics and Genomics)", Accepted,2019-09-26
Genes,2019,10,10,https://doi.org/10.3390/genes10100768,"
(This article belongs to the Section Molecular Genetics and Genomics)", Published,2019-09-30
Genes,2019,10,10,https://doi.org/10.3390/genes10100769,"
(This article belongs to the Special Issue Genomics of Sexual Development and Reproduction in Mammals)","
Received",2019-09-05
Genes,2019,10,10,https://doi.org/10.3390/genes10100769,"
(This article belongs to the Special Issue Genomics of Sexual Development and Reproduction in Mammals)", Revised,2019-09-20
Genes,2019,10,10,https://doi.org/10.3390/genes10100769,"
(This article belongs to the Special Issue Genomics of Sexual Development and Reproduction in Mammals)", Accepted,2019-09-24
Genes,2019,10,10,https://doi.org/10.3390/genes10100769,"
(This article belongs to the Special Issue Genomics of Sexual Development and Reproduction in Mammals)", Published,2019-09-30
Genes,2019,10,10,https://doi.org/10.3390/genes10100770,"
(This article belongs to the Special Issue Humanized Yeast Models)","
Received",2019-07-22
Genes,2019,10,10,https://doi.org/10.3390/genes10100770,"
(This article belongs to the Special Issue Humanized Yeast Models)", Revised,2019-09-17
Genes,2019,10,10,https://doi.org/10.3390/genes10100770,"
(This article belongs to the Special Issue Humanized Yeast Models)", Accepted,2019-09-23
Genes,2019,10,10,https://doi.org/10.3390/genes10100770,"
(This article belongs to the Special Issue Humanized Yeast Models)", Published,2019-09-30
Genes,2019,10,10,https://doi.org/10.3390/genes10100771,"
(This article belongs to the Section Plant Genetics and Genomics)","
Received",2019-08-04
Genes,2019,10,10,https://doi.org/10.3390/genes10100771,"
(This article belongs to the Section Plant Genetics and Genomics)", Revised,2019-09-17
Genes,2019,10,10,https://doi.org/10.3390/genes10100771,"
(This article belongs to the Section Plant Genetics and Genomics)", Accepted,2019-09-17
Genes,2019,10,10,https://doi.org/10.3390/genes10100771,"
(This article belongs to the Section Plant Genetics and Genomics)", Published,2019-09-30
