journal,year,volume,issue,DOI,SI,event,date
Minerals,2019,9,1,https://doi.org/10.3390/min9010023,1, Published,2018-12-30
Minerals,2019,9,1,https://doi.org/10.3390/min9010024,1,"
Received",2018-09-14
Minerals,2019,9,1,https://doi.org/10.3390/min9010024,1, Revised,2018-12-10
Minerals,2019,9,1,https://doi.org/10.3390/min9010024,1, Accepted,2018-12-10
Minerals,2019,9,1,https://doi.org/10.3390/min9010024,1, Published,2019-01-04
Minerals,2019,9,1,https://doi.org/10.3390/min9010025,1,"
Received",2018-12-05
Minerals,2019,9,1,https://doi.org/10.3390/min9010025,1, Revised,2018-12-21
Minerals,2019,9,1,https://doi.org/10.3390/min9010025,1, Accepted,2018-12-27
Minerals,2019,9,1,https://doi.org/10.3390/min9010025,1, Published,2019-01-04
Minerals,2019,9,1,https://doi.org/10.3390/min9010026,1,"
Received",2018-11-28
Minerals,2019,9,1,https://doi.org/10.3390/min9010026,1, Revised,2018-12-25
Minerals,2019,9,1,https://doi.org/10.3390/min9010026,1, Accepted,2018-12-27
Minerals,2019,9,1,https://doi.org/10.3390/min9010026,1, Published,2019-01-04
Minerals,2019,9,1,https://doi.org/10.3390/min9010027,1,"
Received",2018-12-11
Minerals,2019,9,1,https://doi.org/10.3390/min9010027,1, Revised,2018-12-27
Minerals,2019,9,1,https://doi.org/10.3390/min9010027,1, Accepted,2019-01-04
Minerals,2019,9,1,https://doi.org/10.3390/min9010027,1, Published,2019-01-05
Minerals,2019,9,1,https://doi.org/10.3390/min9010028,1,"
Received",2018-11-28
Minerals,2019,9,1,https://doi.org/10.3390/min9010028,1, Revised,2018-12-22
Minerals,2019,9,1,https://doi.org/10.3390/min9010028,1, Accepted,2018-12-25
Minerals,2019,9,1,https://doi.org/10.3390/min9010028,1, Published,2019-01-05
Minerals,2019,9,1,https://doi.org/10.3390/min9010029,1,"
Received",2018-11-02
Minerals,2019,9,1,https://doi.org/10.3390/min9010029,1, Revised,2018-12-26
Minerals,2019,9,1,https://doi.org/10.3390/min9010029,1, Accepted,2018-12-27
Minerals,2019,9,1,https://doi.org/10.3390/min9010029,1, Published,2019-01-05
Minerals,2019,9,1,https://doi.org/10.3390/min9010030,1,"
Received",2018-12-12
Minerals,2019,9,1,https://doi.org/10.3390/min9010030,1, Revised,2019-01-02
Minerals,2019,9,1,https://doi.org/10.3390/min9010030,1, Accepted,2019-01-08
Minerals,2019,9,1,https://doi.org/10.3390/min9010030,1, Published,2019-01-09
Minerals,2019,9,1,https://doi.org/10.3390/min9010031,1,"
Received",2018-12-06
Minerals,2019,9,1,https://doi.org/10.3390/min9010031,1, Revised,2019-01-02
Minerals,2019,9,1,https://doi.org/10.3390/min9010031,1, Accepted,2019-01-08
Minerals,2019,9,1,https://doi.org/10.3390/min9010031,1, Published,2019-01-10
Minerals,2019,9,1,https://doi.org/10.3390/min9010032,1,"
Received",2018-12-08
Minerals,2019,9,1,https://doi.org/10.3390/min9010032,1, Revised,2018-12-28
Minerals,2019,9,1,https://doi.org/10.3390/min9010032,1, Accepted,2019-01-05
Minerals,2019,9,1,https://doi.org/10.3390/min9010032,1, Published,2019-01-10
Minerals,2019,9,1,https://doi.org/10.3390/min9010033,0,"
Received",2018-11-29
Minerals,2019,9,1,https://doi.org/10.3390/min9010033,0, Revised,2019-01-04
Minerals,2019,9,1,https://doi.org/10.3390/min9010033,0, Accepted,2019-01-06
Minerals,2019,9,1,https://doi.org/10.3390/min9010033,0, Published,2019-01-11
Minerals,2019,9,1,https://doi.org/10.3390/min9010034,0,"
Received",2018-12-09
Minerals,2019,9,1,https://doi.org/10.3390/min9010034,0, Revised,2019-01-02
Minerals,2019,9,1,https://doi.org/10.3390/min9010034,0, Accepted,2019-01-04
Minerals,2019,9,1,https://doi.org/10.3390/min9010034,0, Published,2019-01-11
Minerals,2019,9,1,https://doi.org/10.3390/min9010035,1,"
Received",2018-11-27
Minerals,2019,9,1,https://doi.org/10.3390/min9010035,1, Revised,2018-12-22
Minerals,2019,9,1,https://doi.org/10.3390/min9010035,1, Accepted,2018-12-26
Minerals,2019,9,1,https://doi.org/10.3390/min9010035,1, Published,2019-01-11
Minerals,2019,9,1,https://doi.org/10.3390/min9010036,1,"
Received",2018-11-19
Minerals,2019,9,1,https://doi.org/10.3390/min9010036,1, Revised,2019-01-03
Minerals,2019,9,1,https://doi.org/10.3390/min9010036,1, Accepted,2019-01-04
Minerals,2019,9,1,https://doi.org/10.3390/min9010036,1, Published,2019-01-11
Minerals,2019,9,1,https://doi.org/10.3390/min9010037,1,"
Received",2018-12-08
Minerals,2019,9,1,https://doi.org/10.3390/min9010037,1, Revised,2018-12-26
Minerals,2019,9,1,https://doi.org/10.3390/min9010037,1, Accepted,2019-01-02
Minerals,2019,9,1,https://doi.org/10.3390/min9010037,1, Published,2019-01-11
Minerals,2019,9,1,https://doi.org/10.3390/min9010038,1,"
Received",2018-11-10
Minerals,2019,9,1,https://doi.org/10.3390/min9010038,1, Revised,2018-12-30
Minerals,2019,9,1,https://doi.org/10.3390/min9010038,1, Accepted,2019-01-07
Minerals,2019,9,1,https://doi.org/10.3390/min9010038,1, Published,2019-01-11
Minerals,2019,9,1,https://doi.org/10.3390/min9010039,1,"
Received",2018-12-18
Minerals,2019,9,1,https://doi.org/10.3390/min9010039,1, Revised,2019-01-04
Minerals,2019,9,1,https://doi.org/10.3390/min9010039,1, Accepted,2019-01-08
Minerals,2019,9,1,https://doi.org/10.3390/min9010039,1, Published,2019-01-12
Minerals,2019,9,1,https://doi.org/10.3390/min9010040,1,"
Received",2018-10-10
Minerals,2019,9,1,https://doi.org/10.3390/min9010040,1, Revised,2018-12-26
Minerals,2019,9,1,https://doi.org/10.3390/min9010040,1, Accepted,2019-01-04
Minerals,2019,9,1,https://doi.org/10.3390/min9010040,1, Published,2019-01-12
Minerals,2019,9,1,https://doi.org/10.3390/min9010041,1,"
Received",2018-11-14
Minerals,2019,9,1,https://doi.org/10.3390/min9010041,1, Revised,2019-01-03
Minerals,2019,9,1,https://doi.org/10.3390/min9010041,1, Accepted,2019-01-10
Minerals,2019,9,1,https://doi.org/10.3390/min9010041,1, Published,2019-01-13
Minerals,2019,9,1,https://doi.org/10.3390/min9010042,1,"
Received",2018-09-05
Minerals,2019,9,1,https://doi.org/10.3390/min9010042,1, Revised,2018-12-29
Minerals,2019,9,1,https://doi.org/10.3390/min9010042,1, Accepted,2019-01-09
Minerals,2019,9,1,https://doi.org/10.3390/min9010042,1, Published,2019-01-13
Minerals,2019,9,1,https://doi.org/10.3390/min9010043,1,"
Received",2018-12-10
Minerals,2019,9,1,https://doi.org/10.3390/min9010043,1, Revised,2019-01-08
Minerals,2019,9,1,https://doi.org/10.3390/min9010043,1, Accepted,2019-01-10
Minerals,2019,9,1,https://doi.org/10.3390/min9010043,1, Published,2019-01-13
Minerals,2019,9,1,https://doi.org/10.3390/min9010044,1,"
Received",2018-12-27
Minerals,2019,9,1,https://doi.org/10.3390/min9010044,1, Revised,2019-01-07
Minerals,2019,9,1,https://doi.org/10.3390/min9010044,1, Accepted,2019-01-11
Minerals,2019,9,1,https://doi.org/10.3390/min9010044,1, Published,2019-01-13
Minerals,2019,9,1,https://doi.org/10.3390/min9010045,1,"
Received",2018-11-21
Minerals,2019,9,1,https://doi.org/10.3390/min9010045,1, Revised,2018-12-24
Minerals,2019,9,1,https://doi.org/10.3390/min9010045,1, Accepted,2019-01-04
Minerals,2019,9,1,https://doi.org/10.3390/min9010045,1, Published,2019-01-14
Minerals,2019,9,1,https://doi.org/10.3390/min9010046,1,"
Received",2018-12-15
Minerals,2019,9,1,https://doi.org/10.3390/min9010046,1, Revised,2018-12-30
Minerals,2019,9,1,https://doi.org/10.3390/min9010046,1, Accepted,2019-01-09
Minerals,2019,9,1,https://doi.org/10.3390/min9010046,1, Published,2019-01-14
Minerals,2019,9,1,https://doi.org/10.3390/min9010047,1,"
Received",2018-11-20
Minerals,2019,9,1,https://doi.org/10.3390/min9010047,1, Revised,2019-01-06
Minerals,2019,9,1,https://doi.org/10.3390/min9010047,1, Accepted,2019-01-11
Minerals,2019,9,1,https://doi.org/10.3390/min9010047,1, Published,2019-01-15
Minerals,2019,9,1,https://doi.org/10.3390/min9010048,0,"
Received",2018-11-14
Minerals,2019,9,1,https://doi.org/10.3390/min9010048,0, Revised,2018-12-30
Minerals,2019,9,1,https://doi.org/10.3390/min9010048,0, Accepted,2019-01-08
Minerals,2019,9,1,https://doi.org/10.3390/min9010048,0, Published,2019-01-15
Minerals,2019,9,1,https://doi.org/10.3390/min9010049,1,"
Received",2018-12-13
Minerals,2019,9,1,https://doi.org/10.3390/min9010049,1, Revised,2019-01-10
Minerals,2019,9,1,https://doi.org/10.3390/min9010049,1, Accepted,2019-01-14
Minerals,2019,9,1,https://doi.org/10.3390/min9010049,1, Published,2019-01-15
Minerals,2019,9,1,https://doi.org/10.3390/min9010050,1,"
Received",2018-12-05
Minerals,2019,9,1,https://doi.org/10.3390/min9010050,1, Revised,2019-01-03
Minerals,2019,9,1,https://doi.org/10.3390/min9010050,1, Accepted,2019-01-10
Minerals,2019,9,1,https://doi.org/10.3390/min9010050,1, Published,2019-01-15
Minerals,2019,9,1,https://doi.org/10.3390/min9010051,1,"
Received",2018-11-30
Minerals,2019,9,1,https://doi.org/10.3390/min9010051,1, Revised,2019-01-02
Minerals,2019,9,1,https://doi.org/10.3390/min9010051,1, Accepted,2019-01-10
Minerals,2019,9,1,https://doi.org/10.3390/min9010051,1, Published,2019-01-16
Minerals,2019,9,1,https://doi.org/10.3390/min9010052,1,"
Received",2018-12-04
Minerals,2019,9,1,https://doi.org/10.3390/min9010052,1, Revised,2019-01-03
Minerals,2019,9,1,https://doi.org/10.3390/min9010052,1, Accepted,2019-01-06
Minerals,2019,9,1,https://doi.org/10.3390/min9010052,1, Published,2019-01-16
Minerals,2019,9,1,https://doi.org/10.3390/min9010053,1,"
Received",2018-11-20
Minerals,2019,9,1,https://doi.org/10.3390/min9010053,1, Revised,2018-12-25
Minerals,2019,9,1,https://doi.org/10.3390/min9010053,1, Accepted,2019-01-09
Minerals,2019,9,1,https://doi.org/10.3390/min9010053,1, Published,2019-01-17
Minerals,2019,9,1,https://doi.org/10.3390/min9010054,0,"
Published",2019-01-17
Minerals,2019,9,1,https://doi.org/10.3390/min9010055,1,"
Received",2018-11-27
Minerals,2019,9,1,https://doi.org/10.3390/min9010055,1, Revised,2019-01-02
Minerals,2019,9,1,https://doi.org/10.3390/min9010055,1, Accepted,2019-01-03
Minerals,2019,9,1,https://doi.org/10.3390/min9010055,1, Published,2019-01-17
Minerals,2019,9,1,https://doi.org/10.3390/min9010056,1,"
Received",2018-10-29
Minerals,2019,9,1,https://doi.org/10.3390/min9010056,1, Revised,2019-01-08
Minerals,2019,9,1,https://doi.org/10.3390/min9010056,1, Accepted,2019-01-15
Minerals,2019,9,1,https://doi.org/10.3390/min9010056,1, Published,2019-01-17
Minerals,2019,9,1,https://doi.org/10.3390/min9010057,1,"
Received",2018-11-20
Minerals,2019,9,1,https://doi.org/10.3390/min9010057,1, Revised,2019-01-04
Minerals,2019,9,1,https://doi.org/10.3390/min9010057,1, Accepted,2019-01-15
Minerals,2019,9,1,https://doi.org/10.3390/min9010057,1, Published,2019-01-17
Minerals,2019,9,1,https://doi.org/10.3390/min9010058,1,"
Received",2018-12-05
Minerals,2019,9,1,https://doi.org/10.3390/min9010058,1, Revised,2019-01-10
Minerals,2019,9,1,https://doi.org/10.3390/min9010058,1, Accepted,2019-01-11
Minerals,2019,9,1,https://doi.org/10.3390/min9010058,1, Published,2019-01-18
Minerals,2019,9,1,https://doi.org/10.3390/min9010059,1,"
Received",2018-10-18
Minerals,2019,9,1,https://doi.org/10.3390/min9010059,1, Revised,2019-01-14
Minerals,2019,9,1,https://doi.org/10.3390/min9010059,1, Accepted,2019-01-15
Minerals,2019,9,1,https://doi.org/10.3390/min9010059,1, Published,2019-01-18
Minerals,2019,9,1,https://doi.org/10.3390/min9010060,1,"
Received",2018-12-20
Minerals,2019,9,1,https://doi.org/10.3390/min9010060,1, Revised,2019-01-16
Minerals,2019,9,1,https://doi.org/10.3390/min9010060,1, Accepted,2019-01-17
Minerals,2019,9,1,https://doi.org/10.3390/min9010060,1, Published,2019-01-20
Minerals,2019,9,1,https://doi.org/10.3390/min9010061,1,"
Received",2018-12-03
Minerals,2019,9,1,https://doi.org/10.3390/min9010061,1, Revised,2019-01-16
Minerals,2019,9,1,https://doi.org/10.3390/min9010061,1, Accepted,2019-01-17
Minerals,2019,9,1,https://doi.org/10.3390/min9010061,1, Published,2019-01-20
Minerals,2019,9,1,https://doi.org/10.3390/min9010062,1,"
Received",2018-12-18
Minerals,2019,9,1,https://doi.org/10.3390/min9010062,1, Revised,2019-01-15
Minerals,2019,9,1,https://doi.org/10.3390/min9010062,1, Accepted,2019-01-16
Minerals,2019,9,1,https://doi.org/10.3390/min9010062,1, Published,2019-01-21
Minerals,2019,9,1,https://doi.org/10.3390/min9010063,1,"
Received",2018-12-05
Minerals,2019,9,1,https://doi.org/10.3390/min9010063,1, Revised,2019-01-14
Minerals,2019,9,1,https://doi.org/10.3390/min9010063,1, Accepted,2019-01-17
Minerals,2019,9,1,https://doi.org/10.3390/min9010063,1, Published,2019-01-21
Minerals,2019,9,1,https://doi.org/10.3390/min9010064,1,"
Received",2018-12-05
Minerals,2019,9,1,https://doi.org/10.3390/min9010064,1, Revised,2019-01-15
Minerals,2019,9,1,https://doi.org/10.3390/min9010064,1, Accepted,2019-01-17
Minerals,2019,9,1,https://doi.org/10.3390/min9010064,1, Published,2019-01-21
Minerals,2019,9,1,https://doi.org/10.3390/min9010065,1,"
Received",2018-12-07
Minerals,2019,9,1,https://doi.org/10.3390/min9010065,1, Revised,2019-01-04
Minerals,2019,9,1,https://doi.org/10.3390/min9010065,1, Accepted,2019-01-18
Minerals,2019,9,1,https://doi.org/10.3390/min9010065,1, Published,2019-01-21
Minerals,2019,9,1,https://doi.org/10.3390/min9010066,0,"
Received",2018-12-11
Minerals,2019,9,1,https://doi.org/10.3390/min9010066,0, Revised,2019-01-17
Minerals,2019,9,1,https://doi.org/10.3390/min9010066,0, Accepted,2019-01-18
Minerals,2019,9,1,https://doi.org/10.3390/min9010066,0, Published,2019-01-21
Minerals,2019,9,2,https://doi.org/10.3390/min9020067,1,"
Received",2018-12-12
Minerals,2019,9,2,https://doi.org/10.3390/min9020067,1, Revised,2019-01-10
Minerals,2019,9,2,https://doi.org/10.3390/min9020067,1, Accepted,2019-01-13
Minerals,2019,9,2,https://doi.org/10.3390/min9020067,1, Published,2019-01-22
Minerals,2019,9,2,https://doi.org/10.3390/min9020068,1,"
Received",2018-12-20
Minerals,2019,9,2,https://doi.org/10.3390/min9020068,1, Revised,2019-01-11
Minerals,2019,9,2,https://doi.org/10.3390/min9020068,1, Accepted,2019-01-17
Minerals,2019,9,2,https://doi.org/10.3390/min9020068,1, Published,2019-01-23
Minerals,2019,9,2,https://doi.org/10.3390/min9020069,1,"
Received",2018-12-06
Minerals,2019,9,2,https://doi.org/10.3390/min9020069,1, Revised,2019-01-19
Minerals,2019,9,2,https://doi.org/10.3390/min9020069,1, Accepted,2019-01-20
Minerals,2019,9,2,https://doi.org/10.3390/min9020069,1, Published,2019-01-24
Minerals,2019,9,2,https://doi.org/10.3390/min9020070,1,"
Received",2018-11-17
Minerals,2019,9,2,https://doi.org/10.3390/min9020070,1, Revised,2019-01-10
Minerals,2019,9,2,https://doi.org/10.3390/min9020070,1, Accepted,2019-01-16
Minerals,2019,9,2,https://doi.org/10.3390/min9020070,1, Published,2019-01-24
Minerals,2019,9,2,https://doi.org/10.3390/min9020071,1,"
Received",2018-12-19
Minerals,2019,9,2,https://doi.org/10.3390/min9020071,1, Revised,2019-01-17
Minerals,2019,9,2,https://doi.org/10.3390/min9020071,1, Accepted,2019-01-22
Minerals,2019,9,2,https://doi.org/10.3390/min9020071,1, Published,2019-01-26
Minerals,2019,9,2,https://doi.org/10.3390/min9020072,1,"
Received",2018-12-08
Minerals,2019,9,2,https://doi.org/10.3390/min9020072,1, Revised,2019-01-15
Minerals,2019,9,2,https://doi.org/10.3390/min9020072,1, Accepted,2019-01-24
Minerals,2019,9,2,https://doi.org/10.3390/min9020072,1, Published,2019-01-27
Minerals,2019,9,2,https://doi.org/10.3390/min9020073,1,"
Received",2018-12-11
Minerals,2019,9,2,https://doi.org/10.3390/min9020073,1, Revised,2019-01-16
Minerals,2019,9,2,https://doi.org/10.3390/min9020073,1, Accepted,2019-01-21
Minerals,2019,9,2,https://doi.org/10.3390/min9020073,1, Published,2019-01-27
Minerals,2019,9,2,https://doi.org/10.3390/min9020074,1,"
Received",2018-11-10
Minerals,2019,9,2,https://doi.org/10.3390/min9020074,1, Revised,2019-01-13
Minerals,2019,9,2,https://doi.org/10.3390/min9020074,1, Accepted,2019-01-22
Minerals,2019,9,2,https://doi.org/10.3390/min9020074,1, Published,2019-01-27
Minerals,2019,9,2,https://doi.org/10.3390/min9020075,1,"
Received",2018-12-20
Minerals,2019,9,2,https://doi.org/10.3390/min9020075,1, Revised,2019-01-22
Minerals,2019,9,2,https://doi.org/10.3390/min9020075,1, Accepted,2019-01-24
Minerals,2019,9,2,https://doi.org/10.3390/min9020075,1, Published,2019-01-27
Minerals,2019,9,2,https://doi.org/10.3390/min9020076,1,"
Received",2018-12-15
Minerals,2019,9,2,https://doi.org/10.3390/min9020076,1, Revised,2019-01-17
Minerals,2019,9,2,https://doi.org/10.3390/min9020076,1, Accepted,2019-01-24
Minerals,2019,9,2,https://doi.org/10.3390/min9020076,1, Published,2019-01-28
Minerals,2019,9,2,https://doi.org/10.3390/min9020077,1,"
Received",2018-12-24
Minerals,2019,9,2,https://doi.org/10.3390/min9020077,1, Revised,2019-01-21
Minerals,2019,9,2,https://doi.org/10.3390/min9020077,1, Accepted,2019-01-22
Minerals,2019,9,2,https://doi.org/10.3390/min9020077,1, Published,2019-01-28
Minerals,2019,9,2,https://doi.org/10.3390/min9020078,0,"
Received",2018-12-22
Minerals,2019,9,2,https://doi.org/10.3390/min9020078,0, Revised,2019-01-23
Minerals,2019,9,2,https://doi.org/10.3390/min9020078,0, Accepted,2019-01-26
Minerals,2019,9,2,https://doi.org/10.3390/min9020078,0, Published,2019-01-28
Minerals,2019,9,2,https://doi.org/10.3390/min9020079,1,"
Received",2018-11-29
Minerals,2019,9,2,https://doi.org/10.3390/min9020079,1, Revised,2019-01-21
Minerals,2019,9,2,https://doi.org/10.3390/min9020079,1, Accepted,2019-01-22
Minerals,2019,9,2,https://doi.org/10.3390/min9020079,1, Published,2019-01-29
Minerals,2019,9,2,https://doi.org/10.3390/min9020080,1,"
Received",2018-12-17
Minerals,2019,9,2,https://doi.org/10.3390/min9020080,1, Revised,2019-01-14
Minerals,2019,9,2,https://doi.org/10.3390/min9020080,1, Accepted,2019-01-24
Minerals,2019,9,2,https://doi.org/10.3390/min9020080,1, Published,2019-01-29
Minerals,2019,9,2,https://doi.org/10.3390/min9020081,1,"
Received",2018-11-14
Minerals,2019,9,2,https://doi.org/10.3390/min9020081,1, Revised,2019-01-22
Minerals,2019,9,2,https://doi.org/10.3390/min9020081,1, Accepted,2019-01-25
Minerals,2019,9,2,https://doi.org/10.3390/min9020081,1, Published,2019-01-29
Minerals,2019,9,2,https://doi.org/10.3390/min9020082,0,"
Received",2018-11-15
Minerals,2019,9,2,https://doi.org/10.3390/min9020082,0, Revised,2019-01-02
Minerals,2019,9,2,https://doi.org/10.3390/min9020082,0, Accepted,2019-01-10
Minerals,2019,9,2,https://doi.org/10.3390/min9020082,0, Published,2019-01-29
Minerals,2019,9,2,https://doi.org/10.3390/min9020083,1,"
Received",2018-12-27
Minerals,2019,9,2,https://doi.org/10.3390/min9020083,1, Revised,2019-01-13
Minerals,2019,9,2,https://doi.org/10.3390/min9020083,1, Accepted,2019-01-22
Minerals,2019,9,2,https://doi.org/10.3390/min9020083,1, Published,2019-01-29
Minerals,2019,9,2,https://doi.org/10.3390/min9020084,0,"
Received",2018-12-26
Minerals,2019,9,2,https://doi.org/10.3390/min9020084,0, Revised,2019-01-24
Minerals,2019,9,2,https://doi.org/10.3390/min9020084,0, Accepted,2019-01-27
Minerals,2019,9,2,https://doi.org/10.3390/min9020084,0, Published,2019-01-29
Minerals,2019,9,2,https://doi.org/10.3390/min9020085,0,"
Received",2019-01-03
Minerals,2019,9,2,https://doi.org/10.3390/min9020085,0, Revised,2019-01-22
Minerals,2019,9,2,https://doi.org/10.3390/min9020085,0, Accepted,2019-01-25
Minerals,2019,9,2,https://doi.org/10.3390/min9020085,0, Published,2019-01-30
Minerals,2019,9,2,https://doi.org/10.3390/min9020086,1,"
Received",2018-11-19
Minerals,2019,9,2,https://doi.org/10.3390/min9020086,1, Revised,2019-01-24
Minerals,2019,9,2,https://doi.org/10.3390/min9020086,1, Accepted,2019-01-27
Minerals,2019,9,2,https://doi.org/10.3390/min9020086,1, Published,2019-01-30
Minerals,2019,9,2,https://doi.org/10.3390/min9020087,1,"
Received",2019-01-05
Minerals,2019,9,2,https://doi.org/10.3390/min9020087,1, Revised,2019-01-26
Minerals,2019,9,2,https://doi.org/10.3390/min9020087,1, Accepted,2019-01-28
Minerals,2019,9,2,https://doi.org/10.3390/min9020087,1, Published,2019-01-30
Minerals,2019,9,2,https://doi.org/10.3390/min9020088,1,"
Received",2018-12-12
Minerals,2019,9,2,https://doi.org/10.3390/min9020088,1, Revised,2019-01-07
Minerals,2019,9,2,https://doi.org/10.3390/min9020088,1, Accepted,2019-01-25
Minerals,2019,9,2,https://doi.org/10.3390/min9020088,1, Published,2019-01-30
Minerals,2019,9,2,https://doi.org/10.3390/min9020089,1,"
Received",2018-12-30
