journal,year,volume,issue,DOI,SI,event,date
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020043,1, Accepted,2019-01-21
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020043,1, Published,2019-01-24
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020044,1,"
Received",2018-12-19
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020044,1, Revised,2019-01-18
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020044,1, Accepted,2019-01-21
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020044,1, Published,2019-01-26
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020045,1,"
Received",2018-12-03
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020045,1, Revised,2019-01-17
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020045,1, Accepted,2019-01-17
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020045,1, Published,2019-01-28
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020046,0,"
Received",2018-12-30
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020046,0, Revised,2019-01-25
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020046,0, Accepted,2019-01-25
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020046,0, Published,2019-01-28
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020047,0,"
Received",2018-12-29
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020047,0, Revised,2019-01-23
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020047,0, Accepted,2019-01-23
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020047,0, Published,2019-01-29
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020048,0,"
Received",2018-11-30
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020048,0, Revised,2019-01-23
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020048,0, Accepted,2019-01-24
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020048,0, Published,2019-01-29
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020049,0,"
Received",2018-12-05
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020049,0, Revised,2019-01-10
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020049,0, Accepted,2019-01-11
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020049,0, Published,2019-01-30
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020050,0,"
Received",2018-10-25
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020050,0, Revised,2019-01-25
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020050,0, Accepted,2019-01-25
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020050,0, Published,2019-01-30
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020051,1,"
Received",2018-12-31
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020051,1, Revised,2019-01-27
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020051,1, Accepted,2019-01-28
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020051,1, Published,2019-01-30
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020052,1,"
Received",2018-11-27
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020052,1, Revised,2019-01-16
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020052,1, Accepted,2019-01-17
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020052,1, Published,2019-02-01
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020053,1,"
Received",2018-12-31
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020053,1, Revised,2019-01-22
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020053,1, Accepted,2019-01-22
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020053,1, Published,2019-02-04
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020054,1,"
Received",2018-12-10
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020054,1, Revised,2019-01-29
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020054,1, Accepted,2019-01-31
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020054,1, Published,2019-02-05
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020055,1,"
Received",2018-12-17
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020055,1, Revised,2019-01-31
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020055,1, Accepted,2019-02-01
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020055,1, Published,2019-02-07
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020056,1,"
Received",2018-12-14
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020056,1, Revised,2019-01-30
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020056,1, Accepted,2019-02-01
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020056,1, Published,2019-02-08
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020057,0,"
Received",2018-10-15
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020057,0, Revised,2019-02-04
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020057,0, Accepted,2019-02-05
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020057,0, Published,2019-02-11
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020058,1,"
Received",2019-01-15
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020058,1, Revised,2019-01-30
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020058,1, Accepted,2019-01-30
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020058,1, Published,2019-02-11
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020059,1,"
Received",2018-12-21
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020059,1, Revised,2019-01-21
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020059,1, Accepted,2019-01-30
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020059,1, Published,2019-02-11
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020060,1,"
Received",2018-11-29
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020060,1, Revised,2018-12-19
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020060,1, Accepted,2019-02-11
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020060,1, Published,2019-02-12
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020061,1,"
Received",2018-12-11
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020061,1, Revised,2019-01-30
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020061,1, Accepted,2019-01-30
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020061,1, Published,2019-02-12
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020062,0,"
Received",2019-01-25
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020062,0, Revised,2019-02-05
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020062,0, Accepted,2019-02-06
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020062,0, Published,2019-02-13
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020063,0,"
Received",2018-12-18
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020063,0, Revised,2019-02-07
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020063,0, Accepted,2019-02-08
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020063,0, Published,2019-02-13
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020064,0,"
Received",2018-11-29
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020064,0, Revised,2019-02-07
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020064,0, Accepted,2019-02-07
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020064,0, Published,2019-02-13
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020065,0,"
Received",2019-01-14
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020065,0, Revised,2019-02-04
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020065,0, Accepted,2019-02-05
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020065,0, Published,2019-02-14
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020066,0,"
Received",2018-12-25
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020066,0, Revised,2019-02-07
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020066,0, Accepted,2019-02-07
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020066,0, Published,2019-02-14
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020067,1,"
Received",2019-01-11
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020067,1, Revised,2019-02-11
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020067,1, Accepted,2019-02-12
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020067,1, Published,2019-02-16
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020068,0,"
Received",2018-12-29
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020068,0, Revised,2019-02-05
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020068,0, Accepted,2019-02-07
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020068,0, Published,2019-02-18
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020069,1,"
Received",2018-12-05
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020069,1, Revised,2019-01-29
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020069,1, Accepted,2019-02-06
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020069,1, Published,2019-02-18
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020070,1,"
Received",2019-01-05
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020070,1, Revised,2019-02-01
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020070,1, Accepted,2019-02-01
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020070,1, Published,2019-02-18
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020071,1,"
Received",2018-12-31
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020071,1, Revised,2019-02-05
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020071,1, Accepted,2019-02-05
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020071,1, Published,2019-02-19
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020072,0,"
Received",2018-12-27
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020072,0, Revised,2019-02-09
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020072,0, Accepted,2019-02-09
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020072,0, Published,2019-02-19
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020073,1,"
Received",2019-01-21
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020073,1, Revised,2019-02-14
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020073,1, Accepted,2019-02-14
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020073,1, Published,2019-02-19
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020074,1,"
Received",2019-02-08
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020074,1, Accepted,2019-02-11
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020074,1, Published,2019-02-20
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020075,0,"
Received",2018-12-29
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020075,0, Revised,2019-02-09
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020075,0, Accepted,2019-02-20
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020075,0, Published,2019-02-21
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020076,1,"
Received",2019-02-01
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020076,1, Revised,2019-02-15
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020076,1, Accepted,2019-02-18
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020076,1, Published,2019-02-21
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020077,1,"
Received",2019-01-07
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020077,1, Revised,2019-02-10
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020077,1, Accepted,2019-02-10
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020077,1, Published,2019-02-22
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020078,0,"
Received",2019-01-31
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020078,0, Revised,2019-02-15
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020078,0, Accepted,2019-02-18
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020078,0, Published,2019-02-22
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020079,1,"
Received",2019-01-16
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020079,1, Revised,2019-02-19
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020079,1, Accepted,2019-02-19
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020079,1, Published,2019-02-25
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020080,1,"
Received",2019-01-08
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020080,1, Revised,2019-02-13
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020080,1, Accepted,2019-02-18
Biomolecules,2019,9,2,https://doi.org/10.3390/biom9020080,1, Published,2019-02-25
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030081,1,"
Received",2018-12-15
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030081,1, Revised,2019-02-10
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030081,1, Accepted,2019-02-18
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030081,1, Published,2019-02-26
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030082,1,"
Received",2019-01-25
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030082,1, Accepted,2019-02-21
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030082,1, Published,2019-02-26
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030083,1,"
Received",2019-01-23
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030083,1, Revised,2019-02-27
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030083,1, Accepted,2019-02-28
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030083,1, Published,2019-03-02
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030084,1,"
Received",2019-01-15
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030084,1, Revised,2019-02-15
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030084,1, Accepted,2019-02-25
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030084,1, Published,2019-03-02
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030085,0,"
Received",2019-02-20
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030085,0, Accepted,2019-02-27
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030085,0, Published,2019-03-04
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030086,1,"
Received",2018-12-19
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030086,1, Revised,2019-02-25
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030086,1, Accepted,2019-02-26
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030086,1, Published,2019-03-04
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030087,0,"
Received",2018-12-11
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030087,0, Revised,2019-02-20
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030087,0, Accepted,2019-02-22
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030087,0, Published,2019-03-04
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030088,1,"
Received",2019-01-22
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030088,1, Revised,2019-02-19
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030088,1, Accepted,2019-02-25
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030088,1, Published,2019-03-05
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030089,1,"
Received",2019-01-31
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030089,1, Revised,2019-02-25
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030089,1, Accepted,2019-02-26
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030089,1, Published,2019-03-05
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030090,1,"
Received",2019-01-25
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030090,1, Revised,2019-02-24
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030090,1, Accepted,2019-02-28
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030090,1, Published,2019-03-05
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030091,0,"
Received",2018-11-23
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030091,0, Revised,2019-02-04
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030091,0, Accepted,2019-02-25
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030091,0, Published,2019-03-06
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030092,1,"
Received",2019-01-24
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030092,1, Revised,2019-02-23
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030092,1, Accepted,2019-02-26
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030092,1, Published,2019-03-06
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030093,1,"
Received",2019-02-19
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030093,1, Revised,2019-02-28
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030093,1, Accepted,2019-02-28
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030093,1, Published,2019-03-07
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030094,1,"
Received",2019-01-09
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030094,1, Revised,2019-03-02
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030094,1, Accepted,2019-03-04
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030094,1, Published,2019-03-08
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030095,1,"
Received",2018-12-22
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030095,1, Revised,2019-02-18
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030095,1, Accepted,2019-02-21
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030095,1, Published,2019-03-11
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030096,0,"
Received",2018-12-26
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030096,0, Revised,2019-03-05
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030096,0, Accepted,2019-03-07
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030096,0, Published,2019-03-11
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030097,1,"
Received",2019-02-06
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030097,1, Revised,2019-02-26
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030097,1, Accepted,2019-03-05
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030097,1, Published,2019-03-11
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030098,1,"
Received",2019-01-11
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030098,1, Revised,2019-02-21
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030098,1, Accepted,2019-03-01
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030098,1, Published,2019-03-11
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030099,0,"
Received",2019-01-22
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030099,0, Revised,2019-03-06
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030099,0, Accepted,2019-03-07
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030099,0, Published,2019-03-12
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030100,0,"
Received",2019-01-20
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030100,0, Revised,2019-03-02
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030100,0, Accepted,2019-03-08
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030100,0, Published,2019-03-12
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030101,0,"
Received",2019-02-13
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030101,0, Revised,2019-03-07
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030101,0, Accepted,2019-03-08
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030101,0, Published,2019-03-13
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030102,1,"
Received",2018-12-02
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030102,1, Revised,2019-03-07
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030102,1, Accepted,2019-03-07
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030102,1, Published,2019-03-14
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030103,0,"
Received",2019-02-07
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030103,0, Revised,2019-03-07
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030103,0, Accepted,2019-03-08
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030103,0, Published,2019-03-14
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030104,1,"
Received",2019-01-30
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030104,1, Revised,2019-03-01
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030104,1, Accepted,2019-03-11
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030104,1, Published,2019-03-15
Biomolecules,2019,9,3,https://doi.org/10.3390/biom9030105,1,"
Received",2019-01-30
