journal,year,volume,issue,DOI,SI,event,date
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080233,1,"
Received",2017-06-29
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080233,1, Revised,2017-07-24
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080233,1, Accepted,2017-07-25
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080233,1, Published,2017-07-28
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080234,1,"
Received",2017-06-26
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080234,1, Revised,2017-07-25
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080234,1, Accepted,2017-07-25
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080234,1, Published,2017-07-29
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080235,1,"
Received",2017-07-10
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080235,1, Revised,2017-07-27
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080235,1, Accepted,2017-07-28
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080235,1, Published,2017-07-30
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080236,1,"
Received",2017-07-12
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080236,1, Revised,2017-07-26
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080236,1, Accepted,2017-07-26
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080236,1, Published,2017-07-31
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080237,1,"
Received",2017-06-27
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080237,1, Revised,2017-07-27
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080237,1, Accepted,2017-07-28
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080237,1, Published,2017-07-31
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080238,1,"
Received",2017-06-30
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080238,1, Revised,2017-07-26
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080238,1, Accepted,2017-07-28
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080238,1, Published,2017-07-31
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080239,1,"
Received",2017-06-30
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080239,1, Revised,2017-07-25
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080239,1, Accepted,2017-07-28
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080239,1, Published,2017-07-31
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080240,1,"
Received",2017-06-21
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080240,1, Revised,2017-07-26
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080240,1, Accepted,2017-07-30
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080240,1, Published,2017-08-01
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080241,1,"
Received",2017-07-12
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080241,1, Revised,2017-08-02
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080241,1, Accepted,2017-08-02
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080241,1, Published,2017-08-04
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080242,1,"
Received",2017-07-11
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080242,1, Revised,2017-07-26
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080242,1, Accepted,2017-07-31
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080242,1, Published,2017-08-04
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080243,1,"
Received",2017-06-09
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080243,1, Revised,2017-07-29
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080243,1, Accepted,2017-07-31
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080243,1, Published,2017-08-04
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080244,1,"
Received",2017-06-30
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080244,1, Revised,2017-07-26
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080244,1, Accepted,2017-08-02
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080244,1, Published,2017-08-04
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080245,1,"
Received",2017-07-20
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080245,1, Revised,2017-08-01
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080245,1, Accepted,2017-08-01
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080245,1, Published,2017-08-05
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080246,1,"
Received",2017-07-14
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080246,1, Revised,2017-08-02
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080246,1, Accepted,2017-08-03
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080246,1, Published,2017-08-07
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080247,1,"
Received",2017-07-05
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080247,1, Revised,2017-07-26
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080247,1, Accepted,2017-07-30
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080247,1, Published,2017-08-09
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080248,1,"
Received",2017-06-15
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080248,1, Revised,2017-07-19
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080248,1, Accepted,2017-07-21
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080248,1, Published,2017-08-08
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080249,1,"
Received",2017-07-14
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080249,1, Revised,2017-08-04
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080249,1, Accepted,2017-08-07
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080249,1, Published,2017-08-09
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080250,1,"
Received",2017-06-24
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080250,1, Revised,2017-08-04
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080250,1, Accepted,2017-08-06
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080250,1, Published,2017-08-09
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080251,0,"
Received",2017-07-12
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080251,0, Revised,2017-08-08
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080251,0, Accepted,2017-08-08
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080251,0, Published,2017-08-09
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080252,1,"
Received",2017-06-09
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080252,1, Revised,2017-07-30
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080252,1, Accepted,2017-08-03
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080252,1, Published,2017-08-13
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080253,1,"
Received",2017-07-06
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080253,1, Revised,2017-08-12
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080253,1, Accepted,2017-08-13
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080253,1, Published,2017-08-15
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080254,1,"
Received",2017-06-23
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080254,1, Revised,2017-08-14
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080254,1, Accepted,2017-08-15
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080254,1, Published,2017-08-17
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080255,1,"
Received",2017-07-13
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080255,1, Revised,2017-08-13
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080255,1, Accepted,2017-08-18
Crystals,2017,7,8,https://doi.org/10.3390/cryst7080255,1, Published,2017-08-20
Crystals,2017,7,9,https://doi.org/10.3390/cryst7090256,1,"
Received",2017-07-18
Crystals,2017,7,9,https://doi.org/10.3390/cryst7090256,1, Revised,2017-08-09
Crystals,2017,7,9,https://doi.org/10.3390/cryst7090256,1, Accepted,2017-08-18
Crystals,2017,7,9,https://doi.org/10.3390/cryst7090256,1, Published,2017-08-23
Crystals,2017,7,9,https://doi.org/10.3390/cryst7090257,1,"
Received",2017-06-12
Crystals,2017,7,9,https://doi.org/10.3390/cryst7090257,1, Revised,2017-08-19
Crystals,2017,7,9,https://doi.org/10.3390/cryst7090257,1, Accepted,2017-08-21
Crystals,2017,7,9,https://doi.org/10.3390/cryst7090257,1, Published,2017-08-28
Crystals,2017,7,9,https://doi.org/10.3390/cryst7090259,1,"
Received",2017-07-06
Crystals,2017,7,9,https://doi.org/10.3390/cryst7090259,1, Revised,2017-08-14
Crystals,2017,7,9,https://doi.org/10.3390/cryst7090259,1, Accepted,2017-08-15
Crystals,2017,7,9,https://doi.org/10.3390/cryst7090259,1, Published,2017-08-25
Crystals,2017,7,9,https://doi.org/10.3390/cryst7090260,1,"
Received",2017-07-21
Crystals,2017,7,9,https://doi.org/10.3390/cryst7090260,1, Revised,2017-08-07
Crystals,2017,7,9,https://doi.org/10.3390/cryst7090260,1, Accepted,2017-08-23
Crystals,2017,7,9,https://doi.org/10.3390/cryst7090260,1, Published,2017-08-25
Crystals,2017,7,9,https://doi.org/10.3390/cryst7090261,1,"
Received",2017-07-07
Crystals,2017,7,9,https://doi.org/10.3390/cryst7090261,1, Revised,2017-08-16
Crystals,2017,7,9,https://doi.org/10.3390/cryst7090261,1, Accepted,2017-08-22
Crystals,2017,7,9,https://doi.org/10.3390/cryst7090261,1, Published,2017-08-25
