journal,year,volume,issue,DOI,SI,event,date
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100341,"
(This article belongs to the Special Issue Wave and Tidal Energy Resource Characterization and Environment Interactions)","
Received",2019-09-09
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100341,"
(This article belongs to the Special Issue Wave and Tidal Energy Resource Characterization and Environment Interactions)", Revised,2019-09-24
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100341,"
(This article belongs to the Special Issue Wave and Tidal Energy Resource Characterization and Environment Interactions)", Accepted,2019-09-25
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100341,"
(This article belongs to the Special Issue Wave and Tidal Energy Resource Characterization and Environment Interactions)", Published,2019-09-28
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100342,"
(This article belongs to the Section Ocean Engineering)","
Received",2019-07-28
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100342,"
(This article belongs to the Section Ocean Engineering)", Revised,2019-09-19
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100342,"
(This article belongs to the Section Ocean Engineering)", Accepted,2019-09-25
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100342,"
(This article belongs to the Section Ocean Engineering)", Published,2019-09-30
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100343,"
(This article belongs to the Special Issue Large-scale Coastal Behavior)","
Received",2019-08-23
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100343,"
(This article belongs to the Special Issue Large-scale Coastal Behavior)", Revised,2019-09-19
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100343,"
(This article belongs to the Special Issue Large-scale Coastal Behavior)", Accepted,2019-09-25
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100343,"
(This article belongs to the Special Issue Large-scale Coastal Behavior)", Published,2019-09-30
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100344,Normal Issue,"
Received",2019-05-31
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100344,Normal Issue, Revised,2019-09-16
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100344,Normal Issue, Accepted,2019-09-25
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100344,Normal Issue, Published,2019-09-30
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100345,Normal Issue,"
Received",2019-07-04
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100345,Normal Issue, Revised,2019-09-09
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100345,Normal Issue, Accepted,2019-09-26
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100345,Normal Issue, Published,2019-10-01
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100346,"
(This article belongs to the Special Issue Ship Hydrodynamics)","
Received",2019-06-30
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100346,"
(This article belongs to the Special Issue Ship Hydrodynamics)", Revised,2019-09-11
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100346,"
(This article belongs to the Special Issue Ship Hydrodynamics)", Accepted,2019-09-19
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100346,"
(This article belongs to the Special Issue Ship Hydrodynamics)", Published,2019-10-01
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100347,"
(This article belongs to the Section Marine Biology)","
Received",2019-08-23
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100347,"
(This article belongs to the Section Marine Biology)", Revised,2019-09-27
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100347,"
(This article belongs to the Section Marine Biology)", Accepted,2019-09-28
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100347,"
(This article belongs to the Section Marine Biology)", Published,2019-10-01
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100348,Normal Issue,"
Received",2019-08-26
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100348,Normal Issue, Revised,2019-09-23
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100348,Normal Issue, Accepted,2019-09-27
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100348,Normal Issue, Published,2019-10-02
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100349,Normal Issue,"
Received",2019-07-29
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100349,Normal Issue, Revised,2019-09-21
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100349,Normal Issue, Accepted,2019-09-25
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100349,Normal Issue, Published,2019-10-02
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100350,Normal Issue,"
Received",2019-09-10
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100350,Normal Issue, Revised,2019-09-26
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100350,Normal Issue, Accepted,2019-09-26
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100350,Normal Issue, Published,2019-10-02
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100351,"
(This article belongs to the Special Issue Marine Structures)","
Received",2019-10-01
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100351,"
(This article belongs to the Special Issue Marine Structures)", Accepted,2019-10-01
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100351,"
(This article belongs to the Special Issue Marine Structures)", Published,2019-10-03
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100352,"
(This article belongs to the Special Issue Coastal Waters Systems Evolution under Climate Changes and Global Warming: An Integrated and Multidisciplinary Approach)","
Received",2019-09-10
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100352,"
(This article belongs to the Special Issue Coastal Waters Systems Evolution under Climate Changes and Global Warming: An Integrated and Multidisciplinary Approach)", Revised,2019-09-25
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100352,"
(This article belongs to the Special Issue Coastal Waters Systems Evolution under Climate Changes and Global Warming: An Integrated and Multidisciplinary Approach)", Accepted,2019-09-27
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100352,"
(This article belongs to the Special Issue Coastal Waters Systems Evolution under Climate Changes and Global Warming: An Integrated and Multidisciplinary Approach)", Published,2019-10-03
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100353,"
(This article belongs to the Special Issue Monitoring of Coastal and Offshore Structures)","
Received",2019-07-27
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100353,"
(This article belongs to the Special Issue Monitoring of Coastal and Offshore Structures)", Revised,2019-09-15
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100353,"
(This article belongs to the Special Issue Monitoring of Coastal and Offshore Structures)", Accepted,2019-09-30
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100353,"
(This article belongs to the Special Issue Monitoring of Coastal and Offshore Structures)", Published,2019-10-03
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100354,"
(This article belongs to the Special Issue Ports and Terminal Management)","
Received",2019-08-18
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100354,"
(This article belongs to the Special Issue Ports and Terminal Management)", Revised,2019-09-19
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100354,"
(This article belongs to the Special Issue Ports and Terminal Management)", Accepted,2019-09-28
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100354,"
(This article belongs to the Special Issue Ports and Terminal Management)", Published,2019-10-03
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100355,"
(This article belongs to the Section Coastal Engineering)","
Received",2019-08-29
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100355,"
(This article belongs to the Section Coastal Engineering)", Revised,2019-09-29
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100355,"
(This article belongs to the Section Coastal Engineering)", Accepted,2019-09-30
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100355,"
(This article belongs to the Section Coastal Engineering)", Published,2019-10-06
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100356,"
(This article belongs to the Special Issue New Advances in Marine Engineering Geology)","
Received",2019-08-11
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100356,"
(This article belongs to the Special Issue New Advances in Marine Engineering Geology)", Revised,2019-09-23
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100356,"
(This article belongs to the Special Issue New Advances in Marine Engineering Geology)", Accepted,2019-10-01
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100356,"
(This article belongs to the Special Issue New Advances in Marine Engineering Geology)", Published,2019-10-06
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100357,"
(This article belongs to the Section Coastal Engineering)","
Received",2019-09-11
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100357,"
(This article belongs to the Section Coastal Engineering)", Revised,2019-10-05
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100357,"
(This article belongs to the Section Coastal Engineering)", Accepted,2019-10-07
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100357,"
(This article belongs to the Section Coastal Engineering)", Published,2019-10-08
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100358,"
(This article belongs to the Special Issue Dynamics of the Coastal Zone)","
Received",2019-08-27
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100358,"
(This article belongs to the Special Issue Dynamics of the Coastal Zone)", Revised,2019-10-02
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100358,"
(This article belongs to the Special Issue Dynamics of the Coastal Zone)", Accepted,2019-10-04
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100358,"
(This article belongs to the Special Issue Dynamics of the Coastal Zone)", Published,2019-10-09
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100359,"
(This article belongs to the Special Issue Ship Lifecycle)","
Received",2019-08-27
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100359,"
(This article belongs to the Special Issue Ship Lifecycle)", Revised,2019-09-26
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100359,"
(This article belongs to the Special Issue Ship Lifecycle)", Accepted,2019-10-05
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100359,"
(This article belongs to the Special Issue Ship Lifecycle)", Published,2019-10-10
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100360,Normal Issue,"
Received",2019-08-07
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100360,Normal Issue, Revised,2019-09-01
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100360,Normal Issue, Accepted,2019-09-30
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100360,Normal Issue, Published,2019-10-10
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100361,"
(This article belongs to the Special Issue Offshore Wind Farms)","
Received",2019-09-21
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100361,"
(This article belongs to the Special Issue Offshore Wind Farms)", Revised,2019-10-04
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100361,"
(This article belongs to the Special Issue Offshore Wind Farms)", Accepted,2019-10-05
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100361,"
(This article belongs to the Special Issue Offshore Wind Farms)", Published,2019-10-10
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100362,"
(This article belongs to the Special Issue The Development of Marine Energy Extraction)","
Received",2019-08-30
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100362,"
(This article belongs to the Special Issue The Development of Marine Energy Extraction)", Revised,2019-10-07
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100362,"
(This article belongs to the Special Issue The Development of Marine Energy Extraction)", Accepted,2019-10-08
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100362,"
(This article belongs to the Special Issue The Development of Marine Energy Extraction)", Published,2019-10-11
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100363,"
(This article belongs to the Special Issue Underwater Technology—Hydrodynamics and Control System)","
Received",2019-07-31
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100363,"
(This article belongs to the Special Issue Underwater Technology—Hydrodynamics and Control System)", Revised,2019-10-08
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100363,"
(This article belongs to the Special Issue Underwater Technology—Hydrodynamics and Control System)", Accepted,2019-10-09
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100363,"
(This article belongs to the Special Issue Underwater Technology—Hydrodynamics and Control System)", Published,2019-10-11
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100364,Normal Issue,"
Received",2019-09-17
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100364,Normal Issue, Revised,2019-10-09
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100364,Normal Issue, Accepted,2019-10-11
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100364,Normal Issue, Published,2019-10-12
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100365,"
(This article belongs to the Section Ocean Engineering)","
Received",2019-09-03
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100365,"
(This article belongs to the Section Ocean Engineering)", Revised,2019-10-01
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100365,"
(This article belongs to the Section Ocean Engineering)", Accepted,2019-10-02
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100365,"
(This article belongs to the Section Ocean Engineering)", Published,2019-10-12
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100366,"
(This article belongs to the Section Ocean Engineering)","
Received",2019-08-22
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100366,"
(This article belongs to the Section Ocean Engineering)", Revised,2019-10-07
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100366,"
(This article belongs to the Section Ocean Engineering)", Accepted,2019-10-11
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100366,"
(This article belongs to the Section Ocean Engineering)", Published,2019-10-15
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100367,"
(This article belongs to the Section Coastal Engineering)","
Received",2019-09-13
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100367,"
(This article belongs to the Section Coastal Engineering)", Revised,2019-10-04
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100367,"
(This article belongs to the Section Coastal Engineering)", Accepted,2019-10-09
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100367,"
(This article belongs to the Section Coastal Engineering)", Published,2019-10-16
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100368,"
(This article belongs to the Section Coastal Engineering)","
Received",2019-08-27
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100368,"
(This article belongs to the Section Coastal Engineering)", Revised,2019-10-03
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100368,"
(This article belongs to the Section Coastal Engineering)", Accepted,2019-10-11
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100368,"
(This article belongs to the Section Coastal Engineering)", Published,2019-10-17
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100369,"
(This article belongs to the Special Issue New Advances in Marine Engineering Geology)","
Received",2019-08-22
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100369,"
(This article belongs to the Special Issue New Advances in Marine Engineering Geology)", Revised,2019-10-11
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100369,"
(This article belongs to the Special Issue New Advances in Marine Engineering Geology)", Accepted,2019-10-12
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100369,"
(This article belongs to the Special Issue New Advances in Marine Engineering Geology)", Published,2019-10-17
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100370,"
(This article belongs to the Special Issue Engineering Mathematics in Ship Design)","
Received",2019-10-11
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100370,"
(This article belongs to the Special Issue Engineering Mathematics in Ship Design)", Accepted,2019-10-17
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100370,"
(This article belongs to the Special Issue Engineering Mathematics in Ship Design)", Published,2019-10-17
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100371,"
(This article belongs to the Special Issue Remote Sensing in Coastline Detection)","
Received",2019-08-25
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100371,"
(This article belongs to the Special Issue Remote Sensing in Coastline Detection)", Revised,2019-10-12
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100371,"
(This article belongs to the Special Issue Remote Sensing in Coastline Detection)", Accepted,2019-10-16
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100371,"
(This article belongs to the Special Issue Remote Sensing in Coastline Detection)", Published,2019-10-18
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100372,Normal Issue,"
Received",2019-09-15
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100372,Normal Issue, Revised,2019-10-10
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100372,Normal Issue, Accepted,2019-10-16
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100372,Normal Issue, Published,2019-10-18
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100373,"
(This article belongs to the Special Issue Maritime Safety)","
Received",2019-09-17
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100373,"
(This article belongs to the Special Issue Maritime Safety)", Revised,2019-10-16
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100373,"
(This article belongs to the Special Issue Maritime Safety)", Accepted,2019-10-17
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100373,"
(This article belongs to the Special Issue Maritime Safety)", Published,2019-10-19
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100374,"
(This article belongs to the Special Issue Marine Propellers and Ship Propulsion)","
Received",2019-08-25
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100374,"
(This article belongs to the Special Issue Marine Propellers and Ship Propulsion)", Revised,2019-10-11
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100374,"
(This article belongs to the Special Issue Marine Propellers and Ship Propulsion)", Accepted,2019-10-17
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100374,"
(This article belongs to the Special Issue Marine Propellers and Ship Propulsion)", Published,2019-10-20
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100375,"
(This article belongs to the Special Issue Computational Fluid Dynamics for Ocean Surface Waves)","
Received",2019-08-01
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100375,"
(This article belongs to the Special Issue Computational Fluid Dynamics for Ocean Surface Waves)", Revised,2019-10-09
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100375,"
(This article belongs to the Special Issue Computational Fluid Dynamics for Ocean Surface Waves)", Accepted,2019-10-10
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100375,"
(This article belongs to the Special Issue Computational Fluid Dynamics for Ocean Surface Waves)", Published,2019-10-21
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100376,"
(This article belongs to the Section Ocean Engineering)","
Received",2019-09-11
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100376,"
(This article belongs to the Section Ocean Engineering)", Revised,2019-10-06
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100376,"
(This article belongs to the Section Ocean Engineering)", Accepted,2019-10-17
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100376,"
(This article belongs to the Section Ocean Engineering)", Published,2019-10-21
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100377,"
(This article belongs to the Special Issue Computer-Aided Marine Structures’ Design)","
Received",2019-10-02
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100377,"
(This article belongs to the Special Issue Computer-Aided Marine Structures’ Design)", Revised,2019-10-16
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100377,"
(This article belongs to the Special Issue Computer-Aided Marine Structures’ Design)", Accepted,2019-10-19
J. Mar. Sci. Eng.,2019,7,10,https://doi.org/10.3390/jmse7100377,"
(This article belongs to the Special Issue Computer-Aided Marine Structures’ Design)", Published,2019-10-22
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110378,Normal Issue,"
Received",2019-09-26
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110378,Normal Issue, Revised,2019-10-14
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110378,Normal Issue, Accepted,2019-10-20
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110378,Normal Issue, Published,2019-10-23
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110379,"
(This article belongs to the Special Issue Nonlinear Numerical Modelling of Wave Energy Converters)","
Received",2019-09-11
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110379,"
(This article belongs to the Special Issue Nonlinear Numerical Modelling of Wave Energy Converters)", Revised,2019-10-17
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110379,"
(This article belongs to the Special Issue Nonlinear Numerical Modelling of Wave Energy Converters)", Accepted,2019-10-19
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110379,"
(This article belongs to the Special Issue Nonlinear Numerical Modelling of Wave Energy Converters)", Published,2019-10-25
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110380,Normal Issue,"
Received",2019-09-23
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110380,Normal Issue, Revised,2019-10-17
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110380,Normal Issue, Accepted,2019-10-22
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110380,Normal Issue, Published,2019-10-27
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110381,Normal Issue,"
Received",2019-09-25
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110381,Normal Issue, Revised,2019-10-20
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110381,Normal Issue, Accepted,2019-10-25
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110381,Normal Issue, Published,2019-10-28
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110382,"
(This article belongs to the Section Ocean Engineering)","
Received",2019-09-04
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110382,"
(This article belongs to the Section Ocean Engineering)", Revised,2019-10-04
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110382,"
(This article belongs to the Section Ocean Engineering)", Accepted,2019-10-22
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110382,"
(This article belongs to the Section Ocean Engineering)", Published,2019-10-28
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110383,"
(This article belongs to the Special Issue Advances in Nearshore Hydrodynamics Research)","
Received",2019-09-18
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110383,"
(This article belongs to the Special Issue Advances in Nearshore Hydrodynamics Research)", Revised,2019-10-22
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110383,"
(This article belongs to the Special Issue Advances in Nearshore Hydrodynamics Research)", Accepted,2019-10-23
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110383,"
(This article belongs to the Special Issue Advances in Nearshore Hydrodynamics Research)", Published,2019-10-28
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110384,"
(This article belongs to the Special Issue Safe, Secure and Sustainable Oil and Gas Drilling, Exploitation and Pipeline Transport Offshore)","
Received",2019-09-26
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110384,"
(This article belongs to the Special Issue Safe, Secure and Sustainable Oil and Gas Drilling, Exploitation and Pipeline Transport Offshore)", Revised,2019-10-18
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110384,"
(This article belongs to the Special Issue Safe, Secure and Sustainable Oil and Gas Drilling, Exploitation and Pipeline Transport Offshore)", Accepted,2019-10-23
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110384,"
(This article belongs to the Special Issue Safe, Secure and Sustainable Oil and Gas Drilling, Exploitation and Pipeline Transport Offshore)", Published,2019-10-29
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110385,"
(This article belongs to the Section Coastal Engineering)","
Received",2019-09-23
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110385,"
(This article belongs to the Section Coastal Engineering)", Revised,2019-10-27
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110385,"
(This article belongs to the Section Coastal Engineering)", Accepted,2019-10-28
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110385,"
(This article belongs to the Section Coastal Engineering)", Published,2019-10-30
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110386,"
(This article belongs to the Special Issue Selected Papers from the Sixth International Symposium on Marine Propulsors)","
Received",2019-09-26
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110386,"
(This article belongs to the Special Issue Selected Papers from the Sixth International Symposium on Marine Propulsors)", Revised,2019-10-23
J. Mar. Sci. Eng.,2019,7,11,https://doi.org/10.3390/jmse7110386,"
(This article belongs to the Special Issue Selected Papers from the Sixth International Symposium on Marine Propulsors)", Accepted,2019-10-29
