journal,year,volume,issue,DOI,SI,event,date
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030271,"
(This article belongs to the Special Issue Nitride Compound Light Emitting Diodes)","
Received",2021-01-27
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030271,"
(This article belongs to the Special Issue Nitride Compound Light Emitting Diodes)", Revised,2021-02-28
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030271,"
(This article belongs to the Special Issue Nitride Compound Light Emitting Diodes)", Accepted,2021-03-07
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030271,"
(This article belongs to the Special Issue Nitride Compound Light Emitting Diodes)", Published,2021-03-10
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030272,"
(This article belongs to the Special Issue Liquid Crystals in China)","
Received",2021-03-01
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030272,"
(This article belongs to the Special Issue Liquid Crystals in China)", Revised,2021-03-06
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030272,"
(This article belongs to the Special Issue Liquid Crystals in China)", Accepted,2021-03-07
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030272,"
(This article belongs to the Special Issue Liquid Crystals in China)", Published,2021-03-10
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030273,"
(This article belongs to the Special Issue Nucleic Acid Crystallography)","
Received",2021-02-05
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030273,"
(This article belongs to the Special Issue Nucleic Acid Crystallography)", Revised,2021-03-05
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030273,"
(This article belongs to the Special Issue Nucleic Acid Crystallography)", Accepted,2021-03-07
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030273,"
(This article belongs to the Special Issue Nucleic Acid Crystallography)", Published,2021-03-10
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030274,"
(This article belongs to the Special Issue Electrocrystallization of Metallic Alloys and Composites)","
Received",2021-02-09
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030274,"
(This article belongs to the Special Issue Electrocrystallization of Metallic Alloys and Composites)", Revised,2021-03-06
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030274,"
(This article belongs to the Special Issue Electrocrystallization of Metallic Alloys and Composites)", Accepted,2021-03-07
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030274,"
(This article belongs to the Special Issue Electrocrystallization of Metallic Alloys and Composites)", Published,2021-03-10
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030275,"
(This article belongs to the Special Issue Crystalline Materials for Radiation Detection: A New Perspectives)","
Received",2021-02-24
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030275,"
(This article belongs to the Special Issue Crystalline Materials for Radiation Detection: A New Perspectives)", Revised,2021-03-08
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030275,"
(This article belongs to the Special Issue Crystalline Materials for Radiation Detection: A New Perspectives)", Accepted,2021-03-09
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030275,"
(This article belongs to the Special Issue Crystalline Materials for Radiation Detection: A New Perspectives)", Published,2021-03-11
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030276,"
(This article belongs to the Special Issue Layered Double Hydroxides (LDHs): Synthesis, Functionalization, and Applications)","
Received",2021-02-09
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030276,"
(This article belongs to the Special Issue Layered Double Hydroxides (LDHs): Synthesis, Functionalization, and Applications)", Revised,2021-02-26
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030276,"
(This article belongs to the Special Issue Layered Double Hydroxides (LDHs): Synthesis, Functionalization, and Applications)", Accepted,2021-03-05
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030276,"
(This article belongs to the Special Issue Layered Double Hydroxides (LDHs): Synthesis, Functionalization, and Applications)", Published,2021-03-11
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030277,"
(This article belongs to the Special Issue Ferroelectrics Materials for Microwave Devices)","
Received",2021-02-13
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030277,"
(This article belongs to the Special Issue Ferroelectrics Materials for Microwave Devices)", Revised,2021-02-28
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030277,"
(This article belongs to the Special Issue Ferroelectrics Materials for Microwave Devices)", Accepted,2021-03-09
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030277,"
(This article belongs to the Special Issue Ferroelectrics Materials for Microwave Devices)", Published,2021-03-11
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030278,"
(This article belongs to the Section Inorganic Crystalline Materials)","
 Received",2021-02-08
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030278,"
(This article belongs to the Section Inorganic Crystalline Materials)", Revised,2021-02-27
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030278,"
(This article belongs to the Section Inorganic Crystalline Materials)", Accepted,2021-03-05
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030278,"
(This article belongs to the Section Inorganic Crystalline Materials)", Published,2021-03-11
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030279,"
(This article belongs to the Special Issue Crystal Nucleation and Growth Kinetics)","
Received",2021-02-22
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030279,"
(This article belongs to the Special Issue Crystal Nucleation and Growth Kinetics)", Revised,2021-03-06
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030279,"
(This article belongs to the Special Issue Crystal Nucleation and Growth Kinetics)", Accepted,2021-03-08
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030279,"
(This article belongs to the Special Issue Crystal Nucleation and Growth Kinetics)", Published,2021-03-12
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030280,"
(This article belongs to the Special Issue Structural, Electronic and Vibrational Properties of Crystals)","
Received",2021-02-27
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030280,"
(This article belongs to the Special Issue Structural, Electronic and Vibrational Properties of Crystals)", Revised,2021-03-10
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030280,"
(This article belongs to the Special Issue Structural, Electronic and Vibrational Properties of Crystals)", Accepted,2021-03-11
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030280,"
(This article belongs to the Special Issue Structural, Electronic and Vibrational Properties of Crystals)", Published,2021-03-12
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030281,"
(This article belongs to the Special Issue Organic Optoelectronic Materials (Volume II))","
Received",2021-02-05
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030281,"
(This article belongs to the Special Issue Organic Optoelectronic Materials (Volume II))", Revised,2021-02-25
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030281,"
(This article belongs to the Special Issue Organic Optoelectronic Materials (Volume II))", Accepted,2021-03-10
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030281,"
(This article belongs to the Special Issue Organic Optoelectronic Materials (Volume II))", Published,2021-03-12
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030282,"
(This article belongs to the Special Issue Additive Manufacturing: Materials, Processing, Characterization and Applications)","
Received",2021-02-07
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030282,"
(This article belongs to the Special Issue Additive Manufacturing: Materials, Processing, Characterization and Applications)", Revised,2021-03-09
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030282,"
(This article belongs to the Special Issue Additive Manufacturing: Materials, Processing, Characterization and Applications)", Accepted,2021-03-09
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030282,"
(This article belongs to the Special Issue Additive Manufacturing: Materials, Processing, Characterization and Applications)", Published,2021-03-12
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030283,"
(This article belongs to the Special Issue Advances in Functional Inorganic Materials Prepared by Wet Chemical Methods)","
Received",2021-02-03
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030283,"
(This article belongs to the Special Issue Advances in Functional Inorganic Materials Prepared by Wet Chemical Methods)", Revised,2021-02-28
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030283,"
(This article belongs to the Special Issue Advances in Functional Inorganic Materials Prepared by Wet Chemical Methods)", Accepted,2021-03-08
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030283,"
(This article belongs to the Special Issue Advances in Functional Inorganic Materials Prepared by Wet Chemical Methods)", Published,2021-03-12
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030284,"
(This article belongs to the Special Issue Eco-Cement based Composite Materials: Production and Characterization of Green Cement-based Composite Materials)","
Received",2021-02-18
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030284,"
(This article belongs to the Special Issue Eco-Cement based Composite Materials: Production and Characterization of Green Cement-based Composite Materials)", Revised,2021-03-05
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030284,"
(This article belongs to the Special Issue Eco-Cement based Composite Materials: Production and Characterization of Green Cement-based Composite Materials)", Accepted,2021-03-11
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030284,"
(This article belongs to the Special Issue Eco-Cement based Composite Materials: Production and Characterization of Green Cement-based Composite Materials)", Published,2021-03-13
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030285,"
(This article belongs to the Special Issue Functional Materials Based on Rare-Earth Elements)","
Received",2021-02-24
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030285,"
(This article belongs to the Special Issue Functional Materials Based on Rare-Earth Elements)", Revised,2021-03-10
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030285,"
(This article belongs to the Special Issue Functional Materials Based on Rare-Earth Elements)", Accepted,2021-03-11
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030285,"
(This article belongs to the Special Issue Functional Materials Based on Rare-Earth Elements)", Published,2021-03-14
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030286,"
(This article belongs to the Special Issue A 10 Years Journey: Chemical, Physical, and Biological Properties and Applications of Crystals)","
Received",2021-03-02
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030286,"
(This article belongs to the Special Issue A 10 Years Journey: Chemical, Physical, and Biological Properties and Applications of Crystals)", Revised,2021-03-09
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030286,"
(This article belongs to the Special Issue A 10 Years Journey: Chemical, Physical, and Biological Properties and Applications of Crystals)", Accepted,2021-03-11
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030286,"
(This article belongs to the Special Issue A 10 Years Journey: Chemical, Physical, and Biological Properties and Applications of Crystals)", Published,2021-03-14
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030287,Normal Issue,"
Received",2021-02-23
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030287,Normal Issue, Revised,2021-03-09
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030287,Normal Issue, Accepted,2021-03-10
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030287,Normal Issue, Published,2021-03-15
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030288,"
(This article belongs to the Special Issue New Trends in Lithium Niobate: From Bulk to Nanocrystals)","
Received",2021-02-26
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030288,"
(This article belongs to the Special Issue New Trends in Lithium Niobate: From Bulk to Nanocrystals)", Revised,2021-03-11
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030288,"
(This article belongs to the Special Issue New Trends in Lithium Niobate: From Bulk to Nanocrystals)", Accepted,2021-03-12
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030288,"
(This article belongs to the Special Issue New Trends in Lithium Niobate: From Bulk to Nanocrystals)", Published,2021-03-15
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030289,"
(This article belongs to the Special Issue Functional Nanomaterials for Advanced Applications)","
Received",2021-02-23
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030289,"
(This article belongs to the Special Issue Functional Nanomaterials for Advanced Applications)", Revised,2021-03-11
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030289,"
(This article belongs to the Special Issue Functional Nanomaterials for Advanced Applications)", Accepted,2021-03-13
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030289,"
(This article belongs to the Special Issue Functional Nanomaterials for Advanced Applications)", Published,2021-03-15
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030290,"
(This article belongs to the Special Issue Laser-Induced Crystallization)","
Received",2021-02-24
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030290,"
(This article belongs to the Special Issue Laser-Induced Crystallization)", Revised,2021-03-08
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030290,"
(This article belongs to the Special Issue Laser-Induced Crystallization)", Accepted,2021-03-10
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030290,"
(This article belongs to the Special Issue Laser-Induced Crystallization)", Published,2021-03-15
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030291,"
(This article belongs to the Special Issue Embedded Nano-Crystals: From Micro-Electronics to Electro-optics Devices)","
Received",2021-02-15
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030291,"
(This article belongs to the Special Issue Embedded Nano-Crystals: From Micro-Electronics to Electro-optics Devices)", Revised,2021-03-08
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030291,"
(This article belongs to the Special Issue Embedded Nano-Crystals: From Micro-Electronics to Electro-optics Devices)", Accepted,2021-03-11
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030291,"
(This article belongs to the Special Issue Embedded Nano-Crystals: From Micro-Electronics to Electro-optics Devices)", Published,2021-03-16
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030292,"
(This article belongs to the Special Issue New Trends in King Saud University in Crystals)","
Received",2021-02-27
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030292,"
(This article belongs to the Special Issue New Trends in King Saud University in Crystals)", Revised,2021-03-12
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030292,"
(This article belongs to the Special Issue New Trends in King Saud University in Crystals)", Accepted,2021-03-14
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030292,"
(This article belongs to the Special Issue New Trends in King Saud University in Crystals)", Published,2021-03-16
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030293,"
(This article belongs to the Special Issue Highly-Conductive Ceramics with Multiple Types of Mobile Charge Carriers)","
Received",2021-02-10
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030293,"
(This article belongs to the Special Issue Highly-Conductive Ceramics with Multiple Types of Mobile Charge Carriers)", Revised,2021-03-09
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030293,"
(This article belongs to the Special Issue Highly-Conductive Ceramics with Multiple Types of Mobile Charge Carriers)", Accepted,2021-03-13
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030293,"
(This article belongs to the Special Issue Highly-Conductive Ceramics with Multiple Types of Mobile Charge Carriers)", Published,2021-03-16
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030294,"
(This article belongs to the Section Inorganic Crystalline Materials)","
Received",2021-01-27
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030294,"
(This article belongs to the Section Inorganic Crystalline Materials)", Revised,2021-03-03
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030294,"
(This article belongs to the Section Inorganic Crystalline Materials)", Accepted,2021-03-08
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030294,"
(This article belongs to the Section Inorganic Crystalline Materials)", Published,2021-03-16
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030295,"
(This article belongs to the Section Inorganic Crystalline Materials)","
Received",2021-02-09
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030295,"
(This article belongs to the Section Inorganic Crystalline Materials)", Revised,2021-02-24
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030295,"
(This article belongs to the Section Inorganic Crystalline Materials)", Accepted,2021-02-25
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030295,"
(This article belongs to the Section Inorganic Crystalline Materials)", Published,2021-03-16
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030296,"
(This article belongs to the Special Issue Low-Dimensional Materials for Electronic Device Applications)","
Received",2021-02-24
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030296,"
(This article belongs to the Special Issue Low-Dimensional Materials for Electronic Device Applications)", Revised,2021-03-10
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030296,"
(This article belongs to the Special Issue Low-Dimensional Materials for Electronic Device Applications)", Accepted,2021-03-13
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030296,"
(This article belongs to the Special Issue Low-Dimensional Materials for Electronic Device Applications)", Published,2021-03-16
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030297,"
(This article belongs to the Special Issue Diffusion and Degradation Phenomena in Solid Oxide Materials)","
Received",2021-02-27
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030297,"
(This article belongs to the Special Issue Diffusion and Degradation Phenomena in Solid Oxide Materials)", Revised,2021-03-12
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030297,"
(This article belongs to the Special Issue Diffusion and Degradation Phenomena in Solid Oxide Materials)", Accepted,2021-03-15
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030297,"
(This article belongs to the Special Issue Diffusion and Degradation Phenomena in Solid Oxide Materials)", Published,2021-03-17
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030298,"
(This article belongs to the Special Issue New Trends in Lithium Niobate: From Bulk to Nanocrystals)","
Received",2021-02-26
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030298,"
(This article belongs to the Special Issue New Trends in Lithium Niobate: From Bulk to Nanocrystals)", Revised,2021-03-12
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030298,"
(This article belongs to the Special Issue New Trends in Lithium Niobate: From Bulk to Nanocrystals)", Accepted,2021-03-14
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030298,"
(This article belongs to the Special Issue New Trends in Lithium Niobate: From Bulk to Nanocrystals)", Published,2021-03-17
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030299,"
(This article belongs to the Special Issue Biominerals: Formation, Function, Properties)","
Received",2021-02-23
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030299,"
(This article belongs to the Special Issue Biominerals: Formation, Function, Properties)", Accepted,2021-03-11
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030299,"
(This article belongs to the Special Issue Biominerals: Formation, Function, Properties)", Published,2021-03-17
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030300,"
(This article belongs to the Special Issue New Trends in King Saud University in Crystals)","
Received",2021-02-21
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030300,"
(This article belongs to the Special Issue New Trends in King Saud University in Crystals)", Revised,2021-03-14
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030300,"
(This article belongs to the Special Issue New Trends in King Saud University in Crystals)", Accepted,2021-03-15
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030300,"
(This article belongs to the Special Issue New Trends in King Saud University in Crystals)", Published,2021-03-17
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030301,"
(This article belongs to the Special Issue Transparent Conducting and Semiconducting Oxides)","
Received",2021-02-09
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030301,"
(This article belongs to the Special Issue Transparent Conducting and Semiconducting Oxides)", Revised,2021-03-03
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030301,"
(This article belongs to the Special Issue Transparent Conducting and Semiconducting Oxides)", Accepted,2021-03-12
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030301,"
(This article belongs to the Special Issue Transparent Conducting and Semiconducting Oxides)", Published,2021-03-17
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030302,"
(This article belongs to the Special Issue New Trends in Lithium Niobate: From Bulk to Nanocrystals)","
Received",2021-02-26
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030302,"
(This article belongs to the Special Issue New Trends in Lithium Niobate: From Bulk to Nanocrystals)", Revised,2021-03-10
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030302,"
(This article belongs to the Special Issue New Trends in Lithium Niobate: From Bulk to Nanocrystals)", Accepted,2021-03-15
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030302,"
(This article belongs to the Special Issue New Trends in Lithium Niobate: From Bulk to Nanocrystals)", Published,2021-03-17
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030303,"
(This article belongs to the Special Issue Crystal Nucleation and Growth Kinetics)","
Received",2021-02-22
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030303,"
(This article belongs to the Special Issue Crystal Nucleation and Growth Kinetics)", Revised,2021-03-06
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030303,"
(This article belongs to the Special Issue Crystal Nucleation and Growth Kinetics)", Accepted,2021-03-14
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030303,"
(This article belongs to the Special Issue Crystal Nucleation and Growth Kinetics)", Published,2021-03-18
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030304,"
(This article belongs to the Special Issue Nucleation in Polymer Crystallization: Recent Advances)","
Received",2021-02-27
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030304,"
(This article belongs to the Special Issue Nucleation in Polymer Crystallization: Recent Advances)", Revised,2021-03-16
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030304,"
(This article belongs to the Special Issue Nucleation in Polymer Crystallization: Recent Advances)", Accepted,2021-03-17
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030304,"
(This article belongs to the Special Issue Nucleation in Polymer Crystallization: Recent Advances)", Published,2021-03-19
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030305,"
(This article belongs to the Special Issue Specialty Photonic Crystal Fibres and Their Applications)","
Received",2021-02-28
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030305,"
(This article belongs to the Special Issue Specialty Photonic Crystal Fibres and Their Applications)", Revised,2021-03-15
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030305,"
(This article belongs to the Special Issue Specialty Photonic Crystal Fibres and Their Applications)", Accepted,2021-03-17
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030305,"
(This article belongs to the Special Issue Specialty Photonic Crystal Fibres and Their Applications)", Published,2021-03-19
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030306,"
(This article belongs to the Special Issue Carborane: Dedicated to the Work of Professor Alan Welch)","
Received",2021-02-28
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030306,"
(This article belongs to the Special Issue Carborane: Dedicated to the Work of Professor Alan Welch)", Revised,2021-03-09
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030306,"
(This article belongs to the Special Issue Carborane: Dedicated to the Work of Professor Alan Welch)", Accepted,2021-03-16
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030306,"
(This article belongs to the Special Issue Carborane: Dedicated to the Work of Professor Alan Welch)", Published,2021-03-19
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030307,"
(This article belongs to the Special Issue Advances in Topological Materials)","
Received",2021-03-07
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030307,"
(This article belongs to the Special Issue Advances in Topological Materials)", Revised,2021-03-15
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030307,"
(This article belongs to the Special Issue Advances in Topological Materials)", Accepted,2021-03-18
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030307,"
(This article belongs to the Special Issue Advances in Topological Materials)", Published,2021-03-20
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030308,"
(This article belongs to the Special Issue Biomaterials Surface Integrity)","
Received",2021-02-28
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030308,"
(This article belongs to the Special Issue Biomaterials Surface Integrity)", Revised,2021-03-17
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030308,"
(This article belongs to the Special Issue Biomaterials Surface Integrity)", Accepted,2021-03-19
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030308,"
(This article belongs to the Special Issue Biomaterials Surface Integrity)", Published,2021-03-20
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030309,Normal Issue,"
Received",2021-02-22
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030309,Normal Issue, Revised,2021-03-13
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030309,Normal Issue, Accepted,2021-03-18
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030309,Normal Issue, Published,2021-03-21
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030310,"
(This article belongs to the Special Issue Pharmaceutical Crystals (Volume II))","
Received",2021-02-28
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030310,"
(This article belongs to the Special Issue Pharmaceutical Crystals (Volume II))", Revised,2021-03-16
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030310,"
(This article belongs to the Special Issue Pharmaceutical Crystals (Volume II))", Accepted,2021-03-17
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030310,"
(This article belongs to the Special Issue Pharmaceutical Crystals (Volume II))", Published,2021-03-21
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030311,"
(This article belongs to the Special Issue Dynamic Behavior of Carbon Fiber Related Materials)","
Received",2021-02-28
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030311,"
(This article belongs to the Special Issue Dynamic Behavior of Carbon Fiber Related Materials)", Revised,2021-03-18
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030311,"
(This article belongs to the Special Issue Dynamic Behavior of Carbon Fiber Related Materials)", Accepted,2021-03-19
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030311,"
(This article belongs to the Special Issue Dynamic Behavior of Carbon Fiber Related Materials)", Published,2021-03-22
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030312,"
(This article belongs to the Special Issue Coherent X-ray Scattering)","
Received",2021-02-15
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030312,"
(This article belongs to the Special Issue Coherent X-ray Scattering)", Revised,2021-03-17
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030312,"
(This article belongs to the Special Issue Coherent X-ray Scattering)", Accepted,2021-03-18
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030312,"
(This article belongs to the Special Issue Coherent X-ray Scattering)", Published,2021-03-22
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030313,"
(This article belongs to the Special Issue Advanced Functional Oxide Ceramics)","
Received",2021-02-17
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030313,"
(This article belongs to the Special Issue Advanced Functional Oxide Ceramics)", Revised,2021-03-18
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030313,"
(This article belongs to the Special Issue Advanced Functional Oxide Ceramics)", Accepted,2021-03-19
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030313,"
(This article belongs to the Special Issue Advanced Functional Oxide Ceramics)", Published,2021-03-22
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030314,"
(This article belongs to the Special Issue New Trends in King Saud University in Crystals)","
Received",2021-02-28
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030314,"
(This article belongs to the Special Issue New Trends in King Saud University in Crystals)", Revised,2021-03-17
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030314,"
(This article belongs to the Special Issue New Trends in King Saud University in Crystals)", Accepted,2021-03-18
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030314,"
(This article belongs to the Special Issue New Trends in King Saud University in Crystals)", Published,2021-03-22
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030315,"
(This article belongs to the Special Issue New Trends in Lithium Niobate: From Bulk to Nanocrystals)","
Received",2021-02-08
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030315,"
(This article belongs to the Special Issue New Trends in Lithium Niobate: From Bulk to Nanocrystals)", Revised,2021-03-14
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030315,"
(This article belongs to the Special Issue New Trends in Lithium Niobate: From Bulk to Nanocrystals)", Accepted,2021-03-19
Crystals,2021,11,3,https://doi.org/10.3390/cryst11030315,"
(This article belongs to the Special Issue New Trends in Lithium Niobate: From Bulk to Nanocrystals)", Published,2021-03-22
