journal,year,volume,issue,DOI,SI,event,date
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040245,"
(This article belongs to the Special Issue Advances in Zinc Oxide Thin Films: Synthesis, Properties and Applications)", Revised,2019-04-05
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040245,"
(This article belongs to the Special Issue Advances in Zinc Oxide Thin Films: Synthesis, Properties and Applications)", Accepted,2019-04-06
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040245,"
(This article belongs to the Special Issue Advances in Zinc Oxide Thin Films: Synthesis, Properties and Applications)", Published,2019-04-11
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040246,"
(This article belongs to the Special Issue Manufacturing and Surface Engineering II)","
Received",2019-03-01
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040246,"
(This article belongs to the Special Issue Manufacturing and Surface Engineering II)", Revised,2019-04-01
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040246,"
(This article belongs to the Special Issue Manufacturing and Surface Engineering II)", Accepted,2019-04-08
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040246,"
(This article belongs to the Special Issue Manufacturing and Surface Engineering II)", Published,2019-04-11
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040247,"
(This article belongs to the Special Issue Recent Developments on Functional Coatings for Industrial Applications)","
Received",2019-03-28
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040247,"
(This article belongs to the Special Issue Recent Developments on Functional Coatings for Industrial Applications)", Revised,2019-04-09
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040247,"
(This article belongs to the Special Issue Recent Developments on Functional Coatings for Industrial Applications)", Accepted,2019-04-10
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040247,"
(This article belongs to the Special Issue Recent Developments on Functional Coatings for Industrial Applications)", Published,2019-04-12
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040248,"
(This article belongs to the Special Issue Recent Trends in Coatings and Thin Film–Modeling and Application)","
Received",2019-03-13
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040248,"
(This article belongs to the Special Issue Recent Trends in Coatings and Thin Film–Modeling and Application)", Revised,2019-04-09
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040248,"
(This article belongs to the Special Issue Recent Trends in Coatings and Thin Film–Modeling and Application)", Accepted,2019-04-10
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040248,"
(This article belongs to the Special Issue Recent Trends in Coatings and Thin Film–Modeling and Application)", Published,2019-04-15
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040249,"
(This article belongs to the Special Issue Functional Surfaces for Biomedical Applications)","
Received",2019-03-12
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040249,"
(This article belongs to the Special Issue Functional Surfaces for Biomedical Applications)", Revised,2019-04-08
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040249,"
(This article belongs to the Special Issue Functional Surfaces for Biomedical Applications)", Accepted,2019-04-09
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040249,"
(This article belongs to the Special Issue Functional Surfaces for Biomedical Applications)", Published,2019-04-15
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040250,Normal Issue,"
Received",2019-02-20
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040250,Normal Issue, Revised,2019-04-02
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040250,Normal Issue, Accepted,2019-04-12
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040250,Normal Issue, Published,2019-04-15
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040251,"
(This article belongs to the Special Issue Advances in Thin Film Transistors: Properties and Applications)","
Received",2019-03-19
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040251,"
(This article belongs to the Special Issue Advances in Thin Film Transistors: Properties and Applications)", Revised,2019-04-11
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040251,"
(This article belongs to the Special Issue Advances in Thin Film Transistors: Properties and Applications)", Accepted,2019-04-11
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040251,"
(This article belongs to the Special Issue Advances in Thin Film Transistors: Properties and Applications)", Published,2019-04-15
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040252,Normal Issue,"
Received",2019-03-22
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040252,Normal Issue, Revised,2019-04-10
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040252,Normal Issue, Accepted,2019-04-13
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040252,Normal Issue, Published,2019-04-15
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040253,"
(This article belongs to the Special Issue Physical Vapor Deposition)","
Received",2019-03-26
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040253,"
(This article belongs to the Special Issue Physical Vapor Deposition)", Revised,2019-04-13
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040253,"
(This article belongs to the Special Issue Physical Vapor Deposition)", Accepted,2019-04-15
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040253,"
(This article belongs to the Special Issue Physical Vapor Deposition)", Published,2019-04-16
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040254,Normal Issue,"
Received",2019-03-13
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040254,Normal Issue, Revised,2019-04-08
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040254,Normal Issue, Accepted,2019-04-11
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040254,Normal Issue, Published,2019-04-16
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040255,Normal Issue,"
Received",2019-03-20
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040255,Normal Issue, Revised,2019-04-09
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040255,Normal Issue, Accepted,2019-04-15
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040255,Normal Issue, Published,2019-04-17
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040256,"
(This article belongs to the Special Issue Design, Manufacturing and Measurement of Optical Film Coatings)","
Received",2019-02-28
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040256,"
(This article belongs to the Special Issue Design, Manufacturing and Measurement of Optical Film Coatings)", Revised,2019-04-10
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040256,"
(This article belongs to the Special Issue Design, Manufacturing and Measurement of Optical Film Coatings)", Accepted,2019-04-13
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040256,"
(This article belongs to the Special Issue Design, Manufacturing and Measurement of Optical Film Coatings)", Published,2019-04-17
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040257,"
(This article belongs to the Special Issue Cold Spraying: Recent Trends and Future Views)","
Received",2019-02-13
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040257,"
(This article belongs to the Special Issue Cold Spraying: Recent Trends and Future Views)", Revised,2019-04-10
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040257,"
(This article belongs to the Special Issue Cold Spraying: Recent Trends and Future Views)", Accepted,2019-04-11
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040257,"
(This article belongs to the Special Issue Cold Spraying: Recent Trends and Future Views)", Published,2019-04-17
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040258,Normal Issue,"
Received",2019-01-30
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040258,Normal Issue, Revised,2019-03-25
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040258,Normal Issue, Accepted,2019-04-15
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040258,Normal Issue, Published,2019-04-17
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040259,"
(This article belongs to the Special Issue Bioactive Surfaces and Coatings for Bone Regeneration)","
Received",2019-04-01
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040259,"
(This article belongs to the Special Issue Bioactive Surfaces and Coatings for Bone Regeneration)", Revised,2019-04-12
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040259,"
(This article belongs to the Special Issue Bioactive Surfaces and Coatings for Bone Regeneration)", Accepted,2019-04-15
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040259,"
(This article belongs to the Special Issue Bioactive Surfaces and Coatings for Bone Regeneration)", Published,2019-04-18
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040260,"
(This article belongs to the Special Issue Advanced Thin Films Deposited by Magnetron Sputtering)","
Received",2019-01-10
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040260,"
(This article belongs to the Special Issue Advanced Thin Films Deposited by Magnetron Sputtering)", Revised,2019-04-05
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040260,"
(This article belongs to the Special Issue Advanced Thin Films Deposited by Magnetron Sputtering)", Accepted,2019-04-09
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040260,"
(This article belongs to the Special Issue Advanced Thin Films Deposited by Magnetron Sputtering)", Published,2019-04-18
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040261,Normal Issue,"
Received",2019-03-16
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040261,Normal Issue, Revised,2019-04-13
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040261,Normal Issue, Accepted,2019-04-15
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040261,Normal Issue, Published,2019-04-18
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040262,"
(This article belongs to the Special Issue Biodegradable Films and Composite Coatings: Current and Future Trends)","
Received",2019-03-19
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040262,"
(This article belongs to the Special Issue Biodegradable Films and Composite Coatings: Current and Future Trends)", Revised,2019-04-13
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040262,"
(This article belongs to the Special Issue Biodegradable Films and Composite Coatings: Current and Future Trends)", Accepted,2019-04-15
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040262,"
(This article belongs to the Special Issue Biodegradable Films and Composite Coatings: Current and Future Trends)", Published,2019-04-19
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040263,Normal Issue,"
Received",2019-04-01
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040263,Normal Issue, Revised,2019-04-15
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040263,Normal Issue, Accepted,2019-04-17
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040263,Normal Issue, Published,2019-04-19
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040264,Normal Issue,"
Received",2019-02-28
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040264,Normal Issue, Revised,2019-04-01
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040264,Normal Issue, Accepted,2019-04-17
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040264,Normal Issue, Published,2019-04-19
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040265,Normal Issue,"
Received",2019-04-03
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040265,Normal Issue, Revised,2019-04-15
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040265,Normal Issue, Accepted,2019-04-16
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040265,Normal Issue, Published,2019-04-19
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040266,Normal Issue,"
Received",2019-02-28
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040266,Normal Issue, Revised,2019-04-05
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040266,Normal Issue, Accepted,2019-04-17
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040266,Normal Issue, Published,2019-04-19
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040267,"
(This article belongs to the Special Issue Advances in Flexible Films and Coatings)","
Received",2019-03-14
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040267,"
(This article belongs to the Special Issue Advances in Flexible Films and Coatings)", Revised,2019-04-15
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040267,"
(This article belongs to the Special Issue Advances in Flexible Films and Coatings)", Accepted,2019-04-17
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040267,"
(This article belongs to the Special Issue Advances in Flexible Films and Coatings)", Published,2019-04-20
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040268,"
(This article belongs to the Special Issue Surfaces Modification and Analysis for Innovative Biomaterials)","
Received",2019-04-01
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040268,"
(This article belongs to the Special Issue Surfaces Modification and Analysis for Innovative Biomaterials)", Revised,2019-04-15
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040268,"
(This article belongs to the Special Issue Surfaces Modification and Analysis for Innovative Biomaterials)", Accepted,2019-04-18
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040268,"
(This article belongs to the Special Issue Surfaces Modification and Analysis for Innovative Biomaterials)", Published,2019-04-20
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040269,Normal Issue,"
Received",2019-03-21
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040269,Normal Issue, Revised,2019-04-17
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040269,Normal Issue, Accepted,2019-04-18
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040269,Normal Issue, Published,2019-04-20
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040270,"
(This article belongs to the Special Issue Superhydrophobic Coatings for Corrosion and Tribology)","
Received",2019-02-19
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040270,"
(This article belongs to the Special Issue Superhydrophobic Coatings for Corrosion and Tribology)", Revised,2019-04-03
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040270,"
(This article belongs to the Special Issue Superhydrophobic Coatings for Corrosion and Tribology)", Accepted,2019-04-17
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040270,"
(This article belongs to the Special Issue Superhydrophobic Coatings for Corrosion and Tribology)", Published,2019-04-21
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040271,"
(This article belongs to the Special Issue Pavement Surface Coatings)","
Received",2019-03-08
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040271,"
(This article belongs to the Special Issue Pavement Surface Coatings)", Revised,2019-04-11
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040271,"
(This article belongs to the Special Issue Pavement Surface Coatings)", Accepted,2019-04-16
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040271,"
(This article belongs to the Special Issue Pavement Surface Coatings)", Published,2019-04-22
Coatings,2019,9,4,https://doi.org/10.3390/coatings9040272,"
(This article belongs to the Special Issue Modelling and Simulation of Coating 2019)","
Received",2019-01-18
