journal,year,volume,issue,DOI,SI,event,date
Chemosensors,2020,8,4,https://doi.org/10.3390/chemosensors8040131,"
(This article belongs to the Special Issue Feature Papers- Chemical Sensors for Industrial Applications, Environmental and Food Monitoring)", Accepted,2020-12-09
Chemosensors,2020,8,4,https://doi.org/10.3390/chemosensors8040131,"
(This article belongs to the Special Issue Feature Papers- Chemical Sensors for Industrial Applications, Environmental and Food Monitoring)", Published,2020-12-13
Chemosensors,2020,8,4,https://doi.org/10.3390/chemosensors8040132,Normal Issue,"
Received",2020-09-28
Chemosensors,2020,8,4,https://doi.org/10.3390/chemosensors8040132,Normal Issue, Revised,2020-12-08
Chemosensors,2020,8,4,https://doi.org/10.3390/chemosensors8040132,Normal Issue, Accepted,2020-12-11
Chemosensors,2020,8,4,https://doi.org/10.3390/chemosensors8040132,Normal Issue, Published,2020-12-15
Chemosensors,2020,8,4,https://doi.org/10.3390/chemosensors8040133,"
(This article belongs to the Special Issue Voltammperometric Sensors)","
Received",2020-11-12
Chemosensors,2020,8,4,https://doi.org/10.3390/chemosensors8040133,"
(This article belongs to the Special Issue Voltammperometric Sensors)", Revised,2020-12-09
Chemosensors,2020,8,4,https://doi.org/10.3390/chemosensors8040133,"
(This article belongs to the Special Issue Voltammperometric Sensors)", Accepted,2020-12-11
Chemosensors,2020,8,4,https://doi.org/10.3390/chemosensors8040133,"
(This article belongs to the Special Issue Voltammperometric Sensors)", Published,2020-12-15
Chemosensors,2020,8,4,https://doi.org/10.3390/chemosensors8040134,"
(This article belongs to the Special Issue Detection of Analytes with Medical Relevance Using Porphyrins and/or Graphene- Based Materials)","
Received",2020-10-29
Chemosensors,2020,8,4,https://doi.org/10.3390/chemosensors8040134,"
(This article belongs to the Special Issue Detection of Analytes with Medical Relevance Using Porphyrins and/or Graphene- Based Materials)", Revised,2020-12-09
Chemosensors,2020,8,4,https://doi.org/10.3390/chemosensors8040134,"
(This article belongs to the Special Issue Detection of Analytes with Medical Relevance Using Porphyrins and/or Graphene- Based Materials)", Accepted,2020-12-15
Chemosensors,2020,8,4,https://doi.org/10.3390/chemosensors8040134,"
(This article belongs to the Special Issue Detection of Analytes with Medical Relevance Using Porphyrins and/or Graphene- Based Materials)", Published,2020-12-18
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010001,"
(This article belongs to the Special Issue Organic Fluorescent Materials as Chemical Sensors)","
Received",2020-11-21
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010001,"
(This article belongs to the Special Issue Organic Fluorescent Materials as Chemical Sensors)", Revised,2020-12-15
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010001,"
(This article belongs to the Special Issue Organic Fluorescent Materials as Chemical Sensors)", Accepted,2020-12-18
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010001,"
(This article belongs to the Special Issue Organic Fluorescent Materials as Chemical Sensors)", Published,2020-12-22
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010002,"
(This article belongs to the Special Issue Nanowire-Based Sensors)","
Received",2020-12-01
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010002,"
(This article belongs to the Special Issue Nanowire-Based Sensors)", Revised,2020-12-17
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010002,"
(This article belongs to the Special Issue Nanowire-Based Sensors)", Accepted,2020-12-21
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010002,"
(This article belongs to the Special Issue Nanowire-Based Sensors)", Published,2020-12-23
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010003,"
(This article belongs to the Special Issue Organic Fluorescent Materials as Chemical Sensors)","
Received",2020-11-29
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010003,"
(This article belongs to the Special Issue Organic Fluorescent Materials as Chemical Sensors)", Revised,2020-12-19
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010003,"
(This article belongs to the Special Issue Organic Fluorescent Materials as Chemical Sensors)", Accepted,2020-12-22
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010003,"
(This article belongs to the Special Issue Organic Fluorescent Materials as Chemical Sensors)", Published,2020-12-23
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010004,"
(This article belongs to the Special Issue Feature Papers- Electrochemical Devices and Sensors)","
Received",2020-11-16
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010004,"
(This article belongs to the Special Issue Feature Papers- Electrochemical Devices and Sensors)", Revised,2020-12-09
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010004,"
(This article belongs to the Special Issue Feature Papers- Electrochemical Devices and Sensors)", Accepted,2020-12-17
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010004,"
(This article belongs to the Special Issue Feature Papers- Electrochemical Devices and Sensors)", Published,2020-12-24
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010005,"
(This article belongs to the Section Materials for Chemical Sensing)","
Received",2020-10-01
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010005,"
(This article belongs to the Section Materials for Chemical Sensing)", Revised,2020-12-19
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010005,"
(This article belongs to the Section Materials for Chemical Sensing)", Accepted,2020-12-21
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010005,"
(This article belongs to the Section Materials for Chemical Sensing)", Published,2020-12-29
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010006,"
(This article belongs to the Special Issue Carbon Nanomaterials and Related Materials for Sensing Applications)","
Received",2020-11-15
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010006,"
(This article belongs to the Special Issue Carbon Nanomaterials and Related Materials for Sensing Applications)", Revised,2020-12-14
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010006,"
(This article belongs to the Special Issue Carbon Nanomaterials and Related Materials for Sensing Applications)", Accepted,2020-12-22
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010006,"
(This article belongs to the Special Issue Carbon Nanomaterials and Related Materials for Sensing Applications)", Published,2020-12-30
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010007,"
(This article belongs to the Section Materials for Chemical Sensing)","
Received",2020-11-27
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010007,"
(This article belongs to the Section Materials for Chemical Sensing)", Revised,2020-12-22
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010007,"
(This article belongs to the Section Materials for Chemical Sensing)", Accepted,2020-12-25
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010007,"
(This article belongs to the Section Materials for Chemical Sensing)", Published,2020-12-30
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010008,"
(This article belongs to the Special Issue Applications of Chemosensors in Real-World Sample Analysis)","
Received",2020-11-29
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010008,"
(This article belongs to the Special Issue Applications of Chemosensors in Real-World Sample Analysis)", Revised,2020-12-24
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010008,"
(This article belongs to the Special Issue Applications of Chemosensors in Real-World Sample Analysis)", Accepted,2020-12-27
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010008,"
(This article belongs to the Special Issue Applications of Chemosensors in Real-World Sample Analysis)", Published,2020-12-31
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010009,"
(This article belongs to the Special Issue Gustatory and Olfactory Sensing Technologies and Applications)","
Received",2020-11-27
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010009,"
(This article belongs to the Special Issue Gustatory and Olfactory Sensing Technologies and Applications)", Revised,2020-12-19
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010009,"
(This article belongs to the Special Issue Gustatory and Olfactory Sensing Technologies and Applications)", Accepted,2020-12-30
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010009,"
(This article belongs to the Special Issue Gustatory and Olfactory Sensing Technologies and Applications)", Published,2021-01-02
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010010,"
(This article belongs to the Special Issue Photonics and Plasmonics: New Challenges for Optical Nanostructured Materials)","
Received",2020-11-19
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010010,"
(This article belongs to the Special Issue Photonics and Plasmonics: New Challenges for Optical Nanostructured Materials)", Revised,2020-12-22
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010010,"
(This article belongs to the Special Issue Photonics and Plasmonics: New Challenges for Optical Nanostructured Materials)", Accepted,2020-12-27
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010010,"
(This article belongs to the Special Issue Photonics and Plasmonics: New Challenges for Optical Nanostructured Materials)", Published,2021-01-04
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010011,"
(This article belongs to the Special Issue Organic-Inorganic Hybrid Chemo- and Bio-Sensors)","
Received",2020-11-23
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010011,"
(This article belongs to the Special Issue Organic-Inorganic Hybrid Chemo- and Bio-Sensors)", Revised,2020-12-23
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010011,"
(This article belongs to the Special Issue Organic-Inorganic Hybrid Chemo- and Bio-Sensors)", Accepted,2020-12-31
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010011,"
(This article belongs to the Special Issue Organic-Inorganic Hybrid Chemo- and Bio-Sensors)", Published,2021-01-05
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010012,"
(This article belongs to the Special Issue Feature Papers- Electrochemical Devices and Sensors)","
Received",2020-11-30
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010012,"
(This article belongs to the Special Issue Feature Papers- Electrochemical Devices and Sensors)", Revised,2020-12-29
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010012,"
(This article belongs to the Special Issue Feature Papers- Electrochemical Devices and Sensors)", Accepted,2020-12-31
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010012,"
(This article belongs to the Special Issue Feature Papers- Electrochemical Devices and Sensors)", Published,2021-01-06
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010013,"
(This article belongs to the Special Issue Feature Papers- Electrochemical Devices and Sensors)","
Received",2020-12-03
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010013,"
(This article belongs to the Special Issue Feature Papers- Electrochemical Devices and Sensors)", Revised,2021-01-04
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010013,"
(This article belongs to the Special Issue Feature Papers- Electrochemical Devices and Sensors)", Accepted,2021-01-06
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010013,"
(This article belongs to the Special Issue Feature Papers- Electrochemical Devices and Sensors)", Published,2021-01-10
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010014,"
(This article belongs to the Special Issue Voltammperometric Sensors)","
Received",2020-12-22
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010014,"
(This article belongs to the Special Issue Voltammperometric Sensors)", Revised,2021-01-09
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010014,"
(This article belongs to the Special Issue Voltammperometric Sensors)", Accepted,2021-01-12
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010014,"
(This article belongs to the Special Issue Voltammperometric Sensors)", Published,2021-01-14
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010015,"
(This article belongs to the Section Electrochemical Devices and Sensors)","
Received",2020-12-08
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010015,"
(This article belongs to the Section Electrochemical Devices and Sensors)", Revised,2021-01-07
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010015,"
(This article belongs to the Section Electrochemical Devices and Sensors)", Accepted,2021-01-12
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010015,"
(This article belongs to the Section Electrochemical Devices and Sensors)", Published,2021-01-15
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010016,"
(This article belongs to the Special Issue Organic Fluorescent Materials as Chemical Sensors)","
Received",2020-12-17
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010016,"
(This article belongs to the Special Issue Organic Fluorescent Materials as Chemical Sensors)", Revised,2021-01-08
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010016,"
(This article belongs to the Special Issue Organic Fluorescent Materials as Chemical Sensors)", Accepted,2021-01-12
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010016,"
(This article belongs to the Special Issue Organic Fluorescent Materials as Chemical Sensors)", Published,2021-01-15
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010017,"
(This article belongs to the Special Issue Selected Papers from the International Electron Devices & Materials Symposium 2020 (IEDMS 2020))","
Received",2020-12-20
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010017,"
(This article belongs to the Special Issue Selected Papers from the International Electron Devices & Materials Symposium 2020 (IEDMS 2020))", Revised,2021-01-11
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010017,"
(This article belongs to the Special Issue Selected Papers from the International Electron Devices & Materials Symposium 2020 (IEDMS 2020))", Accepted,2021-01-17
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010017,"
(This article belongs to the Special Issue Selected Papers from the International Electron Devices & Materials Symposium 2020 (IEDMS 2020))", Published,2021-01-19
Chemosensors,2021,9,1,https://doi.org/10.3390/chemosensors9010018,Normal Issue,"
Published",2021-01-19
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020019,"
(This article belongs to the Special Issue Smart Functional Surfaces for Chemical Sensing Platforms)","
Received",2020-12-16
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020019,"
(This article belongs to the Special Issue Smart Functional Surfaces for Chemical Sensing Platforms)", Revised,2021-01-12
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020019,"
(This article belongs to the Special Issue Smart Functional Surfaces for Chemical Sensing Platforms)", Accepted,2021-01-18
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020019,"
(This article belongs to the Special Issue Smart Functional Surfaces for Chemical Sensing Platforms)", Published,2021-01-21
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020020,"
(This article belongs to the Special Issue Nanowire-Based Sensors)","
Received",2020-12-07
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020020,"
(This article belongs to the Special Issue Nanowire-Based Sensors)", Revised,2021-01-15
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020020,"
(This article belongs to the Special Issue Nanowire-Based Sensors)", Accepted,2021-01-15
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020020,"
(This article belongs to the Special Issue Nanowire-Based Sensors)", Published,2021-01-21
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020021,"
(This article belongs to the Special Issue Selected Papers from the International Electron Devices & Materials Symposium 2020 (IEDMS 2020))","
Received",2020-12-20
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020021,"
(This article belongs to the Special Issue Selected Papers from the International Electron Devices & Materials Symposium 2020 (IEDMS 2020))", Revised,2021-01-18
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020021,"
(This article belongs to the Special Issue Selected Papers from the International Electron Devices & Materials Symposium 2020 (IEDMS 2020))", Accepted,2021-01-20
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020021,"
(This article belongs to the Special Issue Selected Papers from the International Electron Devices & Materials Symposium 2020 (IEDMS 2020))", Published,2021-01-23
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020022,Normal Issue,"
Received",2021-01-14
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020022,Normal Issue, Accepted,2021-01-15
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020022,Normal Issue, Published,2021-01-27
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020023,"
(This article belongs to the Special Issue Chemical Sensors for the Determination of Persistent and Emerging Contaminants)","
Received",2020-12-07
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020023,"
(This article belongs to the Special Issue Chemical Sensors for the Determination of Persistent and Emerging Contaminants)", Revised,2021-01-22
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020023,"
(This article belongs to the Special Issue Chemical Sensors for the Determination of Persistent and Emerging Contaminants)", Accepted,2021-01-25
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020023,"
(This article belongs to the Special Issue Chemical Sensors for the Determination of Persistent and Emerging Contaminants)", Published,2021-01-27
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020024,"
(This article belongs to the Special Issue Carbon Nanomaterials and Related Materials for Sensing Applications)","
Received",2020-12-09
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020024,"
(This article belongs to the Special Issue Carbon Nanomaterials and Related Materials for Sensing Applications)", Revised,2021-01-16
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020024,"
(This article belongs to the Special Issue Carbon Nanomaterials and Related Materials for Sensing Applications)", Accepted,2021-01-21
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020024,"
(This article belongs to the Special Issue Carbon Nanomaterials and Related Materials for Sensing Applications)", Published,2021-01-28
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020025,"
(This article belongs to the Special Issue Near-Infrared Fluorophores for Biomedical Research)","
Received",2020-12-21
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020025,"
(This article belongs to the Special Issue Near-Infrared Fluorophores for Biomedical Research)", Revised,2021-01-22
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020025,"
(This article belongs to the Special Issue Near-Infrared Fluorophores for Biomedical Research)", Accepted,2021-01-26
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020025,"
(This article belongs to the Special Issue Near-Infrared Fluorophores for Biomedical Research)", Published,2021-01-29
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020026,"
(This article belongs to the Section Applied Chemical Sensors)","
Received",2020-12-29
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020026,"
(This article belongs to the Section Applied Chemical Sensors)", Revised,2021-01-22
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020026,"
(This article belongs to the Section Applied Chemical Sensors)", Accepted,2021-01-25
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020026,"
(This article belongs to the Section Applied Chemical Sensors)", Published,2021-01-29
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020027,"
(This article belongs to the Special Issue Nanowire-Based Sensors)","
Received",2020-12-28
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020027,"
(This article belongs to the Special Issue Nanowire-Based Sensors)", Revised,2021-01-27
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020027,"
(This article belongs to the Special Issue Nanowire-Based Sensors)", Accepted,2021-01-28
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020027,"
(This article belongs to the Special Issue Nanowire-Based Sensors)", Published,2021-01-31
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020028,"
(This article belongs to the Special Issue Gustatory and Olfactory Sensing Technologies and Applications)","
Received",2020-12-04
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020028,"
(This article belongs to the Special Issue Gustatory and Olfactory Sensing Technologies and Applications)", Revised,2021-01-24
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020028,"
(This article belongs to the Special Issue Gustatory and Olfactory Sensing Technologies and Applications)", Accepted,2021-01-27
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020028,"
(This article belongs to the Special Issue Gustatory and Olfactory Sensing Technologies and Applications)", Published,2021-01-31
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020029,"
(This article belongs to the Special Issue Surface-Enhanced Raman Spectroscopy: New Perspectives and Future Directions)","
Received",2020-12-30
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020029,"
(This article belongs to the Special Issue Surface-Enhanced Raman Spectroscopy: New Perspectives and Future Directions)", Revised,2021-01-21
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020029,"
(This article belongs to the Special Issue Surface-Enhanced Raman Spectroscopy: New Perspectives and Future Directions)", Accepted,2021-01-27
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020029,"
(This article belongs to the Special Issue Surface-Enhanced Raman Spectroscopy: New Perspectives and Future Directions)", Published,2021-01-31
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020030,"
(This article belongs to the Special Issue pH Sensors, Biosensors and Systems)","
Received",2020-11-19
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020030,"
(This article belongs to the Special Issue pH Sensors, Biosensors and Systems)", Revised,2021-01-25
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020030,"
(This article belongs to the Special Issue pH Sensors, Biosensors and Systems)", Accepted,2021-01-26
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020030,"
(This article belongs to the Special Issue pH Sensors, Biosensors and Systems)", Published,2021-02-01
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020031,"
(This article belongs to the Special Issue Organic-Inorganic Hybrid Chemo- and Bio-Sensors)","
Received",2020-12-30
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020031,"
(This article belongs to the Special Issue Organic-Inorganic Hybrid Chemo- and Bio-Sensors)", Revised,2021-01-29
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020031,"
(This article belongs to the Special Issue Organic-Inorganic Hybrid Chemo- and Bio-Sensors)", Accepted,2021-01-31
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020031,"
(This article belongs to the Special Issue Organic-Inorganic Hybrid Chemo- and Bio-Sensors)", Published,2021-02-04
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020032,"
(This article belongs to the Special Issue Selected Papers from the International Electron Devices & Materials Symposium 2020 (IEDMS 2020))","
Received",2020-12-19
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020032,"
(This article belongs to the Special Issue Selected Papers from the International Electron Devices & Materials Symposium 2020 (IEDMS 2020))", Revised,2021-01-29
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020032,"
(This article belongs to the Special Issue Selected Papers from the International Electron Devices & Materials Symposium 2020 (IEDMS 2020))", Accepted,2021-02-02
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020032,"
(This article belongs to the Special Issue Selected Papers from the International Electron Devices & Materials Symposium 2020 (IEDMS 2020))", Published,2021-02-04
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020033,"
(This article belongs to the Special Issue pH Sensors, Biosensors and Systems)","
Received",2021-01-07
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020033,"
(This article belongs to the Special Issue pH Sensors, Biosensors and Systems)", Revised,2021-02-02
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020033,"
(This article belongs to the Special Issue pH Sensors, Biosensors and Systems)", Accepted,2021-02-04
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020033,"
(This article belongs to the Special Issue pH Sensors, Biosensors and Systems)", Published,2021-02-05
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020034,"
(This article belongs to the Special Issue Chemical Sensors for Air Quality Monitoring)","
Received",2020-12-31
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020034,"
(This article belongs to the Special Issue Chemical Sensors for Air Quality Monitoring)", Revised,2021-01-24
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020034,"
(This article belongs to the Special Issue Chemical Sensors for Air Quality Monitoring)", Accepted,2021-02-02
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020034,"
(This article belongs to the Special Issue Chemical Sensors for Air Quality Monitoring)", Published,2021-02-07
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020035,"
(This article belongs to the Section Electrochemical Devices and Sensors)","
Received",2020-12-22
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020035,"
(This article belongs to the Section Electrochemical Devices and Sensors)", Revised,2021-02-03
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020035,"
(This article belongs to the Section Electrochemical Devices and Sensors)", Accepted,2021-02-04
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020035,"
(This article belongs to the Section Electrochemical Devices and Sensors)", Published,2021-02-09
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020036,"
(This article belongs to the Special Issue Selected Papers from the International Electron Devices & Materials Symposium 2020 (IEDMS 2020))","
Received",2020-12-21
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020036,"
(This article belongs to the Special Issue Selected Papers from the International Electron Devices & Materials Symposium 2020 (IEDMS 2020))", Revised,2021-02-01
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020036,"
(This article belongs to the Special Issue Selected Papers from the International Electron Devices & Materials Symposium 2020 (IEDMS 2020))", Accepted,2021-02-08
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020036,"
(This article belongs to the Special Issue Selected Papers from the International Electron Devices & Materials Symposium 2020 (IEDMS 2020))", Published,2021-02-11
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020037,"
(This article belongs to the Special Issue Selected Papers from the International Electron Devices & Materials Symposium 2020 (IEDMS 2020))","
Received",2020-12-24
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020037,"
(This article belongs to the Special Issue Selected Papers from the International Electron Devices & Materials Symposium 2020 (IEDMS 2020))", Revised,2021-02-05
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020037,"
(This article belongs to the Special Issue Selected Papers from the International Electron Devices & Materials Symposium 2020 (IEDMS 2020))", Accepted,2021-02-14
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020037,"
(This article belongs to the Special Issue Selected Papers from the International Electron Devices & Materials Symposium 2020 (IEDMS 2020))", Published,2021-02-16
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020038,"
(This article belongs to the Section Electrochemical Devices and Sensors)","
Received",2021-01-15
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020038,"
(This article belongs to the Section Electrochemical Devices and Sensors)", Revised,2021-02-13
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020038,"
(This article belongs to the Section Electrochemical Devices and Sensors)", Accepted,2021-02-15
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020038,"
(This article belongs to the Section Electrochemical Devices and Sensors)", Published,2021-02-18
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020039,"
(This article belongs to the Special Issue Feature Papers- Chemical Sensors for Industrial Applications, Environmental and Food Monitoring)","
Received",2020-12-31
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020039,"
(This article belongs to the Special Issue Feature Papers- Chemical Sensors for Industrial Applications, Environmental and Food Monitoring)", Revised,2021-02-07
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020039,"
(This article belongs to the Special Issue Feature Papers- Chemical Sensors for Industrial Applications, Environmental and Food Monitoring)", Accepted,2021-02-12
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020039,"
(This article belongs to the Special Issue Feature Papers- Chemical Sensors for Industrial Applications, Environmental and Food Monitoring)", Published,2021-02-18
Chemosensors,2021,9,2,https://doi.org/10.3390/chemosensors9020040,"
(This article belongs to the Section Optical Chemical Sensors)","
Received",2021-01-07
