journal,year,volume,issue,DOI,SI,event,date
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060799,"
(This article belongs to the Special Issue Symmetry and Dynamical Systems)", Accepted,2019-06-13
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060799,"
(This article belongs to the Special Issue Symmetry and Dynamical Systems)", Published,2019-06-16
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060800,"
(This article belongs to the Special Issue Symmetry in Complex Systems)","
Received",2019-06-04
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060800,"
(This article belongs to the Special Issue Symmetry in Complex Systems)", Revised,2019-06-13
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060800,"
(This article belongs to the Special Issue Symmetry in Complex Systems)", Accepted,2019-06-14
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060800,"
(This article belongs to the Special Issue Symmetry in Complex Systems)", Published,2019-06-16
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060801,Normal Issue,"
Received",2019-05-18
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060801,Normal Issue, Revised,2019-06-08
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060801,Normal Issue, Accepted,2019-06-10
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060801,Normal Issue, Published,2019-06-17
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060802,Normal Issue,"
Received",2019-04-03
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060802,Normal Issue, Revised,2019-06-12
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060802,Normal Issue, Accepted,2019-06-14
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060802,Normal Issue, Published,2019-06-17
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060803,"
(This article belongs to the Special Issue Symmetries in the Universe)","
Received",2019-04-08
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060803,"
(This article belongs to the Special Issue Symmetries in the Universe)", Revised,2019-05-19
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060803,"
(This article belongs to the Special Issue Symmetries in the Universe)", Accepted,2019-06-12
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060803,"
(This article belongs to the Special Issue Symmetries in the Universe)", Published,2019-06-17
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060804,Normal Issue,"
Received",2019-04-22
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060804,Normal Issue, Revised,2019-06-05
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060804,Normal Issue, Accepted,2019-06-15
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060804,Normal Issue, Published,2019-06-18
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060805,"
(This article belongs to the Special Issue Higher Symmetries and Its Application in Microwave Technology, Antennas and Metamaterials)","
Received",2019-05-06
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060805,"
(This article belongs to the Special Issue Higher Symmetries and Its Application in Microwave Technology, Antennas and Metamaterials)", Revised,2019-06-11
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060805,"
(This article belongs to the Special Issue Higher Symmetries and Its Application in Microwave Technology, Antennas and Metamaterials)", Accepted,2019-06-12
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060805,"
(This article belongs to the Special Issue Higher Symmetries and Its Application in Microwave Technology, Antennas and Metamaterials)", Published,2019-06-18
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060806,"
(This article belongs to the Special Issue Symmetry and Mesoscopic Physics)","
Received",2019-05-13
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060806,"
(This article belongs to the Special Issue Symmetry and Mesoscopic Physics)", Revised,2019-06-08
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060806,"
(This article belongs to the Special Issue Symmetry and Mesoscopic Physics)", Accepted,2019-06-15
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060806,"
(This article belongs to the Special Issue Symmetry and Mesoscopic Physics)", Published,2019-06-18
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060807,Normal Issue,"
Received",2019-05-15
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060807,Normal Issue, Revised,2019-06-10
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060807,Normal Issue, Accepted,2019-06-11
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060807,Normal Issue, Published,2019-06-18
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060808,"
(This article belongs to the Special Issue Multi-Criteria Decision-Making Techniques for Improvement Sustainability Engineering Processes)","
Received",2019-05-16
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060808,"
(This article belongs to the Special Issue Multi-Criteria Decision-Making Techniques for Improvement Sustainability Engineering Processes)", Revised,2019-06-12
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060808,"
(This article belongs to the Special Issue Multi-Criteria Decision-Making Techniques for Improvement Sustainability Engineering Processes)", Accepted,2019-06-14
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060808,"
(This article belongs to the Special Issue Multi-Criteria Decision-Making Techniques for Improvement Sustainability Engineering Processes)", Published,2019-06-18
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060809,"
(This article belongs to the Special Issue Novel Machine Learning Approaches for Intelligent Big Data 2019)","
Received",2019-05-21
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060809,"
(This article belongs to the Special Issue Novel Machine Learning Approaches for Intelligent Big Data 2019)", Revised,2019-06-12
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060809,"
(This article belongs to the Special Issue Novel Machine Learning Approaches for Intelligent Big Data 2019)", Accepted,2019-06-16
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060809,"
(This article belongs to the Special Issue Novel Machine Learning Approaches for Intelligent Big Data 2019)", Published,2019-06-19
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060810,"
(This article belongs to the Special Issue Future and Prospects in Non-Newtonian and Nanofluids)","
Received",2019-05-22
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060810,"
(This article belongs to the Special Issue Future and Prospects in Non-Newtonian and Nanofluids)", Revised,2019-06-11
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060810,"
(This article belongs to the Special Issue Future and Prospects in Non-Newtonian and Nanofluids)", Accepted,2019-06-15
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060810,"
(This article belongs to the Special Issue Future and Prospects in Non-Newtonian and Nanofluids)", Published,2019-06-19
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060811,"
(This article belongs to the Special Issue Advance in Nonlinear Analysis and Optimization)","
Received",2019-05-26
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060811,"
(This article belongs to the Special Issue Advance in Nonlinear Analysis and Optimization)", Revised,2019-06-14
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060811,"
(This article belongs to the Special Issue Advance in Nonlinear Analysis and Optimization)", Accepted,2019-06-18
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060811,"
(This article belongs to the Special Issue Advance in Nonlinear Analysis and Optimization)", Published,2019-06-19
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060812,"
(This article belongs to the Special Issue Advance in Nonlinear Analysis and Optimization)","
Received",2019-06-04
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060812,"
(This article belongs to the Special Issue Advance in Nonlinear Analysis and Optimization)", Revised,2019-06-17
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060812,"
(This article belongs to the Special Issue Advance in Nonlinear Analysis and Optimization)", Accepted,2019-06-18
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060812,"
(This article belongs to the Special Issue Advance in Nonlinear Analysis and Optimization)", Published,2019-06-19
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060813,"
(This article belongs to the Special Issue Symmetry and Dynamical Systems)","
Received",2019-05-05
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060813,"
(This article belongs to the Special Issue Symmetry and Dynamical Systems)", Revised,2019-06-18
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060813,"
(This article belongs to the Special Issue Symmetry and Dynamical Systems)", Accepted,2019-06-18
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060813,"
(This article belongs to the Special Issue Symmetry and Dynamical Systems)", Published,2019-06-20
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060814,"
(This article belongs to the Special Issue Possible Scenarios for Homochirality on Earth)","
Received",2019-05-31
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060814,"
(This article belongs to the Special Issue Possible Scenarios for Homochirality on Earth)", Revised,2019-06-14
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060814,"
(This article belongs to the Special Issue Possible Scenarios for Homochirality on Earth)", Accepted,2019-06-18
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060814,"
(This article belongs to the Special Issue Possible Scenarios for Homochirality on Earth)", Published,2019-06-20
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060815,Normal Issue,"
Received",2019-04-16
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060815,Normal Issue, Revised,2019-06-06
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060815,Normal Issue, Accepted,2019-06-18
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060815,Normal Issue, Published,2019-06-20
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060816,Normal Issue,"
Received",2019-05-13
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060816,Normal Issue, Revised,2019-06-13
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060816,Normal Issue, Accepted,2019-06-16
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060816,Normal Issue, Published,2019-06-20
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060817,"
(This article belongs to the Special Issue New types of Neutrosophic Set/Logic/Probability, Neutrosophic Over-/Under-/Off-Set, Neutrosophic Refined Set, and their Extension to Plithogenic Set/Logic/Probability, with Applications)","
Received",2019-05-21
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060817,"
(This article belongs to the Special Issue New types of Neutrosophic Set/Logic/Probability, Neutrosophic Over-/Under-/Off-Set, Neutrosophic Refined Set, and their Extension to Plithogenic Set/Logic/Probability, with Applications)", Revised,2019-06-14
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060817,"
(This article belongs to the Special Issue New types of Neutrosophic Set/Logic/Probability, Neutrosophic Over-/Under-/Off-Set, Neutrosophic Refined Set, and their Extension to Plithogenic Set/Logic/Probability, with Applications)", Accepted,2019-06-14
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060817,"
(This article belongs to the Special Issue New types of Neutrosophic Set/Logic/Probability, Neutrosophic Over-/Under-/Off-Set, Neutrosophic Refined Set, and their Extension to Plithogenic Set/Logic/Probability, with Applications)", Published,2019-06-20
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060818,"
(This article belongs to the Special Issue Floral Symmetry)","
Received",2019-06-03
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060818,"
(This article belongs to the Special Issue Floral Symmetry)", Revised,2019-06-17
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060818,"
(This article belongs to the Special Issue Floral Symmetry)", Accepted,2019-06-18
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060818,"
(This article belongs to the Special Issue Floral Symmetry)", Published,2019-06-20
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060819,"
(This article belongs to the Special Issue Number Theory and Symmetry)","
Received",2019-04-11
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060819,"
(This article belongs to the Special Issue Number Theory and Symmetry)", Revised,2019-05-29
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060819,"
(This article belongs to the Special Issue Number Theory and Symmetry)", Accepted,2019-06-04
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060819,"
(This article belongs to the Special Issue Number Theory and Symmetry)", Published,2019-06-20
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060820,"
(This article belongs to the Special Issue Symmetry in Applied Continuous Mechanics)","
Received",2019-05-30
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060820,"
(This article belongs to the Special Issue Symmetry in Applied Continuous Mechanics)", Revised,2019-06-15
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060820,"
(This article belongs to the Special Issue Symmetry in Applied Continuous Mechanics)", Accepted,2019-06-19
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060820,"
(This article belongs to the Special Issue Symmetry in Applied Continuous Mechanics)", Published,2019-06-20
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060821,"
(This article belongs to the Special Issue Aero/Hydrodynamics and Symmetry)","
Received",2019-05-28
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060821,"
(This article belongs to the Special Issue Aero/Hydrodynamics and Symmetry)", Revised,2019-06-18
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060821,"
(This article belongs to the Special Issue Aero/Hydrodynamics and Symmetry)", Accepted,2019-06-19
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060821,"
(This article belongs to the Special Issue Aero/Hydrodynamics and Symmetry)", Published,2019-06-21
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060822,"
(This article belongs to the Special Issue Selected Papers from IIKII 2019 conferences in Symmetry)","
Received",2019-05-20
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060822,"
(This article belongs to the Special Issue Selected Papers from IIKII 2019 conferences in Symmetry)", Revised,2019-06-05
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060822,"
(This article belongs to the Special Issue Selected Papers from IIKII 2019 conferences in Symmetry)", Accepted,2019-06-10
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060822,"
(This article belongs to the Special Issue Selected Papers from IIKII 2019 conferences in Symmetry)", Published,2019-06-21
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060823,Normal Issue,"
Received",2019-04-22
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060823,Normal Issue, Revised,2019-06-05
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060823,Normal Issue, Accepted,2019-06-13
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060823,Normal Issue, Published,2019-06-21
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060824,"
(This article belongs to the Special Issue Symmetry in Applied Continuous Mechanics)","
Received",2019-05-23
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060824,"
(This article belongs to the Special Issue Symmetry in Applied Continuous Mechanics)", Revised,2019-06-13
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060824,"
(This article belongs to the Special Issue Symmetry in Applied Continuous Mechanics)", Accepted,2019-06-20
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060824,"
(This article belongs to the Special Issue Symmetry in Applied Continuous Mechanics)", Published,2019-06-21
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060825,"
(This article belongs to the Special Issue Symmetry and Complexity 2019)","
Received",2019-04-05
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060825,"
(This article belongs to the Special Issue Symmetry and Complexity 2019)", Revised,2019-06-02
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060825,"
(This article belongs to the Special Issue Symmetry and Complexity 2019)", Accepted,2019-06-04
Symmetry,2019,11,6,https://doi.org/10.3390/sym11060825,"
(This article belongs to the Special Issue Symmetry and Complexity 2019)", Published,2019-06-21
