journal,year,volume,issue,DOI,SI,event,date
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100299,"
(This article belongs to the Section Biopharmaceuticals)", Published,2020-10-10
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100300,"
(This article belongs to the Special Issue Multi-Component Delivery Systems for Targeted Delivery of Nucleic Acids)","
Received",2020-09-04
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100300,"
(This article belongs to the Special Issue Multi-Component Delivery Systems for Targeted Delivery of Nucleic Acids)", Revised,2020-09-30
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100300,"
(This article belongs to the Special Issue Multi-Component Delivery Systems for Targeted Delivery of Nucleic Acids)", Accepted,2020-10-03
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100300,"
(This article belongs to the Special Issue Multi-Component Delivery Systems for Targeted Delivery of Nucleic Acids)", Published,2020-10-10
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100301,"
(This article belongs to the Special Issue Applications of Liquid Chromatography in Analysis of Pharmaceuticals and Natural Products)","
Received",2020-09-12
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100301,"
(This article belongs to the Special Issue Applications of Liquid Chromatography in Analysis of Pharmaceuticals and Natural Products)", Revised,2020-10-05
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100301,"
(This article belongs to the Special Issue Applications of Liquid Chromatography in Analysis of Pharmaceuticals and Natural Products)", Accepted,2020-10-09
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100301,"
(This article belongs to the Special Issue Applications of Liquid Chromatography in Analysis of Pharmaceuticals and Natural Products)", Published,2020-10-12
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100302,"
(This article belongs to the Special Issue Bioactive Compounds from Plants and Foods with Pharmaceutical Interest)","
Received",2020-09-11
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100302,"
(This article belongs to the Special Issue Bioactive Compounds from Plants and Foods with Pharmaceutical Interest)", Revised,2020-09-29
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100302,"
(This article belongs to the Special Issue Bioactive Compounds from Plants and Foods with Pharmaceutical Interest)", Accepted,2020-10-08
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100302,"
(This article belongs to the Special Issue Bioactive Compounds from Plants and Foods with Pharmaceutical Interest)", Published,2020-10-12
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100303,"
(This article belongs to the Special Issue Anticancer Compounds in Medicinal Plants)","
Received",2020-09-10
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100303,"
(This article belongs to the Special Issue Anticancer Compounds in Medicinal Plants)", Revised,2020-10-04
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100303,"
(This article belongs to the Special Issue Anticancer Compounds in Medicinal Plants)", Accepted,2020-10-08
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100303,"
(This article belongs to the Special Issue Anticancer Compounds in Medicinal Plants)", Published,2020-10-12
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100304,"
(This article belongs to the Special Issue Novel Antibacterial Agents)","
Received",2020-09-04
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100304,"
(This article belongs to the Special Issue Novel Antibacterial Agents)", Revised,2020-09-30
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100304,"
(This article belongs to the Special Issue Novel Antibacterial Agents)", Accepted,2020-10-10
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100304,"
(This article belongs to the Special Issue Novel Antibacterial Agents)", Published,2020-10-12
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100305,"
(This article belongs to the Special Issue The Pharmacogenomics of Mood Stabilizers)","
Received",2020-09-12
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100305,"
(This article belongs to the Special Issue The Pharmacogenomics of Mood Stabilizers)", Revised,2020-10-08
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100305,"
(This article belongs to the Special Issue The Pharmacogenomics of Mood Stabilizers)", Accepted,2020-10-12
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100305,"
(This article belongs to the Special Issue The Pharmacogenomics of Mood Stabilizers)", Published,2020-10-13
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100306,"
(This article belongs to the Special Issue Therapeutic Agents for Neurological Disorders)","
Received",2020-09-27
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100306,"
(This article belongs to the Special Issue Therapeutic Agents for Neurological Disorders)", Revised,2020-10-08
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100306,"
(This article belongs to the Special Issue Therapeutic Agents for Neurological Disorders)", Accepted,2020-10-12
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100306,"
(This article belongs to the Special Issue Therapeutic Agents for Neurological Disorders)", Published,2020-10-13
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100307,"
(This article belongs to the Section Pharmaceutical Technology)","
Received",2020-09-18
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100307,"
(This article belongs to the Section Pharmaceutical Technology)", Revised,2020-10-04
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100307,"
(This article belongs to the Section Pharmaceutical Technology)", Accepted,2020-10-10
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100307,"
(This article belongs to the Section Pharmaceutical Technology)", Published,2020-10-14
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100308,"
(This article belongs to the Section Biopharmaceuticals)","
Received",2020-09-09
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100308,"
(This article belongs to the Section Biopharmaceuticals)", Revised,2020-09-30
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100308,"
(This article belongs to the Section Biopharmaceuticals)", Accepted,2020-10-13
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100308,"
(This article belongs to the Section Biopharmaceuticals)", Published,2020-10-14
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100309,"
(This article belongs to the Special Issue Clinical and Forensic Toxicology: The Latest Updates)","
Received",2020-09-09
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100309,"
(This article belongs to the Special Issue Clinical and Forensic Toxicology: The Latest Updates)", Revised,2020-10-09
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100309,"
(This article belongs to the Special Issue Clinical and Forensic Toxicology: The Latest Updates)", Accepted,2020-10-12
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100309,"
(This article belongs to the Special Issue Clinical and Forensic Toxicology: The Latest Updates)", Published,2020-10-14
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100310,"
(This article belongs to the Special Issue Natural Pharmacons: Biologically Active Plant Based Pharmaceuticals)","
Received",2020-09-19
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100310,"
(This article belongs to the Special Issue Natural Pharmacons: Biologically Active Plant Based Pharmaceuticals)", Revised,2020-10-09
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100310,"
(This article belongs to the Special Issue Natural Pharmacons: Biologically Active Plant Based Pharmaceuticals)", Accepted,2020-10-11
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100310,"
(This article belongs to the Special Issue Natural Pharmacons: Biologically Active Plant Based Pharmaceuticals)", Published,2020-10-14
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100311,"
(This article belongs to the Section Pharmaceutical Technology)","
Received",2020-09-24
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100311,"
(This article belongs to the Section Pharmaceutical Technology)", Revised,2020-10-13
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100311,"
(This article belongs to the Section Pharmaceutical Technology)", Accepted,2020-10-14
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100311,"
(This article belongs to the Section Pharmaceutical Technology)", Published,2020-10-15
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100312,"
(This article belongs to the Special Issue Next Generation of MRI Agents)","
Received",2020-08-20
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100312,"
(This article belongs to the Special Issue Next Generation of MRI Agents)", Revised,2020-10-13
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100312,"
(This article belongs to the Special Issue Next Generation of MRI Agents)", Accepted,2020-10-13
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100312,"
(This article belongs to the Special Issue Next Generation of MRI Agents)", Published,2020-10-15
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100313,"
(This article belongs to the Special Issue Medicinal Plants 2020)","
Received",2020-09-18
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100313,"
(This article belongs to the Special Issue Medicinal Plants 2020)", Revised,2020-10-11
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100313,"
(This article belongs to the Special Issue Medicinal Plants 2020)", Accepted,2020-10-13
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100313,"
(This article belongs to the Special Issue Medicinal Plants 2020)", Published,2020-10-15
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100314,"
(This article belongs to the Special Issue Therapeutic Agents for Neurological Disorders)","
Received",2020-09-11
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100314,"
(This article belongs to the Special Issue Therapeutic Agents for Neurological Disorders)", Revised,2020-10-03
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100314,"
(This article belongs to the Special Issue Therapeutic Agents for Neurological Disorders)", Accepted,2020-10-12
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100314,"
(This article belongs to the Special Issue Therapeutic Agents for Neurological Disorders)", Published,2020-10-15
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100315,"
(This article belongs to the Special Issue Metformin: Mechanism and Application 2020)","
Received",2020-06-30
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100315,"
(This article belongs to the Special Issue Metformin: Mechanism and Application 2020)", Revised,2020-09-22
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100315,"
(This article belongs to the Special Issue Metformin: Mechanism and Application 2020)", Accepted,2020-09-24
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100315,"
(This article belongs to the Special Issue Metformin: Mechanism and Application 2020)", Published,2020-10-16
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100316,"
(This article belongs to the Special Issue Photodynamic Therapy 2021)","
Received",2020-10-01
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100316,"
(This article belongs to the Special Issue Photodynamic Therapy 2021)", Revised,2020-10-13
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100316,"
(This article belongs to the Special Issue Photodynamic Therapy 2021)", Accepted,2020-10-13
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100316,"
(This article belongs to the Special Issue Photodynamic Therapy 2021)", Published,2020-10-16
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100317,"
(This article belongs to the Special Issue COVID-19 in Pharmaceuticals)","
Received",2020-09-17
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100317,"
(This article belongs to the Special Issue COVID-19 in Pharmaceuticals)", Revised,2020-10-12
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100317,"
(This article belongs to the Special Issue COVID-19 in Pharmaceuticals)", Accepted,2020-10-14
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100317,"
(This article belongs to the Special Issue COVID-19 in Pharmaceuticals)", Published,2020-10-17
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100318,"
(This article belongs to the Section Pharmacology)","
Received",2020-09-10
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100318,"
(This article belongs to the Section Pharmacology)", Revised,2020-10-08
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100318,"
(This article belongs to the Section Pharmacology)", Accepted,2020-10-10
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100318,"
(This article belongs to the Section Pharmacology)", Published,2020-10-19
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100319,"
(This article belongs to the Special Issue Exosomes as a Tool for Disease Progression Monitoring in Humans and Animals)","
Received",2020-09-15
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100319,"
(This article belongs to the Special Issue Exosomes as a Tool for Disease Progression Monitoring in Humans and Animals)", Revised,2020-10-08
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100319,"
(This article belongs to the Special Issue Exosomes as a Tool for Disease Progression Monitoring in Humans and Animals)", Accepted,2020-10-15
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100319,"
(This article belongs to the Special Issue Exosomes as a Tool for Disease Progression Monitoring in Humans and Animals)", Published,2020-10-19
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100320,"
(This article belongs to the Section Natural Products)","
Received",2020-09-03
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100320,"
(This article belongs to the Section Natural Products)", Revised,2020-09-25
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100320,"
(This article belongs to the Section Natural Products)", Accepted,2020-09-27
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100320,"
(This article belongs to the Section Natural Products)", Published,2020-10-19
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100321,"
(This article belongs to the Special Issue Innovative Concepts for Pharmacological Treatment of Cardiac Arrhythmias)","
Received",2020-09-29
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100321,"
(This article belongs to the Special Issue Innovative Concepts for Pharmacological Treatment of Cardiac Arrhythmias)", Revised,2020-10-09
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100321,"
(This article belongs to the Special Issue Innovative Concepts for Pharmacological Treatment of Cardiac Arrhythmias)", Accepted,2020-10-16
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100321,"
(This article belongs to the Special Issue Innovative Concepts for Pharmacological Treatment of Cardiac Arrhythmias)", Published,2020-10-20
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100322,"
(This article belongs to the Special Issue Molecular and Cellular Targets of Old and New Atypical Antipsychotics)","
Received",2020-09-11
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100322,"
(This article belongs to the Special Issue Molecular and Cellular Targets of Old and New Atypical Antipsychotics)", Revised,2020-10-14
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100322,"
(This article belongs to the Special Issue Molecular and Cellular Targets of Old and New Atypical Antipsychotics)", Accepted,2020-10-15
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100322,"
(This article belongs to the Special Issue Molecular and Cellular Targets of Old and New Atypical Antipsychotics)", Published,2020-10-20
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100323,"
(This article belongs to the Special Issue Multitarget Drug Discovery and Pharmacology)","
Received",2020-09-21
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100323,"
(This article belongs to the Special Issue Multitarget Drug Discovery and Pharmacology)", Revised,2020-10-10
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100323,"
(This article belongs to the Special Issue Multitarget Drug Discovery and Pharmacology)", Accepted,2020-10-19
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100323,"
(This article belongs to the Special Issue Multitarget Drug Discovery and Pharmacology)", Published,2020-10-21
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100324,"
(This article belongs to the Special Issue Biosimilars in Europe)","
Received",2020-08-07
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100324,"
(This article belongs to the Special Issue Biosimilars in Europe)", Revised,2020-10-17
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100324,"
(This article belongs to the Special Issue Biosimilars in Europe)", Accepted,2020-10-17
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100324,"
(This article belongs to the Special Issue Biosimilars in Europe)", Published,2020-10-21
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100325,"
(This article belongs to the Special Issue Anti-cancer Drugs Induced Toxicity and Interventions 2021)","
Received",2020-09-03
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100325,"
(This article belongs to the Special Issue Anti-cancer Drugs Induced Toxicity and Interventions 2021)", Revised,2020-10-10
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100325,"
(This article belongs to the Special Issue Anti-cancer Drugs Induced Toxicity and Interventions 2021)", Accepted,2020-10-20
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100325,"
(This article belongs to the Special Issue Anti-cancer Drugs Induced Toxicity and Interventions 2021)", Published,2020-10-21
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100326,"
(This article belongs to the Special Issue New Drugs and Biologics For Treatment of Central Nervous Dysfunction)","
Received",2020-09-22
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100326,"
(This article belongs to the Special Issue New Drugs and Biologics For Treatment of Central Nervous Dysfunction)", Revised,2020-10-17
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100326,"
(This article belongs to the Special Issue New Drugs and Biologics For Treatment of Central Nervous Dysfunction)", Accepted,2020-10-20
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100326,"
(This article belongs to the Special Issue New Drugs and Biologics For Treatment of Central Nervous Dysfunction)", Published,2020-10-21
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100327,"
 (This article belongs to the Special Issue Anticancer Compounds in Medicinal Plants)","
Received",2020-08-26
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100327,"
 (This article belongs to the Special Issue Anticancer Compounds in Medicinal Plants)", Revised,2020-09-21
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100327,"
 (This article belongs to the Special Issue Anticancer Compounds in Medicinal Plants)", Accepted,2020-10-09
Pharmaceuticals,2020,13,10,https://doi.org/10.3390/ph13100327,"
 (This article belongs to the Special Issue Anticancer Compounds in Medicinal Plants)", Published,2020-10-21
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110328,"
(This article belongs to the Special Issue Bioactive Compounds from Plants and Foods with Pharmaceutical Interest)","
Received",2020-08-22
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110328,"
(This article belongs to the Special Issue Bioactive Compounds from Plants and Foods with Pharmaceutical Interest)", Revised,2020-09-29
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110328,"
(This article belongs to the Special Issue Bioactive Compounds from Plants and Foods with Pharmaceutical Interest)", Accepted,2020-10-10
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110328,"
(This article belongs to the Special Issue Bioactive Compounds from Plants and Foods with Pharmaceutical Interest)", Published,2020-10-22
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110329,"
(This article belongs to the Special Issue Nano Drug Carriers 2021)","
Received",2020-09-22
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110329,"
(This article belongs to the Special Issue Nano Drug Carriers 2021)", Revised,2020-10-09
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110329,"
(This article belongs to the Special Issue Nano Drug Carriers 2021)", Accepted,2020-10-21
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110329,"
(This article belongs to the Special Issue Nano Drug Carriers 2021)", Published,2020-10-22
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110330,"
(This article belongs to the Special Issue Bioactive Compounds from Plants and Foods with Pharmaceutical Interest)","
Received",2020-09-29
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110330,"
(This article belongs to the Special Issue Bioactive Compounds from Plants and Foods with Pharmaceutical Interest)", Revised,2020-10-17
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110330,"
(This article belongs to the Special Issue Bioactive Compounds from Plants and Foods with Pharmaceutical Interest)", Accepted,2020-10-21
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110330,"
(This article belongs to the Special Issue Bioactive Compounds from Plants and Foods with Pharmaceutical Interest)", Published,2020-10-22
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110331,"
(This article belongs to the Special Issue Treatment Options and Therapeutics for Non-small Cell Lung Cancer)","
Received",2020-09-29
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110331,"
(This article belongs to the Special Issue Treatment Options and Therapeutics for Non-small Cell Lung Cancer)", Revised,2020-10-14
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110331,"
(This article belongs to the Special Issue Treatment Options and Therapeutics for Non-small Cell Lung Cancer)", Accepted,2020-10-19
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110331,"
(This article belongs to the Special Issue Treatment Options and Therapeutics for Non-small Cell Lung Cancer)", Published,2020-10-23
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110332,"
(This article belongs to the Section Medicinal Chemistry)","
Received",2020-09-24
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110332,"
(This article belongs to the Section Medicinal Chemistry)", Revised,2020-10-19
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110332,"
(This article belongs to the Section Medicinal Chemistry)", Accepted,2020-10-21
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110332,"
(This article belongs to the Section Medicinal Chemistry)", Published,2020-10-23
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110333,"
(This article belongs to the Special Issue Prevention, Diagnosis and Treatment of Pediatric Diseases)","
Received",2020-09-29
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110333,"
(This article belongs to the Special Issue Prevention, Diagnosis and Treatment of Pediatric Diseases)", Revised,2020-10-18
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110333,"
(This article belongs to the Special Issue Prevention, Diagnosis and Treatment of Pediatric Diseases)", Accepted,2020-10-19
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110333,"
(This article belongs to the Special Issue Prevention, Diagnosis and Treatment of Pediatric Diseases)", Published,2020-10-23
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110334,"
(This article belongs to the Special Issue Pharmacokinetics and Pharmacodynamics of Psychoactive Substances: Clinical and Forensic Aspects)","
Received",2020-09-21
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110334,"
(This article belongs to the Special Issue Pharmacokinetics and Pharmacodynamics of Psychoactive Substances: Clinical and Forensic Aspects)", Revised,2020-10-16
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110334,"
(This article belongs to the Special Issue Pharmacokinetics and Pharmacodynamics of Psychoactive Substances: Clinical and Forensic Aspects)", Accepted,2020-10-20
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110334,"
(This article belongs to the Special Issue Pharmacokinetics and Pharmacodynamics of Psychoactive Substances: Clinical and Forensic Aspects)", Published,2020-10-23
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110335,"
(This article belongs to the Section Pharmaceutical Technology)","
Received",2020-09-26
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110335,"
(This article belongs to the Section Pharmaceutical Technology)", Revised,2020-10-19
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110335,"
(This article belongs to the Section Pharmaceutical Technology)", Accepted,2020-10-21
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110335,"
(This article belongs to the Section Pharmaceutical Technology)", Published,2020-10-23
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110336,"
(This article belongs to the Special Issue Advances in Ocular Pharmacology)","
Received",2020-08-31
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110336,"
(This article belongs to the Special Issue Advances in Ocular Pharmacology)", Revised,2020-10-20
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110336,"
(This article belongs to the Special Issue Advances in Ocular Pharmacology)", Accepted,2020-10-21
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110336,"
(This article belongs to the Special Issue Advances in Ocular Pharmacology)", Published,2020-10-23
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110337,"
(This article belongs to the Special Issue Cannabidiol: Advances in Therapeutic Applications and Future Perspectives)","
Received",2020-09-23
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110337,"
(This article belongs to the Special Issue Cannabidiol: Advances in Therapeutic Applications and Future Perspectives)", Revised,2020-10-19
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110337,"
(This article belongs to the Special Issue Cannabidiol: Advances in Therapeutic Applications and Future Perspectives)", Accepted,2020-10-21
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110337,"
(This article belongs to the Special Issue Cannabidiol: Advances in Therapeutic Applications and Future Perspectives)", Published,2020-10-23
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110338,"
(This article belongs to the Special Issue Design of Enzyme Inhibitors as Potential Drugs 2020)","
Received",2020-09-16
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110338,"
(This article belongs to the Special Issue Design of Enzyme Inhibitors as Potential Drugs 2020)", Revised,2020-10-20
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110338,"
(This article belongs to the Special Issue Design of Enzyme Inhibitors as Potential Drugs 2020)", Accepted,2020-10-22
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110338,"
(This article belongs to the Special Issue Design of Enzyme Inhibitors as Potential Drugs 2020)", Published,2020-10-24
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110339,"
 (This article belongs to the Special Issue Novel Antibacterial Agents)","
Received",2020-10-04
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110339,"
 (This article belongs to the Special Issue Novel Antibacterial Agents)", Revised,2020-10-21
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110339,"
 (This article belongs to the Special Issue Novel Antibacterial Agents)", Accepted,2020-10-21
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110339,"
 (This article belongs to the Special Issue Novel Antibacterial Agents)", Published,2020-10-25
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110340,"
(This article belongs to the Special Issue Epilepsy and Neurodegeneration: Current Therapeutic Implications 2021)","
Received",2020-09-28
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110340,"
(This article belongs to the Special Issue Epilepsy and Neurodegeneration: Current Therapeutic Implications 2021)", Revised,2020-10-18
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110340,"
(This article belongs to the Special Issue Epilepsy and Neurodegeneration: Current Therapeutic Implications 2021)", Accepted,2020-10-22
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110340,"
(This article belongs to the Special Issue Epilepsy and Neurodegeneration: Current Therapeutic Implications 2021)", Published,2020-10-25
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110341,"
(This article belongs to the Special Issue Therapeutic Agents for Neurological Disorders)","
Received",2020-09-26
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110341,"
(This article belongs to the Special Issue Therapeutic Agents for Neurological Disorders)", Revised,2020-10-19
Pharmaceuticals,2020,13,11,https://doi.org/10.3390/ph13110341,"
(This article belongs to the Special Issue Therapeutic Agents for Neurological Disorders)", Accepted,2020-10-22
